update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
28_84,sft,28,84,moral_disputes,0.3828125,0.796875,0.01953125,0.1396484375,-0.0015625,0.06,0.14002756774425507,220
28_84,sft,28,84,high_school_us_history,0.3828125,0.796875,0.01953125,0.1396484375,-0.001796875,0.04,0.14002756774425507,220
28_84,sft,28,84,clinical_knowledge,0.3828125,0.796875,0.01953125,0.1396484375,-0.042578125,0.0,0.14002756774425507,220
28_85,sft,28,85,abstract_algebra,0.26171875,1.2578125,1.328125,3.125,-0.40015625,0.1,3.1230831146240234,19
28_85,sft,28,85,college_mathematics,0.26171875,1.2578125,1.328125,3.125,-0.20171875,0.14,3.1230831146240234,19
28_85,sft,28,85,high_school_physics,0.26171875,1.2578125,1.328125,3.125,-0.08578125,0.3,3.1230831146240234,19
28_85,sft,28,85,computer_security,0.26171875,1.2578125,1.328125,3.125,-0.653125,0.02,3.1230831146240234,19
28_85,sft,28,85,international_law,0.26171875,1.2578125,1.328125,3.125,-0.53921875,0.0,3.1230831146240234,19
28_85,sft,28,85,moral_disputes,0.26171875,1.2578125,1.328125,3.125,-0.17796875,0.12,3.1230831146240234,19
28_85,sft,28,85,high_school_us_history,0.26171875,1.2578125,1.328125,3.125,0.032109375,0.32,3.1230831146240234,19
28_85,sft,28,85,clinical_knowledge,0.26171875,1.2578125,1.328125,3.125,-0.223125,0.06,3.1230831146240234,19
28_86,sft,28,86,abstract_algebra,1.6953125,2.71875,0.875,2.078125,0.2940625,0.76,2.08032488822937,14533
28_86,sft,28,86,college_mathematics,1.6953125,2.71875,0.875,2.078125,0.354375,0.84,2.08032488822937,14533
28_86,sft,28,86,high_school_physics,1.6953125,2.71875,0.875,2.078125,0.34296875,0.84,2.08032488822937,14533
28_86,sft,28,86,computer_security,1.6953125,2.71875,0.875,2.078125,-0.1271875,0.24,2.08032488822937,14533
28_86,sft,28,86,international_law,1.6953125,2.71875,0.875,2.078125,0.07640625,0.52,2.08032488822937,14533
28_86,sft,28,86,moral_disputes,1.6953125,2.71875,0.875,2.078125,0.146796875,0.52,2.08032488822937,14533
28_86,sft,28,86,high_school_us_history,1.6953125,2.71875,0.875,2.078125,0.238671875,0.88,2.08032488822937,14533
28_86,sft,28,86,clinical_knowledge,1.6953125,2.71875,0.875,2.078125,0.256796875,0.78,2.08032488822937,14533
28_87,sft,28,87,abstract_algebra,1.8828125,2.46875,0.734375,1.6171875,-0.754375,0.02,1.6207516193389893,348
28_87,sft,28,87,college_mathematics,1.8828125,2.46875,0.734375,1.6171875,-0.523125,0.0,1.6207516193389893,348
28_87,sft,28,87,high_school_physics,1.8828125,2.46875,0.734375,1.6171875,-0.487890625,0.04,1.6207516193389893,348
28_87,sft,28,87,computer_security,1.8828125,2.46875,0.734375,1.6171875,-0.74734375,0.04,1.6207516193389893,348
28_87,sft,28,87,international_law,1.8828125,2.46875,0.734375,1.6171875,-0.5903125,0.04,1.6207516193389893,348
28_87,sft,28,87,moral_disputes,1.8828125,2.46875,0.734375,1.6171875,-0.338515625,0.12,1.6207516193389893,348
28_87,sft,28,87,high_school_us_history,1.8828125,2.46875,0.734375,1.6171875,-0.239453125,0.08,1.6207516193389893,348
28_87,sft,28,87,clinical_knowledge,1.8828125,2.46875,0.734375,1.6171875,-0.4911328125,0.0,1.6207516193389893,348
28_88,sft,28,88,abstract_algebra,1.75,0.11083984375,0.0,0.0123291015625,0.00015625,0.12,0.012302938848733902,220
28_88,sft,28,88,college_mathematics,1.75,0.11083984375,0.0,0.0123291015625,-0.011875,0.06,0.012302938848733902,220
28_88,sft,28,88,high_school_physics,1.75,0.11083984375,0.0,0.0123291015625,-0.0021875,0.06,0.012302938848733902,220
28_88,sft,28,88,computer_security,1.75,0.11083984375,0.0,0.0123291015625,-0.028203125,0.02,0.012302938848733902,220
28_88,sft,28,88,international_law,1.75,0.11083984375,0.0,0.0123291015625,-0.01921875,0.06,0.012302938848733902,220
28_88,sft,28,88,moral_disputes,1.75,0.11083984375,0.0,0.0123291015625,-0.00546875,0.06,0.012302938848733902,220
28_88,sft,28,88,high_school_us_history,1.75,0.11083984375,0.0,0.0123291015625,-0.001171875,0.04,0.012302938848733902,220
28_88,sft,28,88,clinical_knowledge,1.75,0.11083984375,0.0,0.0123291015625,-0.020234375,0.0,0.012302938848733902,220
28_89,sft,28,89,abstract_algebra,0.8828125,0.07763671875,0.0,0.0103759765625,-0.0046875,0.1,0.010352365672588348,18
28_89,sft,28,89,college_mathematics,0.8828125,0.07763671875,0.0,0.0103759765625,-0.00125,0.06,0.010352365672588348,18
28_89,sft,28,89,high_school_physics,0.8828125,0.07763671875,0.0,0.0103759765625,-0.01734375,0.06,0.010352365672588348,18
28_89,sft,28,89,computer_security,0.8828125,0.07763671875,0.0,0.0103759765625,-0.011875,0.02,0.010352365672588348,18
28_89,sft,28,89,international_law,0.8828125,0.07763671875,0.0,0.0103759765625,-0.00578125,0.06,0.010352365672588348,18
28_89,sft,28,89,moral_disputes,0.8828125,0.07763671875,0.0,0.0103759765625,-0.0153125,0.02,0.010352365672588348,18
28_89,sft,28,89,high_school_us_history,0.8828125,0.07763671875,0.0,0.0103759765625,-0.004453125,0.04,0.010352365672588348,18
28_89,sft,28,89,clinical_knowledge,0.8828125,0.07763671875,0.0,0.0103759765625,-0.016015625,0.02,0.010352365672588348,18
28_90,sft,28,90,abstract_algebra,0.4453125,0.2578125,0.0,0.042724609375,0.01078125,0.12,0.042817529290914536,338
28_90,sft,28,90,college_mathematics,0.4453125,0.2578125,0.0,0.042724609375,-0.01234375,0.1,0.042817529290914536,338
28_90,sft,28,90,high_school_physics,0.4453125,0.2578125,0.0,0.042724609375,-0.02859375,0.04,0.042817529290914536,338
28_90,sft,28,90,computer_security,0.4453125,0.2578125,0.0,0.042724609375,-0.0253125,0.02,0.042817529290914536,338
28_90,sft,28,90,international_law,0.4453125,0.2578125,0.0,0.042724609375,-0.035,0.04,0.042817529290914536,338
28_90,sft,28,90,moral_disputes,0.4453125,0.2578125,0.0,0.042724609375,-0.006171875,0.04,0.042817529290914536,338
28_90,sft,28,90,high_school_us_history,0.4453125,0.2578125,0.0,0.042724609375,-0.012109375,0.02,0.042817529290914536,338
28_90,sft,28,90,clinical_knowledge,0.4453125,0.2578125,0.0,0.042724609375,-0.0234375,0.0,0.042817529290914536,338
28_91,sft,28,91,abstract_algebra,0.244140625,0.035888671875,0.0,0.003692626953125,0.005625,0.1,0.003691170597448945,16197
28_91,sft,28,91,college_mathematics,0.244140625,0.035888671875,0.0,0.003692626953125,-0.00265625,0.08,0.003691170597448945,16197
28_91,sft,28,91,high_school_physics,0.244140625,0.035888671875,0.0,0.003692626953125,-0.0171875,0.02,0.003691170597448945,16197
28_91,sft,28,91,computer_security,0.244140625,0.035888671875,0.0,0.003692626953125,-0.001171875,0.04,0.003691170597448945,16197
28_91,sft,28,91,international_law,0.244140625,0.035888671875,0.0,0.003692626953125,-0.01640625,0.06,0.003691170597448945,16197
28_91,sft,28,91,moral_disputes,0.244140625,0.035888671875,0.0,0.003692626953125,7.8125e-05,0.06,0.003691170597448945,16197
28_91,sft,28,91,high_school_us_history,0.244140625,0.035888671875,0.0,0.003692626953125,-0.00390625,0.04,0.003691170597448945,16197
28_91,sft,28,91,clinical_knowledge,0.244140625,0.035888671875,0.0,0.003692626953125,-0.007265625,0.02,0.003691170597448945,16197
28_92,sft,28,92,abstract_algebra,0.1240234375,0.0179443359375,0.0,0.0015716552734375,0.0078125,0.06,0.0015731590101495385,287
28_92,sft,28,92,college_mathematics,0.1240234375,0.0179443359375,0.0,0.0015716552734375,-0.006875,0.06,0.0015731590101495385,287
28_92,sft,28,92,high_school_physics,0.1240234375,0.0179443359375,0.0,0.0015716552734375,-0.01453125,0.04,0.0015731590101495385,287
28_92,sft,28,92,computer_security,0.1240234375,0.0179443359375,0.0,0.0015716552734375,-0.012890625,0.04,0.0015731590101495385,287
28_92,sft,28,92,international_law,0.1240234375,0.0179443359375,0.0,0.0015716552734375,-0.018125,0.04,0.0015731590101495385,287
28_92,sft,28,92,moral_disputes,0.1240234375,0.0179443359375,0.0,0.0015716552734375,-0.0015625,0.1,0.0015731590101495385,287
28_92,sft,28,92,high_school_us_history,0.1240234375,0.0179443359375,0.0,0.0015716552734375,-0.00953125,0.04,0.0015731590101495385,287
28_92,sft,28,92,clinical_knowledge,0.1240234375,0.0179443359375,0.0,0.0015716552734375,-0.024609375,0.0,0.0015731590101495385,287
28_93,sft,28,93,abstract_algebra,0.06298828125,1.2578125,0.28125,0.55859375,0.0040625,0.32,0.5584161877632141,283
28_93,sft,28,93,college_mathematics,0.06298828125,1.2578125,0.28125,0.55859375,0.05875,0.34,0.5584161877632141,283
28_93,sft,28,93,high_school_physics,0.06298828125,1.2578125,0.28125,0.55859375,0.02078125,0.28,0.5584161877632141,283
28_93,sft,28,93,computer_security,0.06298828125,1.2578125,0.28125,0.55859375,0.207421875,0.64,0.5584161877632141,283
28_93,sft,28,93,international_law,0.06298828125,1.2578125,0.28125,0.55859375,0.24203125,0.74,0.5584161877632141,283
28_93,sft,28,93,moral_disputes,0.06298828125,1.2578125,0.28125,0.55859375,0.1621875,0.56,0.5584161877632141,283
28_93,sft,28,93,high_school_us_history,0.06298828125,1.2578125,0.28125,0.55859375,0.07375,0.32,0.5584161877632141,283
28_93,sft,28,93,clinical_knowledge,0.06298828125,1.2578125,0.28125,0.55859375,0.055234375,0.36,0.5584161877632141,283
28_94,sft,28,94,abstract_algebra,0.310546875,0.126953125,1.9765625,12.5625,4.995625,1.0,12.57582950592041,1079
28_94,sft,28,94,college_mathematics,0.310546875,0.126953125,1.9765625,12.5625,5.16609375,1.0,12.57582950592041,1079
28_94,sft,28,94,high_school_physics,0.310546875,0.126953125,1.9765625,12.5625,5.15515625,1.0,12.57582950592041,1079
28_94,sft,28,94,computer_security,0.310546875,0.126953125,1.9765625,12.5625,4.926015625,1.0,12.57582950592041,1079
28_94,sft,28,94,international_law,0.310546875,0.126953125,1.9765625,12.5625,4.351875,1.0,12.57582950592041,1079
28_94,sft,28,94,moral_disputes,0.310546875,0.126953125,1.9765625,12.5625,4.6946875,1.0,12.57582950592041,1079
28_94,sft,28,94,high_school_us_history,0.310546875,0.126953125,1.9765625,12.5625,5.005234375,1.0,12.57582950592041,1079
28_94,sft,28,94,clinical_knowledge,0.310546875,0.126953125,1.9765625,12.5625,4.953359375,1.0,12.57582950592041,1079
28_95,sft,28,95,abstract_algebra,6.4375,4.84375,1.0546875,4.25,-0.8878125,0.02,4.254579544067383,19
28_95,sft,28,95,college_mathematics,6.4375,4.84375,1.0546875,4.25,-0.47796875,0.16,4.254579544067383,19
28_95,sft,28,95,high_school_physics,6.4375,4.84375,1.0546875,4.25,-0.486796875,0.14,4.254579544067383,19
28_95,sft,28,95,computer_security,6.4375,4.84375,1.0546875,4.25,-0.9929296875,0.04,4.254579544067383,19
28_95,sft,28,95,international_law,6.4375,4.84375,1.0546875,4.25,-1.04265625,0.04,4.254579544067383,19
28_95,sft,28,95,moral_disputes,6.4375,4.84375,1.0546875,4.25,-0.56125,0.1,4.254579544067383,19
28_95,sft,28,95,high_school_us_history,6.4375,4.84375,1.0546875,4.25,-0.1954296875,0.12,4.254579544067383,19
28_95,sft,28,95,clinical_knowledge,6.4375,4.84375,1.0546875,4.25,-0.6790234375,0.02,4.254579544067383,19
28_96,sft,28,96,abstract_algebra,5.34375,2.53125,0.255859375,0.65234375,-0.1053125,0.3,0.6523373126983643,9
28_96,sft,28,96,college_mathematics,5.34375,2.53125,0.255859375,0.65234375,0.01328125,0.48,0.6523373126983643,9
28_96,sft,28,96,high_school_physics,5.34375,2.53125,0.255859375,0.65234375,-0.1684375,0.32,0.6523373126983643,9
28_96,sft,28,96,computer_security,5.34375,2.53125,0.255859375,0.65234375,-0.286640625,0.22,0.6523373126983643,9
28_96,sft,28,96,international_law,5.34375,2.53125,0.255859375,0.65234375,-0.15890625,0.22,0.6523373126983643,9
28_96,sft,28,96,moral_disputes,5.34375,2.53125,0.255859375,0.65234375,-0.1090625,0.32,0.6523373126983643,9
28_96,sft,28,96,high_school_us_history,5.34375,2.53125,0.255859375,0.65234375,0.02453125,0.3,0.6523373126983643,9
28_96,sft,28,96,clinical_knowledge,5.34375,2.53125,0.255859375,0.65234375,-0.254140625,0.18,0.6523373126983643,9
28_97,sft,28,97,abstract_algebra,3.0,0.05517578125,0.0,0.006134033203125,0.019375,0.14,0.006133305840194225,18
28_97,sft,28,97,college_mathematics,3.0,0.05517578125,0.0,0.006134033203125,0.01703125,0.12,0.006133305840194225,18
28_97,sft,28,97,high_school_physics,3.0,0.05517578125,0.0,0.006134033203125,0.00375,0.06,0.006133305840194225,18
28_97,sft,28,97,computer_security,3.0,0.05517578125,0.0,0.006134033203125,-0.01875,0.02,0.006133305840194225,18
28_97,sft,28,97,international_law,3.0,0.05517578125,0.0,0.006134033203125,0.00140625,0.06,0.006133305840194225,18
28_97,sft,28,97,moral_disputes,3.0,0.05517578125,0.0,0.006134033203125,-0.0015625,0.02,0.006133305840194225,18
28_97,sft,28,97,high_school_us_history,3.0,0.05517578125,0.0,0.006134033203125,-0.004140625,0.04,0.006133305840194225,18
28_97,sft,28,97,clinical_knowledge,3.0,0.05517578125,0.0,0.006134033203125,-0.006953125,0.04,0.006133305840194225,18
28_98,sft,28,98,abstract_algebra,1.5,1.5390625,0.291015625,0.59375,0.95125,0.96,0.5935839414596558,28
28_98,sft,28,98,college_mathematics,1.5,1.5390625,0.291015625,0.59375,0.63125,0.84,0.5935839414596558,28
28_98,sft,28,98,high_school_physics,1.5,1.5390625,0.291015625,0.59375,0.288125,0.66,0.5935839414596558,28
28_98,sft,28,98,computer_security,1.5,1.5390625,0.291015625,0.59375,0.605703125,0.86,0.5935839414596558,28
28_98,sft,28,98,international_law,1.5,1.5390625,0.291015625,0.59375,0.73671875,0.98,0.5935839414596558,28
28_98,sft,28,98,moral_disputes,1.5,1.5390625,0.291015625,0.59375,0.45265625,0.92,0.5935839414596558,28
28_98,sft,28,98,high_school_us_history,1.5,1.5390625,0.291015625,0.59375,0.434921875,0.88,0.5935839414596558,28
28_98,sft,28,98,clinical_knowledge,1.5,1.5390625,0.291015625,0.59375,0.271328125,0.72,0.5935839414596558,28
28_99,sft,28,99,abstract_algebra,1.046875,0.4765625,0.01171875,0.09765625,0.03875,0.28,0.09745031595230103,16
28_99,sft,28,99,college_mathematics,1.046875,0.4765625,0.01171875,0.09765625,0.04109375,0.2,0.09745031595230103,16
28_99,sft,28,99,high_school_physics,1.046875,0.4765625,0.01171875,0.09765625,0.03296875,0.16,0.09745031595230103,16
28_99,sft,28,99,computer_security,1.046875,0.4765625,0.01171875,0.09765625,0.04671875,0.26,0.09745031595230103,16
28_99,sft,28,99,international_law,1.046875,0.4765625,0.01171875,0.09765625,0.036875,0.2,0.09745031595230103,16
28_99,sft,28,99,moral_disputes,1.046875,0.4765625,0.01171875,0.09765625,0.01890625,0.12,0.09745031595230103,16
28_99,sft,28,99,high_school_us_history,1.046875,0.4765625,0.01171875,0.09765625,0.02953125,0.18,0.09745031595230103,16
28_99,sft,28,99,clinical_knowledge,1.046875,0.4765625,0.01171875,0.09765625,0.005234375,0.1,0.09745031595230103,16
28_100,sft,28,100,abstract_algebra,0.57421875,0.035400390625,0.0,0.003509521484375,0.00390625,0.04,0.0035056346096098423,17
28_100,sft,28,100,college_mathematics,0.57421875,0.035400390625,0.0,0.003509521484375,-0.006875,0.08,0.0035056346096098423,17
28_100,sft,28,100,high_school_physics,0.57421875,0.035400390625,0.0,0.003509521484375,-0.013125,0.02,0.0035056346096098423,17
28_100,sft,28,100,computer_security,0.57421875,0.035400390625,0.0,0.003509521484375,-0.0228125,0.04,0.0035056346096098423,17
28_100,sft,28,100,international_law,0.57421875,0.035400390625,0.0,0.003509521484375,-0.01765625,0.06,0.0035056346096098423,17
28_100,sft,28,100,moral_disputes,0.57421875,0.035400390625,0.0,0.003509521484375,0.002734375,0.04,0.0035056346096098423,17
28_100,sft,28,100,high_school_us_history,0.57421875,0.035400390625,0.0,0.003509521484375,0.00046875,0.04,0.0035056346096098423,17
28_100,sft,28,100,clinical_knowledge,0.57421875,0.035400390625,0.0,0.003509521484375,-0.015,0.04,0.0035056346096098423,17
28_101,sft,28,101,abstract_algebra,0.2890625,1.8046875,0.5703125,0.95703125,0.1196875,0.6,0.9571670293807983,2372
28_101,sft,28,101,college_mathematics,0.2890625,1.8046875,0.5703125,0.95703125,0.19140625,0.68,0.9571670293807983,2372
28_101,sft,28,101,high_school_physics,0.2890625,1.8046875,0.5703125,0.95703125,0.1415625,0.64,0.9571670293807983,2372
28_101,sft,28,101,computer_security,0.2890625,1.8046875,0.5703125,0.95703125,-0.0346875,0.4,0.9571670293807983,2372
28_101,sft,28,101,international_law,0.2890625,1.8046875,0.5703125,0.95703125,0.050625,0.52,0.9571670293807983,2372
28_101,sft,28,101,moral_disputes,0.2890625,1.8046875,0.5703125,0.95703125,0.10765625,0.64,0.9571670293807983,2372
28_101,sft,28,101,high_school_us_history,0.2890625,1.8046875,0.5703125,0.95703125,0.198046875,0.76,0.9571670293807983,2372
28_101,sft,28,101,clinical_knowledge,0.2890625,1.8046875,0.5703125,0.95703125,0.0534375,0.46,0.9571670293807983,2372
28_102,sft,28,102,abstract_algebra,0.62109375,1.4453125,1.390625,3.5,-0.47359375,0.24,3.494621992111206,16
28_102,sft,28,102,college_mathematics,0.62109375,1.4453125,1.390625,3.5,0.264375,0.54,3.494621992111206,16
28_102,sft,28,102,high_school_physics,0.62109375,1.4453125,1.390625,3.5,0.33921875,0.64,3.494621992111206,16
28_102,sft,28,102,computer_security,0.62109375,1.4453125,1.390625,3.5,-0.01,0.5,3.494621992111206,16
28_102,sft,28,102,international_law,0.62109375,1.4453125,1.390625,3.5,0.6090625,0.74,3.494621992111206,16
28_102,sft,28,102,moral_disputes,0.62109375,1.4453125,1.390625,3.5,1.067421875,0.68,3.494621992111206,16
28_102,sft,28,102,high_school_us_history,0.62109375,1.4453125,1.390625,3.5,2.149296875,0.98,3.494621992111206,16
28_102,sft,28,102,clinical_knowledge,0.62109375,1.4453125,1.390625,3.5,0.87265625,0.8,3.494621992111206,16
28_103,sft,28,103,abstract_algebra,2.0625,0.058349609375,0.0,0.006500244140625,0.01078125,0.1,0.006496855989098549,17
28_103,sft,28,103,college_mathematics,2.0625,0.058349609375,0.0,0.006500244140625,0.00765625,0.06,0.006496855989098549,17
28_103,sft,28,103,high_school_physics,2.0625,0.058349609375,0.0,0.006500244140625,-0.01046875,0.04,0.006496855989098549,17
28_103,sft,28,103,computer_security,2.0625,0.058349609375,0.0,0.006500244140625,0.009453125,0.06,0.006496855989098549,17
28_103,sft,28,103,international_law,2.0625,0.058349609375,0.0,0.006500244140625,0.0025,0.08,0.006496855989098549,17
28_103,sft,28,103,moral_disputes,2.0625,0.058349609375,0.0,0.006500244140625,0.00296875,0.06,0.006496855989098549,17
28_103,sft,28,103,high_school_us_history,2.0625,0.058349609375,0.0,0.006500244140625,0.0040625,0.04,0.006496855989098549,17
28_103,sft,28,103,clinical_knowledge,2.0625,0.058349609375,0.0,0.006500244140625,-0.001875,0.0,0.006496855989098549,17
28_104,sft,28,104,abstract_algebra,1.03125,0.609375,0.0078125,0.08837890625,0.00046875,0.12,0.08850637823343277,338
28_104,sft,28,104,college_mathematics,1.03125,0.609375,0.0078125,0.08837890625,0.0071875,0.1,0.08850637823343277,338
28_104,sft,28,104,high_school_physics,1.03125,0.609375,0.0078125,0.08837890625,-0.01671875,0.04,0.08850637823343277,338
28_104,sft,28,104,computer_security,1.03125,0.609375,0.0078125,0.08837890625,-0.01203125,0.06,0.08850637823343277,338
28_104,sft,28,104,international_law,1.03125,0.609375,0.0078125,0.08837890625,0.00359375,0.04,0.08850637823343277,338
28_104,sft,28,104,moral_disputes,1.03125,0.609375,0.0078125,0.08837890625,-0.006171875,0.08,0.08850637823343277,338
28_104,sft,28,104,high_school_us_history,1.03125,0.609375,0.0078125,0.08837890625,0.00765625,0.08,0.08850637823343277,338
28_104,sft,28,104,clinical_knowledge,1.03125,0.609375,0.0078125,0.08837890625,-0.041640625,0.0,0.08850637823343277,338
28_105,sft,28,105,abstract_algebra,0.5625,0.048095703125,0.0,0.00616455078125,0.00984375,0.08,0.006165413651615381,16197
28_105,sft,28,105,college_mathematics,0.5625,0.048095703125,0.0,0.00616455078125,0.0015625,0.12,0.006165413651615381,16197
28_105,sft,28,105,high_school_physics,0.5625,0.048095703125,0.0,0.00616455078125,-0.0128125,0.04,0.006165413651615381,16197
28_105,sft,28,105,computer_security,0.5625,0.048095703125,0.0,0.00616455078125,-0.009140625,0.06,0.006165413651615381,16197
28_105,sft,28,105,international_law,0.5625,0.048095703125,0.0,0.00616455078125,-0.0134375,0.1,0.006165413651615381,16197
28_105,sft,28,105,moral_disputes,0.5625,0.048095703125,0.0,0.00616455078125,0.003203125,0.06,0.006165413651615381,16197
28_105,sft,28,105,high_school_us_history,0.5625,0.048095703125,0.0,0.00616455078125,-0.00203125,0.02,0.006165413651615381,16197
