update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
22_153,sft,22,153,abstract_algebra,0.0966796875,0.01190185546875,0.0,0.0012054443359375,-0.007578125,0.02,0.0012072187382727861,22
22_153,sft,22,153,college_mathematics,0.0966796875,0.01190185546875,0.0,0.0012054443359375,0.01578125,0.08,0.0012072187382727861,22
23_72,sft,23,72,abstract_algebra,0.0,2.03125,1.5390625,8.125,1.074765625,0.94,8.129767417907715,8100
23_72,sft,23,72,college_mathematics,0.0,2.03125,1.5390625,8.125,0.5728125,0.76,8.129767417907715,8100
23_73,sft,23,73,abstract_algebra,8.125,1.359375,0.15625,0.43359375,0.062109375,0.38,0.4329662621021271,11021
23_73,sft,23,73,college_mathematics,8.125,1.359375,0.15625,0.43359375,0.142578125,0.64,0.4329662621021271,11021
23_74,sft,23,74,abstract_algebra,3.0,0.84765625,0.02734375,0.166015625,0.015703125,0.08,0.16564451158046722,220
23_74,sft,23,74,college_mathematics,3.0,0.84765625,0.02734375,0.166015625,0.02671875,0.1,0.16564451158046722,220
23_75,sft,23,75,abstract_algebra,1.375,0.61328125,0.0703125,0.2216796875,0.033828125,0.14,0.22204536199569702,20
23_75,sft,23,75,college_mathematics,1.375,0.61328125,0.0703125,0.2216796875,0.103125,0.4,0.22204536199569702,20
23_76,sft,23,76,abstract_algebra,0.76171875,0.71875,1.296875,1.734375,-0.009609375,0.24,1.7360483407974243,36876
23_76,sft,23,76,college_mathematics,0.76171875,0.71875,1.296875,1.734375,-0.05078125,0.18,1.7360483407974243,36876
23_77,sft,23,77,abstract_algebra,1.265625,1.2734375,1.3125,2.5625,0.011484375,0.28,2.5555367469787598,520
23_77,sft,23,77,college_mathematics,1.265625,1.2734375,1.3125,2.5625,-0.0965625,0.14,2.5555367469787598,520
23_78,sft,23,78,abstract_algebra,1.921875,0.46484375,0.015625,0.10693359375,0.007421875,0.02,0.1070556789636612,400
23_78,sft,23,78,college_mathematics,1.921875,0.46484375,0.015625,0.10693359375,0.025078125,0.12,0.1070556789636612,400
23_79,sft,23,79,abstract_algebra,1.0078125,0.0869140625,0.0,0.01214599609375,-0.006015625,0.06,0.012141134589910507,22
23_79,sft,23,79,college_mathematics,1.0078125,0.0869140625,0.0,0.01214599609375,0.009140625,0.04,0.012141134589910507,22
23_80,sft,23,80,abstract_algebra,0.51171875,0.78125,0.0234375,0.146484375,0.01234375,0.06,0.1466684341430664,1855
23_80,sft,23,80,college_mathematics,0.51171875,0.78125,0.0234375,0.146484375,0.043046875,0.18,0.1466684341430664,1855
23_81,sft,23,81,abstract_algebra,0.326171875,1.9375,1.03125,2.40625,0.10359375,0.56,2.405585289001465,779
23_81,sft,23,81,college_mathematics,0.326171875,1.9375,1.03125,2.40625,-0.043125,0.24,2.405585289001465,779
23_82,sft,23,82,abstract_algebra,1.3671875,1.9453125,0.83984375,1.6328125,-0.03515625,0.08,1.6324712038040161,220
23_82,sft,23,82,college_mathematics,1.3671875,1.9453125,0.83984375,1.6328125,-0.0634375,0.06,1.6324712038040161,220
23_83,sft,23,83,abstract_algebra,1.5,0.265625,0.0,0.039306640625,-0.00234375,0.02,0.039311911910772324,20
23_83,sft,23,83,college_mathematics,1.5,0.265625,0.0,0.039306640625,0.000546875,0.0,0.039311911910772324,20
23_84,sft,23,84,abstract_algebra,0.76953125,1.4609375,1.1796875,2.390625,-0.0134375,0.28,2.3957858085632324,9
23_84,sft,23,84,college_mathematics,0.76953125,1.4609375,1.1796875,2.390625,-0.176171875,0.1,2.3957858085632324,9
23_85,sft,23,85,abstract_algebra,1.578125,0.1162109375,0.0,0.014892578125,-0.009140625,0.0,0.014900343492627144,22
23_85,sft,23,85,college_mathematics,1.578125,0.1162109375,0.0,0.014892578125,0.01140625,0.04,0.014900343492627144,22
23_86,sft,23,86,abstract_algebra,0.796875,1.40625,0.578125,1.03125,0.009765625,0.08,1.0320249795913696,3266
23_86,sft,23,86,college_mathematics,0.796875,1.40625,0.578125,1.03125,-0.00625,0.14,1.0320249795913696,3266
23_87,sft,23,87,abstract_algebra,0.9140625,0.73828125,1.40625,1.9453125,0.31390625,0.66,1.9489521980285645,2501
23_87,sft,23,87,college_mathematics,0.9140625,0.73828125,1.40625,1.9453125,0.534375,0.54,1.9489521980285645,2501
23_88,sft,23,88,abstract_algebra,1.4296875,0.023193359375,0.0,0.0031280517578125,-0.002890625,0.02,0.0031294680666178465,20
23_88,sft,23,88,college_mathematics,1.4296875,0.023193359375,0.0,0.0031280517578125,0.009453125,0.06,0.0031294680666178465,20
23_89,sft,23,89,abstract_algebra,0.71484375,0.0002593994140625,0.0,1.895427703857422e-05,-0.00046875,0.02,1.8596476365928538e-05,9
23_89,sft,23,89,college_mathematics,0.71484375,0.0002593994140625,0.0,1.895427703857422e-05,0.008125,0.02,1.8596476365928538e-05,9
23_90,sft,23,90,abstract_algebra,0.357421875,7.748603820800781e-06,0.0,3.5762786865234375e-07,-0.0,0.0,3.576278118089249e-07,22
23_90,sft,23,90,college_mathematics,0.357421875,7.748603820800781e-06,0.0,3.5762786865234375e-07,-0.0,0.0,3.576278118089249e-07,22
23_91,sft,23,91,abstract_algebra,0.1787109375,1.2814998626708984e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,28
23_91,sft,23,91,college_mathematics,0.1787109375,1.2814998626708984e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,28
23_92,sft,23,92,abstract_algebra,0.08935546875,1.8715858459472656e-05,0.0,1.1920928955078125e-06,-0.0,0.0,1.1920922133867862e-06,1758
23_92,sft,23,92,college_mathematics,0.08935546875,1.8715858459472656e-05,0.0,1.1920928955078125e-06,-0.0,0.0,1.1920922133867862e-06,1758
23_93,sft,23,93,abstract_algebra,0.044677734375,0.0013275146484375,0.0,0.00012063980102539062,0.0025,0.08,0.00012087091454304755,2511
23_93,sft,23,93,college_mathematics,0.044677734375,0.0013275146484375,0.0,0.00012063980102539062,0.018046875,0.04,0.00012087091454304755,2511
23_94,sft,23,94,abstract_algebra,0.0224609375,0.0021820068359375,0.0,0.0001430511474609375,-0.00625,0.0,0.0001426833332516253,1758
23_94,sft,23,94,college_mathematics,0.0224609375,0.0021820068359375,0.0,0.0001430511474609375,0.00609375,0.04,0.0001426833332516253,1758
23_95,sft,23,95,abstract_algebra,0.01129150390625,1.5859375,0.220703125,0.5546875,-0.012734375,0.0,0.5541925430297852,198
23_95,sft,23,95,college_mathematics,0.01129150390625,1.5859375,0.220703125,0.5546875,-0.024921875,0.02,0.5541925430297852,198
23_96,sft,23,96,abstract_algebra,0.283203125,0.53515625,0.00390625,0.07861328125,0.004609375,0.04,0.07868790626525879,8100
23_96,sft,23,96,college_mathematics,0.283203125,0.53515625,0.00390625,0.07861328125,0.031875,0.14,0.07868790626525879,8100
23_97,sft,23,97,abstract_algebra,0.1806640625,0.421875,0.01171875,0.1015625,-0.008046875,0.06,0.1014498844742775,11021
23_97,sft,23,97,college_mathematics,0.1806640625,0.421875,0.01171875,0.1015625,0.016953125,0.02,0.1014498844742775,11021
23_98,sft,23,98,abstract_algebra,0.1416015625,0.08984375,0.0,0.01220703125,-0.0109375,0.02,0.012179173529148102,220
23_98,sft,23,98,college_mathematics,0.1416015625,0.08984375,0.0,0.01220703125,-0.001640625,0.02,0.012179173529148102,220
23_99,sft,23,99,abstract_algebra,0.07666015625,0.09716796875,0.0,0.0167236328125,-0.00015625,0.04,0.016733640804886818,17
23_99,sft,23,99,college_mathematics,0.07666015625,0.09716796875,0.0,0.0167236328125,-0.005546875,0.0,0.016733640804886818,17
23_100,sft,23,100,abstract_algebra,0.046630859375,1.0703125,1.4140625,4.0,0.026484375,0.28,4.010184288024902,6857
23_100,sft,23,100,college_mathematics,0.046630859375,1.0703125,1.4140625,4.0,-0.052421875,0.12,4.010184288024902,6857
23_101,sft,23,101,abstract_algebra,2.015625,0.330078125,0.00390625,0.0625,-0.007265625,0.02,0.06258133053779602,315
23_101,sft,23,101,college_mathematics,2.015625,0.330078125,0.00390625,0.0625,0.006015625,0.04,0.06258133053779602,315
23_102,sft,23,102,abstract_algebra,1.0390625,0.30078125,0.0078125,0.0595703125,-0.011015625,0.0,0.05948921665549278,15653
23_102,sft,23,102,college_mathematics,1.0390625,0.30078125,0.0078125,0.0595703125,0.019921875,0.02,0.05948921665549278,15653
23_103,sft,23,103,abstract_algebra,0.55078125,0.64453125,0.1015625,0.265625,-0.004609375,0.04,0.2658863365650177,520
23_103,sft,23,103,college_mathematics,0.55078125,0.64453125,0.1015625,0.265625,0.03140625,0.12,0.2658863365650177,520
23_104,sft,23,104,abstract_algebra,0.408203125,0.3125,0.0078125,0.0771484375,-0.001953125,0.04,0.07724879682064056,400
23_104,sft,23,104,college_mathematics,0.408203125,0.3125,0.0078125,0.0771484375,0.005546875,0.02,0.07724879682064056,400
23_105,sft,23,105,abstract_algebra,0.2431640625,0.033935546875,0.0,0.003509521484375,0.003828125,0.02,0.0035027835983783007,605
23_105,sft,23,105,college_mathematics,0.2431640625,0.033935546875,0.0,0.003509521484375,0.005859375,0.02,0.0035027835983783007,605
23_106,sft,23,106,abstract_algebra,0.123046875,0.333984375,0.0,0.0458984375,-0.008359375,0.0,0.04588628187775612,1855
23_106,sft,23,106,college_mathematics,0.123046875,0.333984375,0.0,0.0458984375,0.01125,0.04,0.04588628187775612,1855
23_107,sft,23,107,abstract_algebra,0.08447265625,0.5,0.015625,0.107421875,-0.005234375,0.0,0.10723303258419037,779
23_107,sft,23,107,college_mathematics,0.08447265625,0.5,0.015625,0.107421875,-0.008515625,0.0,0.10723303258419037,779
23_108,sft,23,108,abstract_algebra,0.09619140625,0.298828125,0.00390625,0.048583984375,-0.00609375,0.04,0.04856802523136139,220
23_108,sft,23,108,college_mathematics,0.09619140625,0.298828125,0.00390625,0.048583984375,0.013125,0.02,0.04856802523136139,220
23_109,sft,23,109,abstract_algebra,0.072265625,0.1533203125,0.0,0.0301513671875,-0.00046875,0.04,0.030202297493815422,17
23_109,sft,23,109,college_mathematics,0.072265625,0.1533203125,0.0,0.0301513671875,0.009453125,0.06,0.030202297493815422,17
23_110,sft,23,110,abstract_algebra,0.05126953125,0.1572265625,0.0,0.024169921875,0.00296875,0.0,0.024162810295820236,9
23_110,sft,23,110,college_mathematics,0.05126953125,0.1572265625,0.0,0.024169921875,0.010703125,0.04,0.024162810295820236,9
23_111,sft,23,111,abstract_algebra,0.03759765625,0.033935546875,0.0,0.0037384033203125,-0.014609375,0.02,0.003733451943844557,605
23_111,sft,23,111,college_mathematics,0.03759765625,0.033935546875,0.0,0.0037384033203125,0.014453125,0.06,0.003733451943844557,605
23_112,sft,23,112,abstract_algebra,0.020751953125,0.224609375,0.0,0.04248046875,-0.00703125,0.0,0.042473919689655304,3266
23_112,sft,23,112,college_mathematics,0.020751953125,0.224609375,0.0,0.04248046875,0.008359375,0.0,0.042473919689655304,3266
23_113,sft,23,113,abstract_algebra,0.031494140625,0.56640625,0.08203125,0.2353515625,-0.01875,0.12,0.23556512594223022,2501
23_113,sft,23,113,college_mathematics,0.031494140625,0.56640625,0.08203125,0.2353515625,-0.05734375,0.06,0.23556512594223022,2501
23_114,sft,23,114,abstract_algebra,0.1337890625,0.0537109375,0.0,0.009033203125,-0.00734375,0.0,0.009051244705915451,17
23_114,sft,23,114,college_mathematics,0.1337890625,0.0537109375,0.0,0.009033203125,0.0171875,0.06,0.009051244705915451,17
23_115,sft,23,115,abstract_algebra,0.0712890625,4.8160552978515625e-05,0.0,2.9802322387695312e-06,-0.0,0.0,2.9802276912960224e-06,9
23_115,sft,23,115,college_mathematics,0.0712890625,4.8160552978515625e-05,0.0,2.9802322387695312e-06,-0.0,0.0,2.9802276912960224e-06,9
23_116,sft,23,116,abstract_algebra,0.03564453125,2.574920654296875e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.5497195136049413e-06,605
23_116,sft,23,116,college_mathematics,0.03564453125,2.574920654296875e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.5497195136049413e-06,605
23_117,sft,23,117,abstract_algebra,0.017822265625,3.874301910400391e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,28
23_117,sft,23,117,college_mathematics,0.017822265625,3.874301910400391e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,28
23_118,sft,23,118,abstract_algebra,0.0089111328125,2.980232238769531e-07,0.0,-0.0,-0.0,0.0,0.0,508
23_118,sft,23,118,college_mathematics,0.0089111328125,2.980232238769531e-07,0.0,-0.0,-0.0,0.0,0.0,508
23_119,sft,23,119,abstract_algebra,0.00445556640625,0.0036163330078125,0.0,0.000362396240234375,-0.008515625,0.02,0.0003626880934461951,2511
23_119,sft,23,119,college_mathematics,0.00445556640625,0.0036163330078125,0.0,0.000362396240234375,0.00328125,0.04,0.0003626880934461951,2511
23_120,sft,23,120,abstract_algebra,0.002410888671875,0.0018157958984375,0.0,0.000125885009765625,0.001328125,0.06,0.00012599628826137632,508
23_120,sft,23,120,college_mathematics,0.002410888671875,0.0018157958984375,0.0,0.000125885009765625,0.003203125,0.02,0.00012599628826137632,508
23_121,sft,23,121,abstract_algebra,0.0012664794921875,0.205078125,0.0,0.0291748046875,-0.01203125,0.0,0.029146550223231316,198
23_121,sft,23,121,college_mathematics,0.0012664794921875,0.205078125,0.0,0.0291748046875,0.013203125,0.06,0.029146550223231316,198
23_122,sft,23,122,abstract_algebra,0.01519775390625,2.46875,1.0,2.234375,0.093359375,0.52,2.2307910919189453,791
23_122,sft,23,122,college_mathematics,0.01519775390625,2.46875,1.0,2.234375,0.117265625,0.54,2.2307910919189453,791
23_123,sft,23,123,abstract_algebra,1.125,1.8046875,1.28125,2.703125,0.099140625,0.52,2.7047529220581055,36876
23_123,sft,23,123,college_mathematics,1.125,1.8046875,1.28125,2.703125,0.108671875,0.48,2.7047529220581055,36876
23_124,sft,23,124,abstract_algebra,1.9140625,0.578125,0.015625,0.1064453125,-0.007109375,0.0,0.10635120421648026,323
23_124,sft,23,124,college_mathematics,1.9140625,0.578125,0.015625,0.1064453125,0.008125,0.06,0.10635120421648026,323
23_125,sft,23,125,abstract_algebra,1.0078125,0.341796875,0.00390625,0.06787109375,-0.001484375,0.06,0.0680437684059143,15653
23_125,sft,23,125,college_mathematics,1.0078125,0.341796875,0.00390625,0.06787109375,-0.00234375,0.04,0.0680437684059143,15653
23_126,sft,23,126,abstract_algebra,0.5390625,1.890625,0.185546875,0.51171875,0.022109375,0.1,0.5103785991668701,2853
23_126,sft,23,126,college_mathematics,0.5390625,1.890625,0.185546875,0.51171875,0.0584375,0.32,0.5103785991668701,2853
23_127,sft,23,127,abstract_algebra,0.5234375,1.40625,0.56640625,1.015625,0.020078125,0.14,1.0148533582687378,1077
23_127,sft,23,127,college_mathematics,0.5234375,1.40625,0.56640625,1.015625,-0.013515625,0.08,1.0148533582687378,1077
23_128,sft,23,128,abstract_algebra,0.76953125,1.046875,0.474609375,0.78125,7.8125e-05,0.06,0.7819270491600037,220
23_128,sft,23,128,college_mathematics,0.76953125,1.046875,0.474609375,0.78125,0.026484375,0.16,0.7819270491600037,220
23_129,sft,23,129,abstract_algebra,0.77734375,0.087890625,0.0,0.0120849609375,-0.00296875,0.08,0.012081541121006012,1758
23_129,sft,23,129,college_mathematics,0.77734375,0.087890625,0.0,0.0120849609375,0.00265625,0.04,0.012081541121006012,1758
23_130,sft,23,130,abstract_algebra,0.39453125,0.6484375,0.07421875,0.228515625,-0.010234375,0.02,0.22810520231723785,10
23_130,sft,23,130,college_mathematics,0.39453125,0.6484375,0.07421875,0.228515625,-0.008125,0.02,0.22810520231723785,10
23_131,sft,23,131,abstract_algebra,0.310546875,0.010498046875,0.0,0.0010528564453125,-0.003984375,0.08,0.0010546842822805047,508
23_131,sft,23,131,college_mathematics,0.310546875,0.010498046875,0.0,0.0010528564453125,0.006875,0.02,0.0010546842822805047,508
23_132,sft,23,132,abstract_algebra,0.15625,0.37109375,1.796875,3.96875,0.15390625,0.44,3.968306064605713,284
23_132,sft,23,132,college_mathematics,0.15625,0.37109375,1.796875,3.96875,-0.02375,0.26,3.968306064605713,284
23_133,sft,23,133,abstract_algebra,2.0625,0.55859375,0.02734375,0.14453125,-0.01265625,0.1,0.14499537646770477,400
23_133,sft,23,133,college_mathematics,2.0625,0.55859375,0.02734375,0.14453125,-0.01671875,0.12,0.14499537646770477,400
23_134,sft,23,134,abstract_algebra,1.1015625,0.40625,1.546875,2.125,0.10109375,0.44,2.1306071281433105,2501
23_134,sft,23,134,college_mathematics,1.1015625,0.40625,1.546875,2.125,-0.02078125,0.38,2.1306071281433105,2501
23_135,sft,23,135,abstract_algebra,1.6171875,0.00494384765625,0.0,0.000530242919921875,0.00390625,0.04,0.0005295066512189806,1758
23_135,sft,23,135,college_mathematics,1.6171875,0.00494384765625,0.0,0.000530242919921875,0.0028125,0.04,0.0005295066512189806,1758
23_136,sft,23,136,abstract_algebra,0.80859375,3.075599670410156e-05,0.0,1.9073486328125e-06,-0.0,0.0,1.9073468138230965e-06,10
23_136,sft,23,136,college_mathematics,0.80859375,3.075599670410156e-05,0.0,1.9073486328125e-06,-0.0,0.0,1.9073468138230965e-06,10
23_137,sft,23,137,abstract_algebra,0.404296875,3.170967102050781e-05,0.0,1.7881393432617188e-06,-0.0,0.0,1.9073468138230965e-06,508
23_137,sft,23,137,college_mathematics,0.404296875,3.170967102050781e-05,0.0,1.7881393432617188e-06,0.0009375,0.0,1.9073468138230965e-06,508
23_138,sft,23,138,abstract_algebra,0.2021484375,1.3768672943115234e-05,0.0,8.344650268554688e-07,-0.0,0.0,7.152555099310121e-07,28
23_138,sft,23,138,college_mathematics,0.2021484375,1.3768672943115234e-05,0.0,8.344650268554688e-07,-0.0,0.0,7.152555099310121e-07,28
23_139,sft,23,139,abstract_algebra,0.10107421875,1.2293457984924316e-06,0.0,-0.0,-0.0,0.0,0.0,2131
23_139,sft,23,139,college_mathematics,0.10107421875,1.2293457984924316e-06,0.0,-0.0,-0.0,0.0,0.0,2131
23_140,sft,23,140,abstract_algebra,0.050537109375,0.0201416015625,0.0,0.002227783203125,0.007109375,0.04,0.002229587407782674,2511
23_140,sft,23,140,college_mathematics,0.050537109375,0.0201416015625,0.0,0.002227783203125,0.00828125,0.02,0.002229587407782674,2511
23_141,sft,23,141,abstract_algebra,0.0263671875,0.0018310546875,0.0,0.00012683868408203125,-0.002109375,0.02,0.00012718822108581662,2131
23_141,sft,23,141,college_mathematics,0.0263671875,0.0018310546875,0.0,0.00012683868408203125,0.001796875,0.04,0.00012718822108581662,2131
23_142,sft,23,142,abstract_algebra,0.01324462890625,0.625,0.01953125,0.12353515625,-0.007578125,0.04,0.12362362444400787,198
23_142,sft,23,142,college_mathematics,0.01324462890625,0.625,0.01953125,0.12353515625,0.00484375,0.02,0.12362362444400787,198
23_143,sft,23,143,abstract_algebra,0.068359375,1.78125,1.375,5.90625,0.01890625,0.34,5.892589092254639,1687
23_143,sft,23,143,college_mathematics,0.068359375,1.78125,1.375,5.90625,0.01234375,0.34,5.892589092254639,1687
23_144,sft,23,144,abstract_algebra,2.984375,1.5,0.1015625,0.36328125,-0.035625,0.06,0.3633677065372467,1440
23_144,sft,23,144,college_mathematics,2.984375,1.5,0.1015625,0.36328125,-0.033046875,0.0,0.3633677065372467,1440
23_145,sft,23,145,abstract_algebra,1.671875,1.28125,0.3828125,0.69921875,-0.012890625,0.04,0.698758065700531,1364
23_145,sft,23,145,college_mathematics,1.671875,1.28125,0.3828125,0.69921875,0.028828125,0.16,0.698758065700531,1364
23_146,sft,23,146,abstract_algebra,1.1875,1.5078125,0.193359375,0.5,-0.028984375,0.04,0.4992445409297943,7543
23_146,sft,23,146,college_mathematics,1.1875,1.5078125,0.193359375,0.5,-0.047109375,0.02,0.4992445409297943,7543
23_147,sft,23,147,abstract_algebra,0.84375,1.140625,0.828125,1.2890625,0.018125,0.1,1.2884083986282349,220
23_147,sft,23,147,college_mathematics,0.84375,1.140625,0.828125,1.2890625,0.063671875,0.32,1.2884083986282349,220
23_148,sft,23,148,abstract_algebra,1.0625,0.181640625,0.0,0.03173828125,-0.003359375,0.02,0.03163398802280426,2075
23_148,sft,23,148,college_mathematics,1.0625,0.181640625,0.0,0.03173828125,0.010625,0.1,0.03163398802280426,2075
23_149,sft,23,149,abstract_algebra,0.55078125,2.328125,0.8359375,1.7734375,0.0646875,0.36,1.7743020057678223,2860
23_149,sft,23,149,college_mathematics,0.55078125,2.328125,0.8359375,1.7734375,0.163984375,0.54,1.7743020057678223,2860
