layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
12,88,88,108,-0.0652170330286026,-0.023888826370239258,1.5863051414489746,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,44,179,45,14,25,20,414,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,89,89,108,-0.2349010407924652,-0.08228567987680435,1.6587510108947754,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,179,44,180,45,20,25,283,414,5,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,90,90,108,0.35093429684638977,0.13440582156181335,1.5171489715576172,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,180,44,181,45,283,25,1079,414, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,91,91,108,0.6737669706344604,0.19370758533477783,2.021080493927002,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,181,44,182,45,1079,25,17,414, <<,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,92,92,108,0.11133944988250732,0.04912446066737175,1.316957712173462,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,182,44,183,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,93,93,108,0.013306532055139542,0.0054888599552214146,1.408650517463684,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,183,44,184,45,15,25,14,414,0,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,94,94,108,-0.04590903967618942,-0.015836894512176514,1.6844134330749512,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,184,44,185,45,14,25,20,414,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,95,95,108,-0.08595357090234756,-0.03134125843644142,1.593558430671692,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,185,44,186,45,20,25,28,414,5,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,96,96,108,0.3421939015388489,0.12194790691137314,1.6304911375045776,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,186,44,187,45,28,25,19,414,=,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,97,97,108,0.06215757876634598,0.025392703711986542,1.4223473072052002,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,44,188,45,19,25,2372,414,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,98,98,108,0.6944240927696228,0.23473531007766724,1.7189644575119019,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,44,189,45,2372,25,19,414,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,99,99,108,0.16975818574428558,0.05792416259646416,1.7029091119766235,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,44,190,45,19,25,14493,414,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,100,100,108,0.3563731908798218,0.11788781732320786,1.756534218788147,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,44,191,45,14493,25,314,414, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,101,101,108,0.2126990705728531,0.07429339736700058,1.6635501384735107,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,44,192,45,314,25,10849,414, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,102,102,108,0.13215067982673645,0.045487500727176666,1.6880987882614136,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,44,193,45,10849,25,791,414, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,103,103,108,0.02840251848101616,0.009969482198357582,1.6554068326950073,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,44,194,45,791,25,2182,414, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,104,104,108,-0.15050660073757172,-0.04723271355032921,1.8515403270721436,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,44,195,45,2182,25,198,414, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,105,105,108,0.8174607753753662,0.2743774950504303,1.731166958808899,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,195,44,196,45,198,25,794,414,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,106,106,108,1.212205171585083,0.32742512226104736,2.151219129562378,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,196,44,197,45,794,25,220,414,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
12,107,107,108,1.0244334936141968,0.3581930100917816,1.661832332611084,1.720994472503662,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,197,44,198,45,220,25,19,414, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,0,0,108,12.46887493133545,0.4360574781894684,5.48573112487793,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,44,91,45,198,25,2064,414,"
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,1,1,108,6.060133934020996,0.1955520510673523,5.9452595710754395,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,44,92,45,2064,25,427,414,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,2,2,108,2.0496151447296143,0.06780456006526947,5.7991509437561035,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,44,93,45,427,25,2540,414, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,3,3,108,1.1502478122711182,0.03817479684948921,5.780503273010254,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,44,94,45,2540,25,364,414,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,4,4,108,3.348843812942505,0.11805573850870132,5.442002773284912,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,44,95,45,364,25,264,414, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,5,5,108,1.5150386095046997,0.04842640832066536,6.001950740814209,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,44,96,45,264,25,2702,414, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,6,6,108,-1.4717092514038086,-0.05069892108440399,5.568962574005127,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,44,97,45,2702,25,314,414, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,7,7,108,3.6315038204193115,0.15861395001411438,4.392341613769531,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,44,98,45,314,25,220,414, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,8,8,108,1.8455865383148193,0.07263519614934921,4.874592304229736,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,44,99,45,220,25,18,414, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,9,9,108,-2.724612236022949,-0.12367670238018036,4.226372718811035,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,44,100,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,10,10,108,-1.2472591400146484,-0.05565733090043068,4.2991766929626465,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,44,101,45,13,25,22,414,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,11,11,108,-4.413028717041016,-0.17742089927196503,4.77180814743042,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,44,102,45,22,25,24,414,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,12,12,108,-3.6320102214813232,-0.13313964009284973,5.233480930328369,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,44,103,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,13,13,108,-0.4719061553478241,-0.021616267040371895,4.188185691833496,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,44,104,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,14,14,108,-4.021950721740723,-0.19657926261425018,3.925093650817871,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,44,105,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,15,15,108,-2.643465995788574,-0.12537579238414764,4.0449299812316895,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,44,106,45,13,25,20,414,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,16,16,108,-3.7256534099578857,-0.16961878538131714,4.21385383605957,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,44,107,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,17,17,108,-1.3978056907653809,-0.06295639276504517,4.259493350982666,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,44,108,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,18,18,108,-4.783162593841553,-0.21167881786823273,4.334996223449707,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,44,109,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,19,19,108,-2.9927420616149902,-0.1279934048652649,4.485725402832031,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,44,110,45,13,25,24,414,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,20,20,108,-4.479699611663818,-0.19638225436210632,4.376204967498779,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,44,111,45,24,25,20,414,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,21,21,108,-2.995755195617676,-0.1425698697566986,4.031155586242676,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,44,112,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,22,22,108,-1.209141492843628,-0.05584492161870003,4.153789043426514,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,44,113,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,23,23,108,-4.595104694366455,-0.20743675529956818,4.249723434448242,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,44,114,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,24,24,108,-2.2910876274108887,-0.09724844247102737,4.519704341888428,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,44,115,45,13,25,15,414,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,25,25,108,-3.5004749298095703,-0.15977810323238373,4.203012466430664,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,44,116,45,15,25,24,414,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,26,26,108,-3.4315879344940186,-0.15582601726055145,4.224800109863281,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,44,117,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,27,27,108,-1.3065794706344604,-0.06282024830579758,3.990131139755249,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,44,118,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,28,28,108,-4.021265506744385,-0.19433856010437012,3.9696733951568604,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,44,119,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,29,29,108,-2.4044189453125,-0.10720060765743256,4.302926063537598,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,44,120,45,13,25,21,414,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,30,30,108,-3.1226468086242676,-0.1428547501564026,4.193524360656738,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,44,121,45,21,25,22,414,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,31,31,108,-1.644700527191162,-0.06461428850889206,4.88325309753418,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,44,122,45,22,25,283,414,7,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,32,32,108,2.496717929840088,0.10743081569671631,4.458528995513916,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,44,123,45,283,25,1079,414, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,33,33,108,4.965176105499268,0.1823998987674713,5.222290515899658,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,44,124,45,1079,25,18,414, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,34,34,108,-0.7919387817382812,-0.04007541760802269,3.7910938262939453,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,44,125,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,35,35,108,-0.6295832395553589,-0.027895882725715637,4.329761981964111,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,44,126,45,13,25,22,414,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,36,36,108,-3.910001754760742,-0.1727515161037445,4.342162132263184,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,44,127,45,22,25,24,414,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,37,37,108,-2.7665419578552246,-0.13089454174041748,4.054774761199951,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,44,128,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,38,38,108,-0.9642165899276733,-0.043370578438043594,4.265111446380615,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,44,129,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,39,39,108,-3.916714668273926,-0.19196395576000214,3.914292097091675,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,44,130,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,40,40,108,-3.029731273651123,-0.14501196146011353,4.0082173347473145,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,44,131,45,13,25,20,414,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,41,41,108,-3.71222186088562,-0.16777269542217255,4.2448625564575195,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,44,132,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,42,42,108,-1.445072889328003,-0.06454581022262573,4.295094013214111,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,44,133,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,43,43,108,-4.768910884857178,-0.20692892372608185,4.421289920806885,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,44,134,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,44,44,108,-3.2003190517425537,-0.13607148826122284,4.512083530426025,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,44,135,45,13,25,24,414,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,45,45,108,-5.143475532531738,-0.228526309132576,4.3178887367248535,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,44,136,45,24,25,20,414,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,46,46,108,-3.656113624572754,-0.16189731657505035,4.332424640655518,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,44,137,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,47,47,108,-1.8226885795593262,-0.07831194251775742,4.465144157409668,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,44,138,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,48,48,108,-4.992592811584473,-0.224929541349411,4.25824499130249,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,44,139,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,49,49,108,-3.1233677864074707,-0.13175015151500702,4.5480265617370605,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,44,140,45,13,25,15,414,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,50,50,108,-3.8996288776397705,-0.18356658518314362,4.075497627258301,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,44,141,45,15,25,24,414,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,51,51,108,-3.897136688232422,-0.17111921310424805,4.369158744812012,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,44,142,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,52,52,108,-1.434682011604309,-0.06676588952541351,4.12241792678833,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,44,143,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,53,53,108,-4.060401916503906,-0.18857280910015106,4.130864143371582,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,44,144,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,54,54,108,-2.6237173080444336,-0.11499544978141785,4.377109050750732,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,44,145,45,13,25,21,414,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,55,55,108,-2.830439329147339,-0.11865000426769257,4.5765380859375,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,44,146,45,21,25,22,414,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,56,56,108,-0.1910831332206726,-0.007334217429161072,4.998268127441406,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,44,147,45,22,25,28,414,7,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,57,57,108,0.3032558560371399,0.010865849442780018,5.354223728179932,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,44,148,45,28,25,17,414,=,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,58,58,108,-0.3851836323738098,-0.01518353819847107,4.866826057434082,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,44,149,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,59,59,108,-0.4975122809410095,-0.020080406218767166,4.7531585693359375,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,44,150,45,15,25,2372,414,0,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,60,60,108,0.6512014865875244,0.027119820937514305,4.6065897941589355,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,44,151,45,2372,25,17,414,>>,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,61,61,108,-1.127905011177063,-0.048190638422966,4.490149974822998,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,44,152,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,62,62,108,-0.6783870458602905,-0.02689537964761257,4.83894681930542,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,44,153,45,15,25,14493,414,0,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,63,63,108,-0.007539138197898865,-0.00030894935480318964,4.681503772735596,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,44,154,45,14493,25,198,414, inches,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,64,64,108,11.574076652526855,0.43530726432800293,5.100836753845215,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,44,155,45,198,25,760,414,"
",:,The, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,65,65,108,5.954770088195801,0.21327880024909973,5.35634183883667,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,44,156,45,760,25,10849,414,The,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,66,66,108,0.6785524487495422,0.022861167788505554,5.69424295425415,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,44,157,45,10849,25,4031,414, rain,:, period, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,67,67,108,2.234071969985962,0.08175105601549149,5.242697238922119,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,44,158,45,4031,25,369,414, period,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,68,68,108,4.5939860343933105,0.1654270589351654,5.327630519866943,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,44,159,45,369,25,494,414, is,:, from, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,69,69,108,2.678816080093384,0.0894637405872345,5.744428634643555,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,44,160,45,494,25,5297,414, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,70,70,108,-0.7670067548751831,-0.027698202058672905,5.312495708465576,5.212535381317139,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,44,161,45,5297,25,1472,414, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
