update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
15_234,sft,15,234,0.02168622985482216,0.2695278525352478,0.00029152631759643555,0.0172119140625,-0.0021240234375,0.005,0.00546875,0.025,0.00048828125,0.0,-0.003759765625,0.0,-0.0041259765625,0.0,-0.00869140625,0.0,0.017153358086943626,15
15_235,sft,15,235,0.01944907195866108,5.81239128112793,0.8190605044364929,1.7734375,-0.0205712890625,0.025,-0.01259765625,0.05,-0.031689453125,0.025,-0.0110107421875,0.0,-0.021142578125,0.025,-0.026416015625,0.025,1.776414394378662,198
15_236,sft,15,236,0.8964433073997498,5.116939544677734,1.1813452243804932,5.4375,-0.00267578125,0.025,0.00654296875,0.075,-0.00537109375,0.0,0.0040771484375,0.025,-0.0101806640625,0.025,-0.008447265625,0.0,5.450797080993652,12209
15_237,sft,15,237,3.1669716835021973,6.061218738555908,1.153591275215149,8.0625,8.789062500000004e-05,0.015000000000000003,0.010400390625,0.0,-0.01025390625,0.025,-0.0044189453125,0.025,0.0001708984375,0.025,0.004541015625,0.0,8.078763961791992,1283
15_238,sft,15,238,5.6147356033325195,3.9091992378234863,1.3381646871566772,5.625,-0.024746093750000003,0.015000000000000003,-0.01953125,0.025,-0.04228515625,0.0,-0.01962890625,0.025,-0.01796875,0.025,-0.02431640625,0.0,5.63566255569458,279
15_239,sft,15,239,5.61986780166626,2.6236696243286133,1.4635250568389893,3.3125,0.00043945312499999963,0.039999999999999994,0.019287109375,0.075,-0.016650390625,0.075,-0.0157958984375,0.0,0.0041259765625,0.025,0.01123046875,0.025,3.3143630027770996,2783
15_240,sft,15,240,4.466184139251709,2.2479333877563477,0.0323367714881897,0.197265625,-0.008828125,0.015000000000000003,-0.0083984375,0.05,-0.005126953125,0.025,-0.0048583984375,0.0,-0.0143798828125,0.0,-0.011376953125,0.0,0.19741034507751465,315
15_241,sft,15,241,2.3317248821258545,1.7251170873641968,1.098365306854248,1.96875,0.0038916015625000003,0.04,0.009912109375,0.075,0.005908203125,0.025,0.0006591796875,0.05,0.0037109375,0.025,-0.000732421875,0.025,1.9673075675964355,6825
15_242,sft,15,242,2.150237560272217,3.237447738647461,0.06313347816467285,0.2890625,-0.009267578125,0.02,0.011865234375,0.05,-0.00712890625,0.025,-0.024951171875,0.0,-0.0125,0.025,-0.013623046875,0.0,0.2892656624317169,279
15_243,sft,15,243,1.2196500301361084,1.415128469467163,0.00995546579360962,0.10498046875,-0.0007470703125,0.02,0.010595703125,0.05,-0.007763671875,0.025,-0.00595703125,0.0,0.0027099609375,0.0,-0.0033203125,0.025,0.10501804202795029,5700
15_244,sft,15,244,0.6623152494430542,6.801645278930664,0.783980131149292,1.9375,-0.018085937500000003,0.01,-0.00712890625,0.05,-0.028759765625,0.0,-0.018603515625,0.0,-0.01767578125,0.0,-0.01826171875,0.0,1.9406788349151611,566
15_245,sft,15,245,1.2999075651168823,2.922917604446411,0.9615849256515503,1.6640625,-0.0071874999999999994,0.025,0.01396484375,0.075,-0.0076171875,0.025,-0.012060546875,0.0,-0.013720703125,0.0,-0.01650390625,0.025,1.6658625602722168,702
15_246,sft,15,246,1.481985092163086,4.875585079193115,0.3798578977584839,0.8828125,-0.012299804687499999,0.005,-0.001171875,0.025,-0.019091796875,0.0,-0.0093017578125,0.0,-0.014306640625,0.0,-0.017626953125,0.0,0.8844532370567322,264
15_247,sft,15,247,1.182398796081543,2.9041218757629395,0.05197018384933472,0.2578125,0.0007128906250000002,0.03,0.0103515625,0.1,0.00185546875,0.025,-0.002783203125,0.025,-0.003515625,0.0,-0.00234375,0.0,0.2586188316345215,11372
15_248,sft,15,248,0.7201056480407715,1.9546302556991577,0.020448148250579834,0.154296875,-4.8828124999999305e-05,0.03,0.021337890625,0.075,-0.0052734375,0.025,-0.0095947265625,0.025,-0.0013427734375,0.0,-0.00537109375,0.025,0.1538221836090088,315
15_249,sft,15,249,0.43720126152038574,4.6979498863220215,0.1685291826725006,0.5234375,-0.014321289062499997,0.025,0.000244140625,0.025,-0.0228515625,0.05,-0.0071533203125,0.05,-0.024365234375,0.0,-0.01748046875,0.0,0.5217945575714111,220
15_250,sft,15,250,0.48031938076019287,0.4097553491592407,0.0011109113693237305,0.033447265625,-0.0013427734375,0.030000000000000006,0.009912109375,0.1,-0.008837890625,0.0,-0.0017333984375,0.0,-0.0056640625,0.0,-0.000390625,0.05,0.03352796286344528,19
15_251,sft,15,251,0.25688332319259644,0.42993178963661194,0.0038927793502807617,0.060791015625,-0.0005957031249999999,0.015000000000000003,0.007373046875,0.025,-0.014111328125,0.025,0.0036376953125,0.0,-0.0003662109375,0.025,0.00048828125,0.0,0.06067768856883049,20
15_252,sft,15,252,0.15883716940879822,0.14900022745132446,0.0001811385154724121,0.01318359375,0.0011718749999999997,0.03,0.017529296875,0.1,-0.011376953125,0.025,-0.001708984375,0.0,-0.010498046875,0.0,0.0119140625,0.025,0.013187098316848278,15
15_253,sft,15,253,0.08601038157939911,1.3094372749328613,0.471811443567276,0.7109375,-0.0017236328125000001,0.045,0.0068359375,0.125,-0.0017578125,0.05,-0.009326171875,0.0,-0.0069091796875,0.025,0.0025390625,0.025,0.7106443047523499,11
15_254,sft,15,254,0.39847394824028015,0.16219353675842285,0.0002759695053100586,0.015869140625,-0.00029785156250000005,0.015000000000000003,0.011376953125,0.05,-0.00732421875,0.0,0.0075439453125,0.025,-0.00810546875,0.0,-0.00498046875,0.0,0.01589673012495041,15
15_255,sft,15,255,0.20717154443264008,0.0938756987452507,6.181001663208008e-05,0.0076904296875,0.00072265625,0.02,0.01220703125,0.075,-0.011962890625,0.0,-0.0012451171875,0.0,-0.0029541015625,0.0,0.007568359375,0.025,0.007692239712923765,15
15_256,sft,15,256,0.10743098706007004,0.21405445039272308,0.00024497509002685547,0.015625,-0.0016845703125,0.03,0.00771484375,0.075,-0.009228515625,0.025,0.0005126953125,0.025,0.000341796875,0.025,-0.007763671875,0.0,0.015667911618947983,15
15_257,sft,15,257,0.06152799353003502,0.1526297628879547,9.745359420776367e-05,0.0098876953125,0.0036669921875000003,0.03,0.020068359375,0.125,-0.0087890625,0.025,-0.0040283203125,0.0,4.8828125e-05,0.0,0.01103515625,0.0,0.009914794005453587,12
15_258,sft,15,258,0.03570784628391266,0.8770875334739685,0.005747318267822266,0.07763671875,-0.0033398437499999995,0.02,0.006982421875,0.025,-0.02021484375,0.025,-0.006640625,0.025,0.00283203125,0.025,0.000341796875,0.0,0.07757856696844101,17
15_259,sft,15,259,0.05667228251695633,0.3889347016811371,0.0027948617935180664,0.051025390625,-0.0029345703125,0.015000000000000003,-0.0013671875,0.05,-0.00322265625,0.0,-0.003076171875,0.0,-0.0026611328125,0.025,-0.004345703125,0.0,0.05109727755188942,15
15_260,sft,15,260,0.053848836570978165,0.18082258105278015,0.0008501410484313965,0.024169921875,-0.00453125,0.025,0.0033203125,0.075,-0.014501953125,0.0,-0.0096923828125,0.025,-0.0014892578125,0.0,-0.00029296875,0.025,0.02422308549284935,15
15_261,sft,15,261,0.03900937736034393,0.1128707230091095,0.00011008977890014648,0.0101318359375,0.0010546875,0.034999999999999996,0.009814453125,0.15,-0.0048828125,0.0,-0.0014892578125,0.025,-0.0002197265625,0.0,0.00205078125,0.0,0.01012109499424696,15
15_262,sft,15,262,0.024570606648921967,4.4270782470703125,0.3591311573982239,0.8359375,-0.0009521484375,0.02,0.004296875,0.025,0.00146484375,0.05,-0.00361328125,0.0,0.0055419921875,0.025,-0.012451171875,0.0,0.8346349000930786,3186
15_263,sft,15,263,0.4302540421485901,4.017627239227295,1.1907143592834473,2.375,-0.0028564453125,0.015000000000000003,-0.002783203125,0.025,-0.0072265625,0.05,-0.0030029296875,0.0,0.001025390625,0.0,-0.002294921875,0.0,2.374039888381958,2442
15_264,sft,15,264,1.4026269912719727,1.5785822868347168,0.014902770519256592,0.1298828125,-0.0071240234375,0.01,0.0001953125,0.05,-0.0125,0.0,-0.0171630859375,0.0,-0.01044921875,0.0,0.004296875,0.0,0.1296490728855133,19
15_265,sft,15,265,0.7662549018859863,0.25935447216033936,0.0010169744491577148,0.03076171875,-0.0033398437499999995,0.005,-0.00380859375,0.0,-0.01298828125,0.0,-0.0046142578125,0.0,0.0027099609375,0.025,0.002001953125,0.0,0.030711892992258072,20
15_266,sft,15,266,0.39850831031799316,0.08557789027690887,7.665157318115234e-05,0.0084228515625,0.0038916015624999994,0.025,0.017822265625,0.025,-0.004541015625,0.075,0.0023681640625,0.0,0.00166015625,0.025,0.0021484375,0.0,0.008406136184930801,15
15_267,sft,15,267,0.20346558094024658,0.22221148014068604,0.0005651712417602539,0.021728515625,0.0006787109375000001,0.02,0.01298828125,0.075,-0.0150390625,0.0,0.006103515625,0.0,-0.0010009765625,0.025,0.000341796875,0.0,0.021757598966360092,15
15_268,sft,15,268,0.11259704828262329,0.034498486667871475,6.198883056640625e-06,0.0024566650390625,-0.0037207031249999996,0.01,0.00361328125,0.025,-0.011865234375,0.025,-0.0077880859375,0.0,-0.0031005859375,0.0,0.000537109375,0.0,0.0024590035900473595,15
15_269,sft,15,269,0.057526856660842896,0.07466941326856613,4.8279762268066406e-05,0.006683349609375,0.0007763671874999999,0.015000000000000003,0.007080078125,0.05,-0.003466796875,0.025,-0.0015625,0.0,-0.0075927734375,0.0,0.009423828125,0.0,0.00669154804199934,15
15_270,sft,15,270,0.03210510313510895,0.8787747025489807,0.0036731958389282227,0.0625,0.0014794921874999995,0.015000000000000003,0.021435546875,0.05,-0.003271484375,0.0,-0.0075927734375,0.0,-0.007177734375,0.025,0.00400390625,0.0,0.062454450875520706,12
15_271,sft,15,271,0.047302551567554474,0.19005055725574493,0.00033730268478393555,0.017822265625,-0.0008837890625000005,0.015000000000000003,-0.003515625,0.025,-0.013720703125,0.025,0.0043701171875,0.0,-0.002490234375,0.025,0.0109375,0.0,0.017873533070087433,17
15_272,sft,15,272,0.03256240859627724,0.09024669229984283,7.224082946777344e-05,0.0081787109375,-0.0038037109374999996,0.034999999999999996,-4.8828125e-05,0.075,-0.00791015625,0.05,-0.002294921875,0.025,-0.0064208984375,0.0,-0.00234375,0.025,0.008186593651771545,15
15_273,sft,15,273,0.02037055976688862,0.07207813858985901,3.343820571899414e-05,0.005645751953125,-0.0048046875,0.005,-0.0005859375,0.0,-0.010693359375,0.025,-0.0072998046875,0.0,-0.0011962890625,0.0,-0.004248046875,0.0,0.005642557982355356,15
15_274,sft,15,274,0.01300815586000681,0.13839294016361237,0.00026482343673706055,0.01519775390625,0.0029052734375000005,0.034999999999999996,0.019873046875,0.125,0.00107421875,0.025,-0.002001953125,0.0,-0.0085693359375,0.0,0.004150390625,0.025,0.01518463995307684,15
15_275,sft,15,275,0.014102954417467117,0.8528310060501099,0.0036500096321105957,0.062255859375,-0.0011474609374999996,0.005,0.00107421875,0.0,-0.001513671875,0.0,0.008935546875,0.025,-0.0097412109375,0.0,-0.0044921875,0.0,0.06214149668812752,28
15_276,sft,15,276,0.03817940875887871,0.11348628997802734,7.283687591552734e-05,0.0084228515625,0.0023583984375,0.025,0.023974609375,0.1,-0.002001953125,0.025,-0.0023681640625,0.0,-0.008935546875,0.0,0.001123046875,0.0,0.008443017490208149,19
15_277,sft,15,277,0.023301130160689354,0.02546018734574318,4.589557647705078e-06,0.002044677734375,-0.00032714843750000013,0.015000000000000003,0.007177734375,0.05,-0.00234375,0.0,-0.004443359375,0.0,-0.0013916015625,0.025,-0.000634765625,0.0,0.0020512747578322887,19
15_278,sft,15,278,0.012672903947532177,0.1620108038187027,0.00015413761138916016,0.01226806640625,-0.0008691406250000002,0.015000000000000003,0.00419921875,0.0,-0.010400390625,0.025,0.0017333984375,0.025,0.0027587890625,0.025,-0.00263671875,0.0,0.012256897054612637,23
15_279,sft,15,279,0.012470485642552376,0.0178615003824234,1.2516975402832031e-06,0.0010986328125,0.00031249999999999995,0.025,0.0185546875,0.1,-0.0126953125,0.0,0.0044921875,0.025,-0.00361328125,0.0,-0.00517578125,0.0,0.0011020784731954336,15
15_280,sft,15,280,0.006784559227526188,0.004606700502336025,5.960464477539063e-08,0.00023937225341796875,0.0007910156249999999,0.0,0.00537109375,0.0,-0.000146484375,0.0,-0.00048828125,0.0,-0.0001953125,0.0,-0.0005859375,0.0,0.00023898606013972312,15
15_281,sft,15,281,0.0035119657404720783,0.029240835458040237,2.86102294921875e-06,0.00168609619140625,-0.0005664062500000004,0.03,0.012890625,0.1,-0.0162109375,0.025,-0.003076171875,0.0,-0.001806640625,0.0,0.00537109375,0.025,0.001689317636191845,15
15_282,sft,15,282,0.0025990307331085205,0.784164547920227,0.7714988589286804,0.98046875,-0.0026025390625,0.02,0.00830078125,0.075,-0.008935546875,0.0,-0.0012451171875,0.025,-0.0056640625,0.0,-0.00546875,0.0,0.9822500348091125,2452
15_283,sft,15,283,0.4915338456630707,2.199903964996338,0.03272765874862671,0.1982421875,-0.007773437499999999,0.015000000000000003,0.0033203125,0.05,-0.013330078125,0.0,-0.0037841796875,0.0,-0.0101806640625,0.025,-0.014892578125,0.0,0.19858546555042267,19
15_284,sft,15,284,0.34488803148269653,0.0462927520275116,1.8477439880371094e-05,0.00408935546875,-0.0024169921875,0.005,-0.00234375,0.025,-0.006201171875,0.0,-0.0006103515625,0.0,-0.00380859375,0.0,0.00087890625,0.0,0.004097163211554289,19
15_285,sft,15,285,0.17448869347572327,0.040782030671834946,9.298324584960938e-06,0.0029754638671875,0.0001025390624999999,0.01,0.007275390625,0.025,-0.012255859375,0.0,0.0076416015625,0.025,-0.00107421875,0.0,-0.00107421875,0.0,0.0029729476664215326,23
15_286,sft,15,286,0.08873207867145538,0.1058155819773674,6.198883056640625e-05,0.007659912109375,-0.0021142578125,0.030000000000000006,0.003369140625,0.1,-0.016552734375,0.0,-0.00029296875,0.05,-0.0002197265625,0.0,0.003125,0.0,0.007651426829397678,11
15_287,sft,15,287,0.04819599911570549,0.03712667152285576,4.76837158203125e-06,0.0021820068359375,0.0016650390625,0.03,0.006298828125,0.05,0.004541015625,0.025,0.001708984375,0.05,-0.0028564453125,0.025,-0.0013671875,0.0,0.0021848634351044893,15
15_288,sft,15,288,0.025189001113176346,0.007339542265981436,2.384185791015625e-07,0.00048828125,0.0009716796874999999,0.005,-0.0015625,0.0,0.000390625,0.0,0.00234375,0.025,-0.0004150390625,0.0,0.0041015625,0.0,0.0004888770054094493,15
15_289,sft,15,289,0.012838641181588173,0.20700010657310486,0.00018906593322753906,0.0137939453125,0.0017578125,0.015000000000000003,0.00703125,0.025,0.008447265625,0.025,0.001123046875,0.025,-0.010009765625,0.0,0.002197265625,0.0,0.013793975114822388,15
15_290,sft,15,290,0.013316293247044086,7.098893165588379,0.6765864491462708,1.6328125,-0.021777343750000004,0.02,-0.0041015625,0.075,-0.030029296875,0.0,-0.015478515625,0.025,-0.025634765625,0.0,-0.033642578125,0.0,1.6355615854263306,198
15_291,sft,15,291,0.823064386844635,4.121394634246826,1.382197618484497,7.1875,-0.005615234375,0.025,-0.021728515625,0.05,-0.00673828125,0.0,-0.0078369140625,0.025,-0.0011962890625,0.025,0.009423828125,0.025,7.201879024505615,820
15_292,sft,15,292,4.005282402038574,3.2506465911865234,1.5538657903671265,5.15625,-0.012158203125,0.02,0.00654296875,0.075,-0.0259765625,0.0,-0.002197265625,0.025,-0.0181640625,0.0,-0.02099609375,0.0,5.161002159118652,220
15_293,sft,15,293,4.580766201019287,2.40486741065979,0.03036254644393921,0.19140625,-0.006010742187499999,0.02,0.005322265625,0.05,-0.01484375,0.025,-0.0065673828125,0.0,-0.008203125,0.025,-0.00576171875,0.0,0.19134268164634705,19
15_294,sft,15,294,2.3860862255096436,0.2507200539112091,0.0005404353141784668,0.0228271484375,-0.0033203125,0.015000000000000003,-0.002197265625,0.05,-0.00166015625,0.0,0.0009033203125,0.0,-0.0074951171875,0.0,-0.00615234375,0.025,0.022816745564341545,19
15_295,sft,15,295,1.2044566869735718,0.1312217116355896,8.672475814819336e-05,0.00927734375,-0.0012646484375000004,0.01,0.01533203125,0.05,-0.012841796875,0.0,-0.007763671875,0.0,-0.0035400390625,0.0,0.002490234375,0.0,0.009251818060874939,23
15_296,sft,15,296,0.6068670153617859,0.1821334809064865,0.0001404881477355957,0.01190185546875,-0.0002685546875,0.03,0.011474609375,0.05,-0.01025390625,0.025,-0.000537109375,0.025,-0.0052001953125,0.025,0.003173828125,0.025,0.01189449243247509,15
15_297,sft,15,297,0.30938443541526794,0.04809864982962608,7.927417755126953e-06,0.0028228759765625,-0.004028320312499999,0.025,0.00927734375,0.075,-0.01474609375,0.0,-0.0103271484375,0.0,-0.006298828125,0.025,0.001953125,0.025,0.0028186615090817213,15
15_298,sft,15,298,0.15610365569591522,0.5579231381416321,0.001417696475982666,0.038330078125,-0.0039306640625,0.03,0.006494140625,0.05,-0.01162109375,0.05,-0.00126953125,0.025,-0.0082763671875,0.025,-0.00498046875,0.0,0.03839423879981041,15
16_73,sft,16,73,15.122871398925781,1.403842806816101,1.6586859226226807,10.0625,0.0210693359375,0.065,0.03017578125,0.1,0.00546875,0.05,0.0104248046875,0.05,0.00869140625,0.05,0.0505859375,0.075,10.058042526245117,11190
16_74,sft,16,74,12.592684745788574,0.7197099328041077,0.002205073833465576,0.048095703125,0.0014599609374999999,0.025,0.016650390625,0.05,0.004150390625,0.025,-0.0038330078125,0.0,-0.00185546875,0.025,-0.0078125,0.025,0.048152655363082886,311
16_75,sft,16,75,6.320390224456787,1.6379762887954712,0.013822734355926514,0.125,-0.0048095703125,0.030000000000000006,0.003662109375,0.05,-0.00986328125,0.0,-0.01259765625,0.025,-0.0052978515625,0.0,4.8828125e-05,0.075,0.1248587891459465,279
16_76,sft,16,76,3.2226951122283936,3.820172071456909,1.1232526302337646,2.671875,-0.004208984375,0.03,0.0095703125,0.1,-0.00888671875,0.025,-0.0090087890625,0.0,-0.0065185546875,0.025,-0.006201171875,0.0,2.6690502166748047,11341
16_77,sft,16,77,2.9472851753234863,3.0395352840423584,0.9681577682495117,1.984375,-0.013486328124999999,0.025,-0.010009765625,0.1,-0.01142578125,0.025,-0.0097412109375,0.0,-0.0207275390625,0.0,-0.01552734375,0.0,1.98288893699646,11
16_78,sft,16,78,2.465830087661743,2.9386510848999023,0.9468398690223694,1.8671875,-0.007036132812500001,0.030000000000000006,-0.0015625,0.05,-0.014697265625,0.025,-0.00830078125,0.025,-0.0015869140625,0.05,-0.009033203125,0.0,1.8634297847747803,369
16_79,sft,16,79,2.166508674621582,0.17152735590934753,0.00013768672943115234,0.01171875,0.0053564453124999994,0.02,0.01171875,0.05,-0.000341796875,0.0,0.0026123046875,0.025,0.007763671875,0.025,0.005029296875,0.0,0.011715538799762726,1449
16_80,sft,16,80,1.089113712310791,1.700709581375122,0.25036871433258057,0.5078125,-0.0042333984375,0.025,0.010302734375,0.05,-0.01328125,0.025,-0.00244140625,0.0,-0.0124755859375,0.025,-0.003271484375,0.025,0.5061846375465393,220
16_81,sft,16,81,0.7984631061553955,0.7753873467445374,1.5851807594299316,4.46875,-0.005537109375,0.015000000000000003,-0.000341796875,0.025,-0.0095703125,0.0,-0.011865234375,0.0,-0.00634765625,0.05,0.000439453125,0.0,4.481212139129639,20
16_82,sft,16,82,2.6336066722869873,0.36963874101638794,0.0006437897682189941,0.025634765625,-0.0006005859374999998,0.025,0.017333984375,0.1,-0.011669921875,0.0,-0.0065673828125,0.0,-0.000634765625,0.025,-0.00146484375,0.0,0.025659402832388878,5479
16_83,sft,16,83,1.3296207189559937,1.6143590211868286,0.916501522064209,1.265625,-0.004267578125,0.015,0.000244140625,0.075,-0.016455078125,0.0,-0.009326171875,0.0,0.0072265625,0.0,-0.00302734375,0.0,1.2687232494354248,429
16_84,sft,16,84,1.297622799873352,0.00268205045722425,5.960464477539063e-08,0.0001888275146484375,0.000400390625,0.0,0.0046875,0.0,-0.006689453125,0.0,0.0017578125,0.0,0.00322265625,0.0,-0.0009765625,0.0,0.00018857131362892687,11351
16_85,sft,16,85,0.6489058136940002,0.8443465232849121,0.3849900960922241,0.58984375,-0.00017578125000000007,0.025,0.02041015625,0.075,-0.012939453125,0.025,-0.0044189453125,0.0,0.0061767578125,0.025,-0.010107421875,0.0,0.5902596116065979,5221
16_86,sft,16,86,0.6193747520446777,0.6925884485244751,0.002054750919342041,0.04638671875,-0.0020898437499999997,0.01,0.003076171875,0.025,-0.012158203125,0.0,0.0006591796875,0.025,-0.0050048828125,0.0,0.002978515625,0.0,0.046425048261880875,11
16_87,sft,16,87,0.33288073539733887,0.09232116490602493,3.4928321838378906e-05,0.005889892578125,0.00041992187500000005,0.02,0.008935546875,0.05,-0.002197265625,0.05,-0.0056884765625,0.0,2.44140625e-05,0.0,0.001025390625,0.0,0.005880318116396666,11268
