update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
16_81,sft,16,81,0.24097901582717896,0.033081140369176865,4.106760025024414e-05,0.0048828125,0.008477716445922852,0.10500000000000001,0.0085693359375,0.2,0.00810546875,0.15,0.00655975341796875,0.05,0.013297367095947265,0.075,0.005856657028198242,0.05,0.0048801833763718605,20
16_82,sft,16,82,0.12293091416358948,0.05247923359274864,0.00015354156494140625,0.0089111328125,0.003518896102905274,0.1,0.0066162109375,0.175,0.0130859375,0.125,0.003130340576171875,0.125,-0.007651233673095703,0.025,0.002413225173950195,0.05,0.008882769383490086,5479
16_83,sft,16,83,0.06592102348804474,0.0010281575378030539,0.0,9.870529174804688e-05,0.006029796600341797,0.10500000000000001,0.01923828125,0.175,0.0067138671875,0.15,-0.01056060791015625,0.075,0.00752553939819336,0.075,0.007231903076171875,0.05,9.881961887003854e-05,429
16_84,sft,16,84,0.03300986438989639,0.0011691998224705458,0.0,0.00010967254638671875,0.007865238189697265,0.05500000000000001,0.0091796875,0.075,0.0095458984375,0.05,0.009954833984375,0.075,0.0016228675842285157,0.025,0.009022903442382813,0.05,0.00010978573118336499,11351
16_85,sft,16,85,0.016559768468141556,0.001038091373629868,0.0,9.632110595703125e-05,0.003772659301757812,0.085,0.019482421875,0.175,-0.0050048828125,0.1,-0.00834808349609375,0.075,0.005087566375732422,0.05,0.0076462745666503905,0.025,9.619726915843785e-05,5221
16_86,sft,16,86,0.008328044787049294,5.436249921331182e-06,0.0,3.5762786865234375e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.3841855067985307e-07,11
16_87,sft,16,87,0.004164201207458973,0.0003053830296266824,0.0,2.491474151611328e-05,0.003293609619140625,0.01,0.013671875,0.025,-0.00244140625,0.0,0.0021240234375,0.0,4.9591064453125e-05,0.0,0.00306396484375,0.025,2.5033637939486653e-05,11268
16_88,sft,16,88,0.002094557974487543,0.00040499793249182403,0.0,3.147125244140625e-05,0.006402626037597657,0.039999999999999994,0.00908203125,0.075,0.0150634765625,0.05,0.00401611328125,0.025,0.00273895263671875,0.025,0.0011125564575195312,0.025,3.158996332786046e-05,5221
16_89,sft,16,89,0.0010630146134644747,2.141460299753817e-06,0.0,1.1920928955078125e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.1920928244535389e-07,220
16_90,sft,16,90,0.0005315669113770127,4.56158772976778e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,17
16_91,sft,16,91,0.00026578345568850636,6.54320974717848e-05,0.0,4.76837158203125e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.768360213347478e-06,5479
16_92,sft,16,92,0.0001352759136352688,0.11002834141254425,1.9609458446502686,12.25,-0.19027514457702638,0.28500000000000003,-0.3647216796875,0.325,-0.202587890625,0.4,-0.13061370849609374,0.4,-0.1843489646911621,0.1,-0.06910347938537598,0.2,12.270047187805176,198
16_93,sft,16,93,6.125067710876465,0.4065614342689514,0.010610461235046387,0.09033203125,-0.001817131042480469,0.1,0.0156005859375,0.225,-0.0197509765625,0.05,0.005934906005859375,0.125,-0.001695537567138672,0.05,-0.009174633026123046,0.05,0.09032808244228363,12549
16_94,sft,16,94,3.1076998710632324,0.003515919903293252,1.7881393432617188e-07,0.0003681182861328125,0.004591989517211914,0.11000000000000001,4.8828125e-05,0.125,0.0097900390625,0.125,0.014754486083984376,0.15,-0.008689403533935547,0.075,0.007055997848510742,0.075,0.00036745471879839897,11351
16_95,sft,16,95,1.5540339946746826,0.004793198313564062,2.980232238769531e-07,0.0004673004150390625,0.009380979537963867,0.145,0.0065185546875,0.2,0.011376953125,0.175,0.018731689453125,0.2,0.007419490814208984,0.1,0.0028582096099853517,0.05,0.0004677870310842991,2684
16_96,sft,16,96,0.7772506475448608,0.0001276849943678826,0.0,9.417533874511719e-06,0.00011230468750000002,0.0,0.00078125,0.0,-0.0,0.0,-0.0002197265625,0.0,-0.0,0.0,-0.0,0.0,9.417489309271332e-06,400
16_97,sft,16,97,0.3886300325393677,6.428953383874614e-06,0.0,3.5762786865234375e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.576278118089249e-07,17
16_98,sft,16,98,0.19431519508361816,1.4848644241283182e-05,0.0,8.344650268554688e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,8.344646857949556e-07,20
16_99,sft,16,99,0.09715801477432251,1.3658162378860084e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_100,sft,16,100,0.048579007387161255,1.6645164180317806e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_101,sft,16,101,0.024289503693580627,0.0010044281370937824,0.0,7.62939453125e-05,0.0021830654144287115,0.045,0.021044921875,0.1,0.00078125,0.025,-0.0058685302734375,0.05,0.0011246681213378906,0.05,-0.006166982650756836,0.0,7.664863369427621e-05,11
16_102,sft,16,102,0.012182898819446564,0.015183634124696255,3.0994415283203125e-06,0.00162506103515625,0.0006153011322021484,0.095,0.000830078125,0.15,-0.009033203125,0.1,0.005620574951171875,0.1,0.004917621612548828,0.075,0.0007414340972900391,0.05,0.0016232660273090005,1817
16_103,sft,16,103,0.006903979927301407,4.920392166241072e-05,0.0,3.337860107421875e-06,-0.00021484375000000003,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00107421875,0.0,-0.0,0.0,3.4570634852570947e-06,949
16_104,sft,16,104,0.0034536588937044144,0.0003920209128409624,0.0,2.9921531677246094e-05,0.0006546783447265624,0.015000000000000003,0.000390625,0.025,-0.0009765625,0.025,0.0031494140625,0.025,8.73565673828125e-05,0.0,0.00062255859375,0.0,2.992108420585282e-05,374
16_105,sft,16,105,0.0017417902126908302,0.0011090784100815654,0.0,9.584426879882812e-05,0.005344638824462892,0.05,0.018310546875,0.075,0.011083984375,0.05,0.0071075439453125,0.05,-0.010014820098876952,0.025,0.00023593902587890626,0.05,9.583967766957358e-05,8916
16_106,sft,16,106,0.0009188172407448292,0.0074561708606779575,1.1920928955078125e-06,0.0008392333984375,0.005971860885620118,0.11499999999999999,0.002294921875,0.175,0.0130859375,0.125,0.00995941162109375,0.15,0.002795124053955078,0.05,0.001723909378051758,0.075,0.0008390005677938461,400
16_107,sft,16,107,0.0008790253195911646,6.204660252251415e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,17
16_108,sft,16,108,0.0004395126597955823,1.6340857555974253e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,20
16_109,sft,16,109,0.00021975632989779115,1.5732209979191225e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_110,sft,16,110,0.00010987816494889557,6.303606170376952e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_111,sft,16,111,5.493908247444779e-05,0.1986614465713501,0.0037972331047058105,0.046142578125,0.006305665969848634,0.125,0.029345703125,0.25,0.005517578125,0.15,0.0020263671875,0.1,-0.002231311798095703,0.1,-0.003130006790161133,0.025,0.04622416943311691,14
16_112,sft,16,112,0.02309875749051571,4.0995942981680855e-05,0.0,2.5033950805664062e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.50339189733495e-06,20
16_113,sft,16,113,0.011550630442798138,0.0049963039346039295,4.172325134277344e-07,0.000537872314453125,0.012872762680053712,0.12499999999999997,0.042236328125,0.275,0.000927734375,0.1,0.0025543212890625,0.1,0.003399181365966797,0.075,0.015246248245239258,0.075,0.0005389191792346537,284
16_114,sft,16,114,0.006044251378625631,9.118054003920406e-05,0.0,7.033348083496094e-06,0.000185546875,0.0,0.001123046875,0.0,-0.0,0.0,-0.000244140625,0.0,-0.0,0.0,4.8828125e-05,0.0,7.033323527139146e-06,400
16_115,sft,16,115,0.0030256423633545637,2.2631464162259363e-05,1.9999960660934448,14.25,-0.07985114097595215,0.145,-0.2558349609375,0.075,-0.1202392578125,0.2,-0.00634613037109375,0.175,-0.0055640220642089845,0.175,-0.011271333694458008,0.1,14.250000953674316,2442
16_116,sft,16,116,7.1265130043029785,1.1482825357234105e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,17
16_117,sft,16,117,3.5632565021514893,1.1117235771962442e-06,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,20
16_118,sft,16,118,1.7816282510757446,1.7649600891900263e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_119,sft,16,119,0.8908141255378723,5.9694642118302e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_120,sft,16,120,0.44540706276893616,5.567396783590084e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,14
16_121,sft,16,121,0.22270353138446808,3.555187868187204e-05,0.0,2.2649765014648438e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.264974000354414e-06,20
16_122,sft,16,122,0.11135289818048477,7.706577889621258e-05,0.0,5.841255187988281e-06,0.00308990478515625,0.005,0.01171875,0.025,0.0013427734375,0.0,0.00234375,0.0,4.425048828125e-05,0.0,-0.0,0.0,5.722029527532868e-06,28
16_123,sft,16,123,0.05567936971783638,5.681464244844392e-06,0.0,2.384185791015625e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.3841855067985307e-07,20
16_124,sft,16,124,0.02783980406820774,3.3939448473851996e-10,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_125,sft,16,125,0.01391990203410387,2.2836175173068796e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_126,sft,16,126,0.006959951017051935,0.5315597653388977,0.09939068555831909,0.251953125,-0.03547811508178711,0.135,-0.0998779296875,0.125,-0.1008056640625,0.125,0.01561279296875,0.2,-0.03148603439331055,0.075,0.039166259765625,0.15,0.2520079016685486,2452
16_127,sft,16,127,0.1294565349817276,2.290550327188612e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,20
16_128,sft,16,128,0.0647282674908638,2.8929401096888796e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_129,sft,16,129,0.0323641337454319,8.724030386986215e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_130,sft,16,130,0.01618206687271595,0.00013279877020977437,0.0,9.5367431640625e-06,0.0009783554077148439,0.005,0.0052734375,0.025,-0.0,0.0,-0.00025634765625,0.0,-0.00018310546875,0.0,5.779266357421875e-05,0.0,9.536697689327411e-06,198
16_131,sft,16,131,0.008095801807940006,0.06987808644771576,0.00016373395919799805,0.0106201171875,0.006374855041503906,0.09,0.02392578125,0.175,0.0180419921875,0.1,0.006122589111328125,0.1,-0.011398029327392579,0.05,-0.004818058013916016,0.025,0.010620265267789364,34441
16_132,sft,16,132,0.009357959032058716,0.8535140156745911,0.694954514503479,0.953125,-0.032784423828125,0.225,-0.32322998046875,0.175,0.0126220703125,0.375,0.083331298828125,0.225,0.01555633544921875,0.175,0.04779815673828125,0.175,0.9525946974754333,686
16_133,sft,16,133,0.48124149441719055,0.002837379928678274,5.960464477539063e-08,0.0002613067626953125,0.0005888080596923827,0.09,0.00693359375,0.15,0.0048583984375,0.15,-0.00011444091796875,0.1,-0.004616641998291015,0.05,-0.004116868972778321,0.0,0.00026055757189169526,633
16_134,sft,16,134,0.24075140058994293,2.5992139285335725e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,220
16_135,sft,16,135,0.12037570029497147,7.79348965807003e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,17
16_136,sft,16,136,0.06018785014748573,0.5489742755889893,1.6850063800811768,4.0625,0.27906557083129885,0.45999999999999996,0.66181640625,0.825,0.529931640625,0.725,0.16120033264160155,0.45,0.02160477638244629,0.15,0.020774698257446288,0.15,4.0513129234313965,39018
16_137,sft,16,137,2.0613436698913574,1.1185034054506104e-06,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,20
16_138,sft,16,138,1.0306718349456787,4.903306649595152e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_139,sft,16,139,0.5153359174728394,3.4751914679276297e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_140,sft,16,140,0.2576679587364197,0.00044458411866798997,0.0,3.8623809814453125e-05,0.005385656356811523,0.07500000000000001,0.017138671875,0.175,0.010205078125,0.1,-0.00179901123046875,0.025,-0.006443023681640625,0.025,0.007826566696166992,0.05,3.862306402879767e-05,284
16_141,sft,16,141,0.12885329127311707,0.0002195705019403249,0.0,1.7881393432617188e-05,0.004082489013671875,0.025,0.008642578125,0.05,0.0091552734375,0.05,0.003900146484375,0.025,0.001009368896484375,0.0,-0.002294921875,0.0,1.7881233361549675e-05,400
16_142,sft,16,142,0.06443558633327484,0.6055083870887756,0.9983447194099426,1.2265625,0.008866195678710938,0.24,-0.1111328125,0.2,0.036376953125,0.375,0.050730133056640626,0.2,0.0394749641418457,0.25,0.02888174057006836,0.175,1.223459243774414,2442
16_143,sft,16,143,0.645499050617218,0.002437068847939372,1.1920928955078125e-07,0.000263214111328125,0.0017816829681396485,0.12999999999999998,-0.015869140625,0.175,0.00537109375,0.15,0.0151611328125,0.15,0.0006674766540527344,0.075,0.003577852249145508,0.1,0.0002627027570270002,17
16_144,sft,16,144,0.32288113236427307,8.162172889569774e-06,0.0,4.76837158203125e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.768370445162873e-07,9
16_145,sft,16,145,0.16144080460071564,6.937833063602739e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,20
16_146,sft,16,146,0.08072040230035782,2.8618728720175568e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_147,sft,16,147,0.04036020115017891,8.010218599530106e-10,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_148,sft,16,148,0.020180100575089455,3.3227942708435876e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,28
16_149,sft,16,149,0.010090050287544727,2.3093382424121955e-06,0.0,1.1920928955078125e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.1920928244535389e-07,16
16_150,sft,16,150,0.005045084748417139,1.0248035664517374e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_151,sft,16,151,0.0025225423742085695,1.8130770496060933e-10,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_152,sft,16,152,0.0012612711871042848,1.651118282097741e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_153,sft,16,153,0.0006306355935521424,8.800429350230843e-05,0.0,6.079673767089844e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,6.198863957251888e-06,2452
16_154,sft,16,154,0.0003183576336596161,4.2499976871113176e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,16
16_155,sft,16,155,0.00015917881682980806,1.9200419032472382e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_156,sft,16,156,7.958940841490403e-05,2.5118707114302197e-10,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_157,sft,16,157,3.9794704207452014e-05,2.725503911449323e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_158,sft,16,158,1.9897352103726007e-05,0.020960422232747078,1.4126300811767578e-05,0.0028228759765625,0.0038984584808349613,0.11000000000000001,0.0077392578125,0.2,7.32421875e-05,0.075,0.01163482666015625,0.125,-0.00759592056274414,0.05,0.0076408863067626955,0.1,0.0028275768272578716,198
16_159,sft,16,159,0.001421386725269258,0.591286301612854,0.06347423791885376,0.2138671875,-0.019478263854980468,0.13999999999999999,-0.090673828125,0.15,-0.043212890625,0.1,0.0183746337890625,0.225,0.005649852752685547,0.1,0.01247091293334961,0.125,0.21374088525772095,6025
16_160,sft,16,160,0.10764428228139877,0.5895910859107971,0.08664584159851074,0.244140625,0.02698763847351074,0.185,0.05244140625,0.4,0.0517578125,0.25,0.00820465087890625,0.1,0.019315624237060548,0.1,0.0032186985015869142,0.075,0.24451251327991486,11833
16_161,sft,16,161,0.17589245736598969,0.7845360040664673,0.16649454832077026,0.37890625,0.024106130599975583,0.2,0.0775634765625,0.375,0.055322265625,0.275,-0.001320648193359375,0.15,-0.0028855323791503905,0.1,-0.008148908615112305,0.1,0.37927913665771484,279
16_162,sft,16,162,0.27739936113357544,0.0010347821516916156,0.0,8.058547973632812e-05,0.003407926559448242,0.039999999999999994,0.0087890625,0.075,0.0093994140625,0.075,-0.00731201171875,0.025,0.006982135772705078,0.025,-0.0008189678192138672,0.0,8.082063141046092e-05,15478
16_163,sft,16,163,0.13873997330665588,0.03666434809565544,5.936622619628906e-05,0.005645751953125,-0.007299070358276367,0.09,-0.0369873046875,0.075,-0.0038818359375,0.1,0.006695556640625,0.125,-0.004894542694091797,0.075,0.002572774887084961,0.075,0.005650618579238653,566
16_164,sft,16,164,0.07219287008047104,0.006271061021834612,6.556510925292969e-07,0.00067138671875,0.0023885917663574218,0.11999999999999997,-0.00869140625,0.125,0.0154296875,0.175,0.0089813232421875,0.15,-0.009043407440185548,0.075,0.005266761779785157,0.075,0.0006719953380525112,686
16_165,sft,16,165,0.03643212467432022,0.0065552787855267525,7.152557373046875e-07,0.000705718994140625,-0.0013819026947021486,0.095,0.00283203125,0.15,-0.0044189453125,0.075,0.00868988037109375,0.15,-0.006196308135986328,0.05,-0.007816171646118164,0.05,0.0007049936102703214,614
16_166,sft,16,166,0.018568921834230423,0.0012862627627328038,0.0,0.0001220703125,0.0030176830291748042,0.11000000000000001,0.0159423828125,0.25,0.0092529296875,0.125,0.00294647216796875,0.075,-0.015424060821533202,0.05,0.0023706912994384765,0.05,0.00012194366718176752,400
16_167,sft,16,167,0.009345496073365211,3.962155119552335e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,16
16_168,sft,16,168,0.004672748036682606,6.8859135353704914e-06,0.0,3.5762786865234375e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.768370445162873e-07,15
16_169,sft,16,169,0.002336552832275629,4.2690112422860693e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_170,sft,16,170,0.0011682764161378145,4.382347924547503e-06,0.0,2.384185791015625e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.3841855067985307e-07,15
16_171,sft,16,171,0.000584257417358458,0.10691545158624649,0.0008646249771118164,0.0213623046875,0.011361551284790038,0.14499999999999996,0.01875,0.225,0.0205322265625,0.225,0.01662750244140625,0.125,-0.005860233306884765,0.075,0.006758260726928711,0.075,0.021378085017204285,21389
16_172,sft,16,172,0.010973280295729637,2.5777992050279863e-05,0.0,1.3113021850585938e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.4305104514278355e-06,17
16_173,sft,16,173,0.005487295798957348,1.8934051695396192e-05,0.0,1.1920928955078125e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.1920922133867862e-06,15
16_174,sft,16,174,0.002744243945926428,2.848564761848138e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_175,sft,16,175,0.001372121972963214,0.15341143310070038,0.0011548399925231934,0.0284423828125,-0.004323186874389648,0.08,-0.0203369140625,0.1,-0.0173095703125,0.075,0.00237884521484375,0.075,0.0033736228942871094,0.075,0.010278081893920899,0.075,0.028497016057372093,284
16_176,sft,16,176,0.014907252974808216,2.5092314899666235e-05,0.0,1.430511474609375e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.4305104514278355e-06,400
16_177,sft,16,177,0.007454341743141413,0.16149219870567322,0.002808868885040283,0.0380859375,-0.00048350334167480464,0.12999999999999998,-0.0178955078125,0.1,0.0123291015625,0.225,0.0039398193359375,0.15,0.004929447174072265,0.1,-0.005720376968383789,0.075,0.038195639848709106,2442
16_178,sft,16,178,0.022770138457417488,1.9869892753376917e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,16
16_179,sft,16,179,0.011385069228708744,3.676798954188598e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_180,sft,16,180,0.005692534614354372,2.013698541247777e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_181,sft,16,181,0.002846267307177186,4.9930099521589e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_182,sft,16,182,0.001423133653588593,3.948729272451601e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,12
16_183,sft,16,183,0.0007115668267942965,1.592060243638116e-06,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,17
16_184,sft,16,184,0.00035578341339714825,6.576291298188153e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_185,sft,16,185,0.00017789170669857413,5.170563710521492e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_186,sft,16,186,8.894585334928706e-05,2.8558570193126798e-06,0.0,1.1920928955078125e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.1920928244535389e-07,28
16_187,sft,16,187,4.453253131941892e-05,5.938379104009073e-07,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,23
16_188,sft,16,188,2.226626565970946e-05,3.196044817688204e-10,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_189,sft,16,189,1.113313282985473e-05,5.5155857658917284e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_190,sft,16,190,5.566566414927365e-06,4.9043312174035236e-05,0.0,3.337860107421875e-06,-0.00017578125,0.0,-0.000634765625,0.0,-0.0,0.0,-0.000244140625,0.0,-0.0,0.0,-0.0,0.0,3.2186455882765586e-06,2452
16_191,sft,16,191,4.4522134885482956e-06,1.638851608731784e-05,0.0,9.5367431640625e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,9.536738616588991e-07,23
16_192,sft,16,192,2.7029436751035973e-06,1.3517091446146878e-08,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_193,sft,16,193,1.3514719512386364e-06,1.3003286225554689e-09,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15
16_194,sft,16,194,6.757359756193182e-07,0.568947970867157,0.08471089601516724,0.2373046875,-0.013166446685791016,0.12499999999999997,-0.0274169921875,0.2,-0.0132080078125,0.15,-0.0097137451171875,0.1,-0.020369815826416015,0.075,0.004876327514648437,0.1,0.23701412975788116,2115
16_195,sft,16,195,0.11865267902612686,0.006114508956670761,1.99853515625,10.375,0.05759716987609863,0.43499999999999994,-0.0369873046875,0.375,0.169189453125,0.575,0.25173187255859375,0.675,-0.12202672958374024,0.325,0.026078557968139647,0.225,10.375701904296875,198
16_196,sft,16,196,5.246826171875,0.10100879520177841,0.0005924701690673828,0.0186767578125,0.007051324844360352,0.11499999999999999,0.0195068359375,0.225,0.008544921875,0.125,0.0079193115234375,0.075,-0.004930973052978516,0.075,0.004216527938842774,0.075,0.01870715245604515,820
16_197,sft,16,197,2.63275146484375,0.5824794769287109,1.0694084167480469,1.3125,0.152441263794899,0.255,-0.1168630599975586,0.25,0.15915603637695314,0.325,0.6268156111240387,0.35,0.014349919557571412,0.125,0.0787478119134903,0.225,1.313317894935608,220
