update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
17_251,sft,17,251,3.083237648010254,2.177790403366089,0.42848312854766846,0.9375,-0.0323046875,0.14500000000000002,-0.0541015625,0.125,0.01015625,0.2,0.0419921875,0.3,-0.106640625,0.05,-0.0529296875,0.05,0.9390197992324829,279
17_252,sft,17,252,2.010368824005127,1.4242762327194214,0.0709030032157898,0.2890625,0.1340625,0.5449999999999999,0.1859375,0.625,0.0955078125,0.525,0.1208984375,0.45,0.151171875,0.6,0.116796875,0.525,0.2895573377609253,10538
17_253,sft,17,253,1.1497156620025635,0.923441469669342,0.05165243148803711,0.2197265625,0.004609375000000001,0.11499999999999999,-0.0068359375,0.15,-0.025390625,0.05,0.0255859375,0.15,0.0064453125,0.05,0.0232421875,0.175,0.21929551661014557,11
17_254,sft,17,254,0.6847211122512817,1.6829562187194824,1.3631889820098877,5.875,-0.36388671875,0.32,-0.3431640625,0.35,-0.0830078125,0.45,-0.26611328125,0.375,-0.53369140625,0.25,-0.59345703125,0.175,5.88296365737915,1238
17_255,sft,17,255,3.279860258102417,2.522085666656494,1.1449600458145142,6.0625,1.6435156249999998,0.95,1.876953125,1.0,1.6626953125,0.975,1.755859375,1.0,1.555078125,0.9,1.3669921875,0.875,6.054978847503662,1010
17_256,sft,17,256,4.671180248260498,3.534327507019043,1.1113250255584717,9.0625,-0.7577343750000001,0.10500000000000001,-0.8302734375,0.05,-0.615234375,0.125,-0.54130859375,0.125,-0.99111328125,0.1,-0.8107421875,0.125,9.085710525512695,513
17_257,sft,17,257,6.866840362548828,1.0914735794067383,1.3022034168243408,1.8984375,-0.28679687499999995,0.19999999999999998,-0.25859375,0.175,-0.20859375,0.3,-0.2921875,0.125,-0.413671875,0.175,-0.2609375,0.225,1.899359941482544,4284
17_258,sft,17,258,4.382639408111572,1.13849937915802,0.8834636807441711,1.234375,0.33371093749999997,0.79,0.4220703125,0.875,0.3412109375,0.875,0.1900390625,0.6,0.309375,0.75,0.405859375,0.85,1.2343332767486572,11
17_259,sft,17,259,2.808506727218628,2.3336963653564453,0.6200096011161804,1.203125,-0.0638671875,0.22000000000000003,-0.0521484375,0.25,-0.0564453125,0.3,-0.1501953125,0.1,-0.0384765625,0.25,-0.0220703125,0.2,1.2066038846969604,1017
17_260,sft,17,260,2.0058159828186035,1.1503939628601074,1.2957032918930054,2.234375,0.14171875,0.615,0.0927734375,0.5,0.0962890625,0.6,0.0478515625,0.475,0.2650390625,0.8,0.206640625,0.7,2.2359211444854736,998
17_261,sft,17,261,2.1200954914093018,1.162809133529663,0.05179929733276367,0.2412109375,0.005078124999999999,0.12999999999999998,0.0234375,0.175,0.019921875,0.15,0.002734375,0.075,-0.0052734375,0.125,-0.0154296875,0.125,0.24122929573059082,220
17_262,sft,17,262,1.1806532144546509,0.9613152742385864,1.4102675914764404,3.34375,0.33902343749999997,0.82,0.24453125,0.7,0.4140625,0.925,0.5671875,0.975,0.32734375,0.875,0.1419921875,0.625,3.342839002609253,18
17_263,sft,17,263,2.2622017860412598,2.624373197555542,0.5059826970100403,1.109375,-0.7706640625000001,0.08499999999999999,-0.8833984375,0.05,-0.60078125,0.1,-0.5744140625,0.1,-0.89052734375,0.125,-0.90419921875,0.05,1.1121059656143188,5983
17_264,sft,17,264,1.6857882738113403,0.16529203951358795,0.0005512833595275879,0.0220947265625,-0.007734375,0.065,0.008203125,0.1,-0.00390625,0.075,0.0001953125,0.075,-0.023046875,0.05,-0.0201171875,0.025,0.022141866385936737,2503
17_265,sft,17,265,0.8539415001869202,0.018409637734293938,6.735324859619141e-06,0.002105712890625,-0.010624999999999999,0.04,0.012890625,0.05,-0.003515625,0.1,-0.013671875,0.025,-0.02734375,0.0,-0.021484375,0.025,0.0021005249582231045,42949
17_266,sft,17,266,0.4280236065387726,1.8532395362854004,1.2402070760726929,8.1875,0.7063867187499999,0.7300000000000001,0.790234375,0.825,0.8244140625,0.825,0.559375,0.725,0.60927734375,0.575,0.7486328125,0.7,8.19092845916748,478
17_267,sft,17,267,4.3077616691589355,0.7758353352546692,0.07743746042251587,0.2431640625,-0.09630859375,0.030000000000000006,-0.1,0.025,-0.0736328125,0.05,-0.04833984375,0.075,-0.151171875,0.0,-0.1083984375,0.0,0.24349437654018402,220
17_268,sft,17,268,2.2754628658294678,0.977095365524292,0.39414235949516296,0.64453125,-0.0575390625,0.315,0.0029296875,0.4,-0.0048828125,0.425,-0.15,0.175,-0.05234375,0.275,-0.0833984375,0.3,0.6439199447631836,16
17_269,sft,17,269,1.4599970579147339,0.5479457974433899,0.018982648849487305,0.126953125,-0.1241015625,0.02,-0.1486328125,0.0,-0.11640625,0.025,-0.1150390625,0.0,-0.1234375,0.075,-0.1169921875,0.0,0.12673115730285645,21
17_270,sft,17,270,0.7934750914573669,0.9544847011566162,0.03228485584259033,0.1865234375,-0.06828125,0.039999999999999994,-0.06328125,0.0,-0.0439453125,0.075,-0.0486328125,0.1,-0.078125,0.025,-0.107421875,0.0,0.18665073812007904,17676
17_271,sft,17,271,0.48999929428100586,0.07706054300069809,9.059906005859375e-05,0.0089111328125,-0.007656250000000001,0.085,0.01484375,0.15,-0.00625,0.1,-0.0203125,0.05,-0.0103515625,0.1,-0.0162109375,0.025,0.008912898600101471,2503
17_272,sft,17,272,0.24945519864559174,0.02030874229967594,9.894371032714844e-06,0.002471923828125,-0.021171875,0.035,-0.0091796875,0.05,-0.0234375,0.05,-0.0251953125,0.0,-0.0275390625,0.05,-0.0205078125,0.025,0.002476603025570512,42949
17_273,sft,17,273,0.12596356868743896,1.0836763381958008,0.17238068580627441,0.40625,-0.1412109375,0.02,-0.160546875,0.025,-0.1142578125,0.05,-0.123828125,0.0,-0.1931640625,0.0,-0.1142578125,0.025,0.4058375954627991,283
17_274,sft,17,274,0.2661067843437195,0.6282694935798645,0.12214624881744385,0.2890625,-0.08796875000000001,0.145,-0.0775390625,0.175,-0.0703125,0.1,-0.046875,0.175,-0.1486328125,0.15,-0.096484375,0.125,0.28887954354286194,1079
17_275,sft,17,275,0.27758464217185974,0.6497178673744202,0.1034192442893982,0.26953125,-0.1411328125,0.02,-0.1408203125,0.0,-0.1296875,0.025,-0.144140625,0.0,-0.163671875,0.075,-0.12734375,0.0,0.270281046628952,18
17_276,sft,17,276,0.2735579311847687,0.1845562756061554,0.0009429454803466797,0.0279541015625,-0.016523437499999998,0.025,0.0052734375,0.075,-0.00390625,0.0,-0.0353515625,0.025,-0.021875,0.025,-0.0267578125,0.0,0.027990348637104034,10
17_277,sft,17,277,0.15075601637363434,0.013269271701574326,2.086162567138672e-06,0.00133514404296875,-0.003515625,0.049999999999999996,0.007421875,0.05,-0.00625,0.075,-0.0052734375,0.05,-0.002734375,0.05,-0.0107421875,0.025,0.0013322297018021345,16
17_278,sft,17,278,0.07604558020830154,0.01780228316783905,7.62939453125e-06,0.002166748046875,-0.0022656250000000003,0.07,0.03046875,0.1,0.0064453125,0.15,-0.020703125,0.025,-0.01796875,0.025,-0.0095703125,0.05,0.0021715410985052586,21
17_279,sft,17,279,0.03910616412758827,0.05344591662287712,4.172325134277344e-05,0.00592041015625,-0.003359375,0.065,0.0060546875,0.075,0.0001953125,0.1,-0.0056640625,0.075,-0.0095703125,0.05,-0.0078125,0.025,0.005918833427131176,28
17_280,sft,17,280,0.022513287141919136,0.03426775336265564,2.0265579223632812e-05,0.00390625,-0.0017578125,0.035,0.01875,0.075,-0.016015625,0.025,-0.01015625,0.0,0.0005859375,0.05,-0.001953125,0.025,0.003919183276593685,16
17_281,sft,17,281,0.013209768570959568,0.01252963300794363,1.7285346984863281e-06,0.00122833251953125,-0.0032812500000000007,0.06999999999999999,0.02421875,0.2,-0.0015625,0.025,-0.0095703125,0.025,-0.0044921875,0.05,-0.025,0.05,0.0012255546171218157,24
17_282,sft,17,282,0.007219050545245409,0.24473103880882263,0.0008286237716674805,0.027587890625,0.0043749999999999995,0.085,0.025,0.15,-0.0025390625,0.1,-0.00546875,0.05,-0.0025390625,0.025,0.007421875,0.1,0.027644038200378418,2372
17_283,sft,17,283,0.01740347035229206,0.02826765738427639,1.0311603546142578e-05,0.002960205078125,-0.0140234375,0.02,-0.0076171875,0.025,-0.009765625,0.025,-0.019921875,0.025,-0.012109375,0.025,-0.020703125,0.0,0.0029604677110910416,16
17_284,sft,17,284,0.01018183771520853,0.009946855716407299,1.0132789611816406e-06,0.00095367431640625,0.004843749999999999,0.065,0.0251953125,0.075,0.0001953125,0.075,-0.0021484375,0.05,0.0064453125,0.05,-0.00546875,0.075,0.0009528625523671508,24
17_285,sft,17,285,0.00556775601580739,2.1114721298217773,0.6723533868789673,1.28125,-0.46507812499999995,0.13999999999999999,-0.42109375,0.15,-0.2873046875,0.25,-0.40546875,0.05,-0.5818359375,0.15,-0.6296875,0.1,1.2820744514465332,2503
17_286,sft,17,286,0.6434088945388794,0.021974463015794754,1.2099742889404297e-05,0.0027008056640625,-0.00609375,0.034999999999999996,0.0064453125,0.075,-0.0068359375,0.05,-0.0052734375,0.0,-0.0029296875,0.05,-0.021875,0.0,0.002699780510738492,42949
17_287,sft,17,287,0.32305485010147095,1.660541296005249,1.134873867034912,2.171875,-0.3058203125,0.1,-0.4091796875,0.025,-0.3033203125,0.075,-0.13505859375,0.225,-0.33193359375,0.075,-0.349609375,0.1,2.174207925796509,303
17_288,sft,17,288,1.247464895248413,0.5101043581962585,0.046118736267089844,0.1708984375,0.1424609375,0.6,0.196875,0.7,0.141015625,0.625,0.1595703125,0.575,0.1220703125,0.6,0.0927734375,0.5,0.171331524848938,279
17_289,sft,17,289,0.7091816663742065,0.12329669296741486,0.0002428889274597168,0.01434326171875,0.004765625,0.085,0.02421875,0.125,0.0099609375,0.1,-0.003515625,0.05,-0.005078125,0.025,-0.0017578125,0.125,0.014355597086250782,10538
17_290,sft,17,290,0.36176246404647827,0.5084831118583679,0.00943613052368164,0.0908203125,0.0162109375,0.09999999999999999,0.0357421875,0.225,0.0236328125,0.125,0.0107421875,0.05,0.00859375,0.05,0.00234375,0.05,0.09094728529453278,13
17_291,sft,17,291,0.22629138827323914,0.6605129241943359,0.050875186920166016,0.1904296875,-0.024140625,0.065,-0.035546875,0.025,-0.016015625,0.075,-0.0123046875,0.05,-0.03046875,0.125,-0.0263671875,0.05,0.19079840183258057,198
17_292,sft,17,292,0.20836053788661957,2.7856509685516357,1.160933256149292,13.3125,0.24164062499999997,0.61,0.1212890625,0.425,0.1572265625,0.525,0.4689453125,0.85,0.1994140625,0.525,0.261328125,0.725,13.341876983642578,2033
17_293,sft,17,293,6.760430335998535,4.968753337860107,0.9635258913040161,3.265625,-0.58197265625,0.06000000000000001,-0.536328125,0.1,-0.4982421875,0.1,-0.39462890625,0.075,-0.8220703125,0.025,-0.65859375,0.0,3.2583909034729004,951
17_294,sft,17,294,5.013027667999268,0.23329143226146698,0.0006661415100097656,0.025390625,-0.0114453125,0.03,0.0083984375,0.075,-0.0236328125,0.025,-0.027734375,0.025,-0.008203125,0.025,-0.0060546875,0.0,0.02535714954137802,3329
17_295,sft,17,295,2.519209146499634,1.0948143005371094,0.08239012956619263,0.291015625,0.015195312499999999,0.135,-0.0052734375,0.15,-0.0064453125,0.05,0.0291015625,0.15,0.011328125,0.075,0.047265625,0.25,0.29127490520477295,11
17_296,sft,17,296,1.405112385749817,1.9097819328308105,1.0485179424285889,2.125,0.9075,0.945,1.0578125,1.0,1.3453125,1.0,1.19296875,1.0,0.466796875,0.8,0.474609375,0.925,2.12907075881958,220
17_297,sft,17,297,1.7650561332702637,1.2049556970596313,0.6036067008972168,0.9921875,-0.34349609374999995,0.22000000000000003,-0.36953125,0.15,-0.1779296875,0.325,-0.34462890625,0.15,-0.45888671875,0.225,-0.36650390625,0.25,0.9936352372169495,16
17_298,sft,17,298,1.3786218166351318,0.8474307656288147,0.04466050863265991,0.208984375,-0.14992187499999998,0.049999999999999996,-0.171875,0.025,-0.1318359375,0.125,-0.16640625,0.0,-0.14375,0.075,-0.1357421875,0.025,0.20872622728347778,24
17_299,sft,17,299,0.7938030958175659,1.5962631702423096,1.3103764057159424,6.625,0.1603515625,0.56,0.258984375,0.725,0.2185546875,0.6,0.434375,0.75,-0.01015625,0.4,-0.1,0.325,6.609796047210693,5983
17_300,sft,17,300,3.7094016075134277,0.4645370543003082,1.7853891849517822,3.96875,-0.6127148437500001,0.11499999999999999,-0.75703125,0.1,-0.5185546875,0.125,-0.48876953125,0.1,-0.69453125,0.175,-0.6046875,0.075,3.974752902984619,321
17_301,sft,17,301,3.839075803756714,0.451589971780777,1.5791199207305908,2.25,1.0834765625,0.9949999999999999,1.225,1.0,1.171875,1.0,1.113671875,0.975,1.0556640625,1.0,0.851171875,1.0,2.2499637603759766,17676
17_302,sft,17,302,3.0445377826690674,0.17814718186855316,0.00042945146560668945,0.020263671875,-0.017148437500000002,0.05,0.009765625,0.15,-0.0234375,0.025,-0.034375,0.0,-0.01328125,0.0,-0.0244140625,0.075,0.02023143693804741,2503
17_303,sft,17,303,1.5324007272720337,0.0204295851290226,9.655952453613281e-06,0.0024261474609375,0.0002343749999999997,0.06,0.0189453125,0.1,-0.01171875,0.075,-0.007421875,0.05,0.007421875,0.025,-0.0060546875,0.05,0.002432603854686022,42949
17_304,sft,17,304,0.7674134373664856,2.65146803855896,0.8778558969497681,2.171875,-0.27173828125000005,0.13999999999999999,-0.4359375,0.1,-0.3572265625,0.025,-0.2017578125,0.175,-0.18291015625,0.175,-0.180859375,0.225,2.171062707901001,478
17_305,sft,17,305,1.4696441888809204,0.9154500961303711,0.060157179832458496,0.2255859375,-0.0265625,0.11500000000000002,0.0259765625,0.25,0.00546875,0.2,-0.0056640625,0.1,-0.0703125,0.025,-0.08828125,0.0,0.22583262622356415,220
17_306,sft,17,306,0.8476150631904602,1.4420992136001587,0.7619239091873169,1.34375,-0.74654296875,0.01,-0.903515625,0.0,-0.69814453125,0.0,-0.586328125,0.025,-0.79345703125,0.025,-0.75126953125,0.0,1.3404812812805176,17
17_307,sft,17,307,1.0956826210021973,1.4670872688293457,0.288017213344574,0.62890625,-0.31833984375,0.02,-0.30546875,0.05,-0.2921875,0.025,-0.242578125,0.025,-0.35947265625,0.0,-0.3919921875,0.0,0.6271511316299438,19
17_308,sft,17,308,0.8622943758964539,0.20686474442481995,0.000704348087310791,0.025634765625,-0.020664062499999997,0.03,-0.00859375,0.075,-0.019921875,0.05,-0.023828125,0.025,-0.03203125,0.0,-0.0189453125,0.0,0.025591779500246048,13358
17_309,sft,17,309,0.44396457076072693,0.0874476283788681,1.9771064519882202,11.25,1.4189843749999997,0.845,1.50703125,0.95,1.599609375,0.925,1.995703125,0.95,0.921875,0.675,1.070703125,0.725,11.261590003967285,304
17_310,sft,17,310,5.846982479095459,4.845296382904053,0.9851955771446228,3.796875,-0.5931054687499999,0.085,-0.7931640625,0.075,-0.56455078125,0.05,-0.30419921875,0.15,-0.6984375,0.075,-0.60517578125,0.075,3.7974328994750977,2271
17_311,sft,17,311,4.82192850112915,2.3933663368225098,0.9167709350585938,1.71875,-1.0171679687500002,0.05,-1.3396484375,0.0,-0.8779296875,0.05,-0.6927734375,0.075,-1.074609375,0.1,-1.10087890625,0.025,1.7182650566101074,42949
17_312,sft,17,312,3.270339250564575,1.6676868200302124,0.14981180429458618,0.453125,-0.23044921875000002,0.005,-0.278125,0.0,-0.241796875,0.025,-0.1767578125,0.0,-0.23681640625,0.0,-0.21875,0.0,0.4522953927516937,283
17_313,sft,17,313,1.8617321252822876,0.6459927558898926,0.12288206815719604,0.291015625,0.07027343750000001,0.43,0.128515625,0.5,0.090234375,0.475,0.1009765625,0.55,0.0232421875,0.375,0.0083984375,0.25,0.29071563482284546,1079
17_314,sft,17,314,1.076373815536499,0.7422717809677124,0.13166749477386475,0.3203125,-0.26451171875,0.11499999999999999,-0.2390625,0.175,-0.17890625,0.125,-0.2396484375,0.05,-0.38212890625,0.125,-0.2828125,0.1,0.32106658816337585,16
17_315,sft,17,315,0.6983431577682495,0.046910058706998825,4.392862319946289e-05,0.00592041015625,-0.00031250000000000017,0.08,0.012890625,0.125,-0.002734375,0.025,-0.0109375,0.0,0.00234375,0.1,-0.003125,0.15,0.005934949964284897,24
17_316,sft,17,316,0.35213178396224976,0.08524978160858154,0.00013816356658935547,0.01068115234375,-0.024882812499999997,0.03,-0.0052734375,0.05,-0.02265625,0.075,-0.0275390625,0.0,-0.0306640625,0.0,-0.03828125,0.025,0.010704124346375465,10
17_317,sft,17,317,0.18140646815299988,0.0951581746339798,0.000291287899017334,0.01434326171875,-0.0346484375,0.03,-0.0203125,0.075,-0.0416015625,0.05,-0.0341796875,0.0,-0.0349609375,0.025,-0.0421875,0.0,0.014337852597236633,17
17_318,sft,17,318,0.09787486493587494,0.011718460358679295,1.4901161193847656e-06,0.0011444091796875,-0.009804687500000001,0.06,-0.006640625,0.05,-0.005859375,0.1,-0.0140625,0.05,-0.01171875,0.025,-0.0107421875,0.075,0.0011457790387794375,19
17_319,sft,17,319,0.04950963705778122,0.20117847621440887,0.0023154616355895996,0.03857421875,-0.047890625,0.01,-0.0453125,0.025,-0.044921875,0.0,-0.047265625,0.025,-0.040234375,0.0,-0.06171875,0.0,0.0385284498333931,28
17_320,sft,17,320,0.04404192790389061,0.054961882531642914,5.835294723510742e-05,0.00677490234375,-0.0026171875,0.075,0.00546875,0.1,0.00546875,0.075,-0.0123046875,0.05,-0.0126953125,0.025,0.0009765625,0.125,0.006767448503524065,19
17_321,sft,17,321,0.025408415123820305,0.008421571925282478,7.748603820800781e-07,0.000820159912109375,0.0076953125,0.08,0.02421875,0.1,0.0078125,0.1,-0.0052734375,0.05,0.0111328125,0.05,0.0005859375,0.1,0.0008206575294025242,18
17_322,sft,17,322,0.01311428751796484,0.24665513634681702,0.001748204231262207,0.036865234375,0.029921874999999997,0.155,0.06953125,0.275,0.031640625,0.2,0.0134765625,0.1,0.0205078125,0.1,0.014453125,0.1,0.036847662180662155,2372
17_323,sft,17,323,0.024989761412143707,0.034977737814188004,1.817941665649414e-05,0.00384521484375,-0.0141796875,0.034999999999999996,-0.0013671875,0.025,-0.0185546875,0.05,-0.0236328125,0.025,-0.00625,0.025,-0.02109375,0.05,0.00384935992769897,19
17_324,sft,17,324,0.014417488127946854,0.01021541003137827,1.1324882507324219e-06,0.000972747802734375,-0.013359375000000001,0.02,-0.0046875,0.05,-0.013671875,0.025,-0.019921875,0.0,-0.0044921875,0.0,-0.0240234375,0.025,0.0009712031460367143,18
17_325,sft,17,325,0.007695117965340614,2.1100523471832275,0.4386507272720337,0.92578125,-0.41595703125000005,0.07,-0.394921875,0.025,-0.3150390625,0.1,-0.3146484375,0.05,-0.50009765625,0.1,-0.555078125,0.075,0.9267163276672363,2503
17_326,sft,17,326,0.46673819422721863,0.046002551913261414,6.723403930664062e-05,0.006317138671875,-0.014687500000000001,0.045,0.0048828125,0.1,0.005078125,0.075,-0.0322265625,0.0,-0.02109375,0.025,-0.030078125,0.025,0.006326173432171345,42949
17_327,sft,17,327,0.23652766644954681,1.321107268333435,1.4527649879455566,4.28125,-0.43732421875,0.275,-0.4185546875,0.275,-0.31064453125,0.3,-0.305078125,0.3,-0.5826171875,0.2,-0.5697265625,0.3,4.2840189933776855,14195
17_328,sft,17,328,2.2588887214660645,0.8396524786949158,0.09517484903335571,0.275390625,-0.17359375,0.0,-0.182421875,0.0,-0.1615234375,0.0,-0.1388671875,0.0,-0.20234375,0.0,-0.1828125,0.0,0.2757888436317444,303
17_329,sft,17,329,1.2671396732330322,0.03867744281888008,2.491474151611328e-05,0.00439453125,-0.0128515625,0.030000000000000006,0.00625,0.025,-0.0142578125,0.075,-0.0126953125,0.0,-0.01875,0.05,-0.0248046875,0.0,0.0043868026696145535,279
17_330,sft,17,330,0.6357671022415161,0.07451440393924713,5.310773849487305e-05,0.007110595703125,0.0037890625,0.045,0.0259765625,0.075,-0.00546875,0.05,-0.0005859375,0.075,0.005859375,0.0,-0.0068359375,0.025,0.007117275148630142,10538
17_331,sft,17,331,0.32143884897232056,0.3049657940864563,1.9057024717330933,4.90625,0.6075781250000001,0.8550000000000001,0.646875,0.825,0.715625,0.925,0.6708984375,0.925,0.3763671875,0.7,0.628125,0.9,4.916550159454346,198
17_332,sft,17,332,2.613844394683838,3.028531312942505,0.2961922585964203,0.7578125,0.7631445312500001,0.85,1.39296875,1.0,0.7921875,0.95,0.37197265625,0.675,0.657421875,0.75,0.601171875,0.875,0.7594834566116333,794
17_333,sft,17,333,1.685828447341919,1.75160551071167,1.3618217706680298,4.09375,3.6735937500000007,1.0,3.47265625,1.0,4.04765625,1.0,4.0083984375,1.0,3.5322265625,1.0,3.30703125,1.0,4.080324649810791,220
17_334,sft,17,334,2.88978910446167,1.1451125144958496,0.12252050638198853,0.361328125,-0.53796875,0.10500000000000001,-0.634375,0.025,-0.423828125,0.15,-0.44560546875,0.125,-0.6333984375,0.1,-0.55263671875,0.125,0.3613000512123108,19
17_335,sft,17,335,1.625558614730835,0.12244944274425507,0.0002849102020263672,0.01611328125,-0.010507812500000002,0.065,0.0001953125,0.1,0.0052734375,0.075,-0.0140625,0.075,-0.0298828125,0.0,-0.0140625,0.075,0.016169248148798943,18
18_82,sft,18,82,0.0,0.7664027810096741,1.8276429176330566,10.4375,1.1160546875000001,0.875,1.3,0.95,1.54375,0.95,1.4501953125,0.95,0.7935546875,0.775,0.4927734375,0.75,10.407041549682617,37586
18_83,sft,18,83,10.4375,0.08996827155351639,0.00016868114471435547,0.01171875,-0.014570312499999998,0.07,-0.022265625,0.075,-0.0115234375,0.1,-0.015625,0.1,-0.0068359375,0.025,-0.0166015625,0.05,0.011691384948790073,576
