update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
19_161,sft,19,161,abstract_algebra,7.897615432739258e-07,6.891787052154541e-07,0.0,-0.0,-0.0,0.0,0.0,19
19_161,sft,19,161,college_mathematics,7.897615432739258e-07,6.891787052154541e-07,0.0,-0.0,-0.0,0.0,0.0,19
19_162,sft,19,162,abstract_algebra,3.948807716369629e-07,2.905726432800293e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_162,sft,19,162,college_mathematics,3.948807716369629e-07,2.905726432800293e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_163,sft,19,163,abstract_algebra,1.9744038581848145e-07,3.8370490074157715e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_163,sft,19,163,college_mathematics,1.9744038581848145e-07,3.8370490074157715e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_164,sft,19,164,abstract_algebra,9.872019290924072e-08,0.10986328125,0.0,0.0216064453125,0.001220703125,0.1,0.02156500145792961,8756
19_164,sft,19,164,college_mathematics,9.872019290924072e-08,0.10986328125,0.0,0.0216064453125,0.008994140625,0.12,0.02156500145792961,8756
19_165,sft,19,165,abstract_algebra,0.01080322265625,0.0230712890625,0.0,0.0027008056640625,0.015,0.2,0.0027052494697272778,369
19_165,sft,19,165,college_mathematics,0.01080322265625,0.0230712890625,0.0,0.0027008056640625,0.015986328125,0.16,0.0027052494697272778,369
19_166,sft,19,166,abstract_algebra,0.006744384765625,0.003509521484375,0.0,0.0003910064697265625,-0.00556640625,0.16,0.0003909300430677831,975
19_166,sft,19,166,college_mathematics,0.006744384765625,0.003509521484375,0.0,0.0003910064697265625,-0.0006640625,0.08,0.0003909300430677831,975
19_167,sft,19,167,abstract_algebra,0.003570556640625,0.006195068359375,0.0,0.000732421875,0.001962890625,0.16,0.0007335832342505455,198
19_167,sft,19,167,college_mathematics,0.003570556640625,0.006195068359375,0.0,0.000732421875,0.0221484375,0.16,0.0007335832342505455,198
19_168,sft,19,168,abstract_algebra,0.0021514892578125,0.000518798828125,0.0,4.506111145019531e-05,0.0108984375,0.06,4.51792984677013e-05,4416
19_168,sft,19,168,college_mathematics,0.0021514892578125,0.000518798828125,0.0,4.506111145019531e-05,0.00177734375,0.02,4.51792984677013e-05,4416
19_169,sft,19,169,abstract_algebra,0.0010986328125,0.00040435791015625,0.0,2.956390380859375e-05,0.0019921875,0.0,2.9444261599564925e-05,566
19_169,sft,19,169,college_mathematics,0.0010986328125,0.00040435791015625,0.0,2.956390380859375e-05,0.0009375,0.0,2.9444261599564925e-05,566
19_170,sft,19,170,abstract_algebra,0.0005645751953125,0.2890625,0.0078125,0.07080078125,-0.00044921875,0.26,0.07084652781486511,30453
19_170,sft,19,170,college_mathematics,0.0005645751953125,0.2890625,0.0078125,0.07080078125,0.01482421875,0.14,0.07084652781486511,30453
19_171,sft,19,171,abstract_algebra,0.03564453125,0.006561279296875,0.0,0.000804901123046875,-0.011064453125,0.1,0.0008052920456975698,264
19_171,sft,19,171,college_mathematics,0.03564453125,0.006561279296875,0.0,0.000804901123046875,0.000634765625,0.1,0.0008052920456975698,264
19_172,sft,19,172,abstract_algebra,0.0181884765625,7.677078247070312e-05,0.0,5.245208740234375e-06,-0.0,0.0,5.245195097813848e-06,2790
19_172,sft,19,172,college_mathematics,0.0181884765625,7.677078247070312e-05,0.0,5.245208740234375e-06,-0.0,0.0,5.245195097813848e-06,2790
19_173,sft,19,173,abstract_algebra,0.00909423828125,1.6316771507263184e-06,0.0,-0.0,-0.0,0.0,0.0,315
19_173,sft,19,173,college_mathematics,0.00909423828125,1.6316771507263184e-06,0.0,-0.0,-0.0,0.0,0.0,315
19_174,sft,19,174,abstract_algebra,0.004547119140625,1.4677643775939941e-06,0.0,-0.0,-0.0,0.0,0.0,220
19_174,sft,19,174,college_mathematics,0.004547119140625,1.4677643775939941e-06,0.0,-0.0,-0.0,0.0,0.0,220
19_175,sft,19,175,abstract_algebra,0.0022735595703125,1.6570091247558594e-05,0.0,9.5367431640625e-07,-0.0,0.0,1.0728830375228426e-06,19
19_175,sft,19,175,college_mathematics,0.0022735595703125,1.6570091247558594e-05,0.0,9.5367431640625e-07,-0.0,0.0,1.0728830375228426e-06,19
19_176,sft,19,176,abstract_algebra,0.0011444091796875,2.4139881134033203e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
19_176,sft,19,176,college_mathematics,0.0011444091796875,2.4139881134033203e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
19_177,sft,19,177,abstract_algebra,0.00057220458984375,8.791685104370117e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_177,sft,19,177,college_mathematics,0.00057220458984375,8.791685104370117e-07,0.0,-0.0,-0.0,0.0,0.0,15
19_178,sft,19,178,abstract_algebra,0.000286102294921875,0.0003261566162109375,0.0,2.7179718017578125e-05,0.003623046875,0.06,2.729855441430118e-05,14
19_178,sft,19,178,college_mathematics,0.000286102294921875,0.0003261566162109375,0.0,2.7179718017578125e-05,0.00361328125,0.04,2.729855441430118e-05,14
19_179,sft,19,179,abstract_algebra,0.000156402587890625,7.420778274536133e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,17
19_179,sft,19,179,college_mathematics,0.000156402587890625,7.420778274536133e-06,0.0,3.5762786865234375e-07,-0.0,0.0,4.768370445162873e-07,17
19_180,sft,19,180,abstract_algebra,7.82012939453125e-05,3.6954879760742188e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,20
19_180,sft,19,180,college_mathematics,7.82012939453125e-05,3.6954879760742188e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,20
19_181,sft,19,181,abstract_algebra,3.910064697265625e-05,0.0002155303955078125,0.0,1.7523765563964844e-05,0.004296875,0.02,1.7523612768854946e-05,28
19_181,sft,19,181,college_mathematics,3.910064697265625e-05,0.0002155303955078125,0.0,1.7523765563964844e-05,-0.001484375,0.0,1.7523612768854946e-05,28
19_182,sft,19,182,abstract_algebra,2.8371810913085938e-05,0.0267333984375,0.0,0.00408935546875,-0.004482421875,0.12,0.004091820679605007,2442
19_182,sft,19,182,college_mathematics,2.8371810913085938e-05,0.0267333984375,0.0,0.00408935546875,-0.0017578125,0.08,0.004091820679605007,2442
19_183,sft,19,183,abstract_algebra,0.0020599365234375,4.377216100692749e-07,0.0,-0.0,-0.0,0.0,0.0,19
19_183,sft,19,183,college_mathematics,0.0020599365234375,4.377216100692749e-07,0.0,-0.0,-0.0,0.0,0.0,19
19_184,sft,19,184,abstract_algebra,0.00102996826171875,4.452886059880257e-09,0.0,-0.0,-0.0,0.0,0.0,15
19_184,sft,19,184,college_mathematics,0.00102996826171875,4.452886059880257e-09,0.0,-0.0,-0.0,0.0,0.0,15
19_185,sft,19,185,abstract_algebra,0.000514984130859375,9.058567229658365e-10,0.0,-0.0,-0.0,0.0,0.0,15
19_185,sft,19,185,college_mathematics,0.000514984130859375,9.058567229658365e-10,0.0,-0.0,-0.0,0.0,0.0,15
19_186,sft,19,186,abstract_algebra,0.0002574920654296875,5.029141902923584e-08,0.0,-0.0,-0.0,0.0,0.0,14
19_186,sft,19,186,college_mathematics,0.0002574920654296875,5.029141902923584e-08,0.0,-0.0,-0.0,0.0,0.0,14
19_187,sft,19,187,abstract_algebra,0.00012874603271484375,1.2014061212539673e-07,0.0,-0.0,-0.0,0.0,0.0,17
19_187,sft,19,187,college_mathematics,0.00012874603271484375,1.2014061212539673e-07,0.0,-0.0,-0.0,0.0,0.0,17
19_188,sft,19,188,abstract_algebra,6.437301635742188e-05,1.2852251529693604e-07,0.0,-0.0,-0.0,0.0,0.0,20
19_188,sft,19,188,college_mathematics,6.437301635742188e-05,1.2852251529693604e-07,0.0,-0.0,-0.0,0.0,0.0,20
19_189,sft,19,189,abstract_algebra,3.218650817871094e-05,6.938353180885315e-08,0.0,-0.0,-0.0,0.0,0.0,28
19_189,sft,19,189,college_mathematics,3.218650817871094e-05,6.938353180885315e-08,0.0,-0.0,-0.0,0.0,0.0,28
19_190,sft,19,190,abstract_algebra,1.609325408935547e-05,3.4868717193603516e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,16
19_190,sft,19,190,college_mathematics,1.609325408935547e-05,3.4868717193603516e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,16
19_191,sft,19,191,abstract_algebra,8.106231689453125e-06,5.699694156646729e-07,0.0,-0.0,-0.0,0.0,0.0,21
19_191,sft,19,191,college_mathematics,8.106231689453125e-06,5.699694156646729e-07,0.0,-0.0,-0.0,0.0,0.0,21
19_192,sft,19,192,abstract_algebra,4.0531158447265625e-06,0.00012969970703125,0.0,8.821487426757812e-06,-0.0,0.0,8.702239938429557e-06,2452
19_192,sft,19,192,college_mathematics,4.0531158447265625e-06,0.00012969970703125,0.0,8.821487426757812e-06,-0.0,0.0,8.702239938429557e-06,2452
19_193,sft,19,193,abstract_algebra,6.4373016357421875e-06,1.7601996660232544e-07,0.0,-0.0,-0.0,0.0,0.0,16
19_193,sft,19,193,college_mathematics,6.4373016357421875e-06,1.7601996660232544e-07,0.0,-0.0,-0.0,0.0,0.0,16
19_194,sft,19,194,abstract_algebra,3.2186508178710938e-06,2.1187588572502136e-08,0.0,-0.0,-0.0,0.0,0.0,21
19_194,sft,19,194,college_mathematics,3.2186508178710938e-06,2.1187588572502136e-08,0.0,-0.0,-0.0,0.0,0.0,21
19_195,sft,19,195,abstract_algebra,1.6093254089355469e-06,0.00179290771484375,0.0,0.00016498565673828125,-0.010263671875,0.06,0.00016532962035853416,4115
19_195,sft,19,195,college_mathematics,1.6093254089355469e-06,0.00179290771484375,0.0,0.00016498565673828125,-0.000888671875,0.08,0.00016532962035853416,4115
19_196,sft,19,196,abstract_algebra,8.344650268554688e-05,0.044189453125,0.0,0.006103515625,0.0122265625,0.26,0.006095154210925102,198
19_196,sft,19,196,college_mathematics,8.344650268554688e-05,0.044189453125,0.0,0.006103515625,0.022783203125,0.14,0.006095154210925102,198
19_197,sft,19,197,abstract_algebra,0.0030975341796875,0.189453125,0.0,0.04248046875,-0.03560546875,0.14,0.04246729239821434,820
19_197,sft,19,197,college_mathematics,0.0030975341796875,0.189453125,0.0,0.04248046875,-0.0077685546875,0.1,0.04246729239821434,820
19_198,sft,19,198,abstract_algebra,0.0228271484375,0.034912109375,0.0,0.00543212890625,-0.02802734375,0.1,0.005420866422355175,220
19_198,sft,19,198,college_mathematics,0.0228271484375,0.034912109375,0.0,0.00543212890625,0.002392578125,0.08,0.005420866422355175,220
19_199,sft,19,199,abstract_algebra,0.01409912109375,4.353933036327362e-08,0.0,-0.0,-0.0,0.0,0.0,16
19_199,sft,19,199,college_mathematics,0.01409912109375,4.353933036327362e-08,0.0,-0.0,-0.0,0.0,0.0,16
19_200,sft,19,200,abstract_algebra,0.007049560546875,2.0489096641540527e-08,0.0,-0.0,-0.0,0.0,0.0,21
19_200,sft,19,200,college_mathematics,0.007049560546875,2.0489096641540527e-08,0.0,-0.0,-0.0,0.0,0.0,21
20_89,sft,20,89,abstract_algebra,0.0,0.004486083984375,2.0,17.125,0.0596484375,0.54,17.125511169433594,785
20_89,sft,20,89,college_mathematics,0.0,0.004486083984375,2.0,17.125,0.185185546875,0.6,17.125511169433594,785
20_90,sft,20,90,abstract_algebra,17.125,0.35546875,0.01171875,0.09130859375,0.02978515625,0.24,0.09151127189397812,1372
20_90,sft,20,90,college_mathematics,17.125,0.35546875,0.01171875,0.09130859375,0.0130615234375,0.16,0.09151127189397812,1372
20_91,sft,20,91,abstract_algebra,5.75,2.872943878173828e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.6689286894688848e-06,315
20_91,sft,20,91,college_mathematics,5.75,2.872943878173828e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.6689286894688848e-06,315
20_92,sft,20,92,abstract_algebra,2.46875,0.251953125,0.0078125,0.06103515625,-0.008408203125,0.16,0.06113621965050697,10855
20_92,sft,20,92,college_mathematics,2.46875,0.251953125,0.0078125,0.06103515625,0.01041015625,0.12,0.06113621965050697,10855
20_93,sft,20,93,abstract_algebra,1.1796875,0.001434326171875,0.0,0.0001163482666015625,0.00677734375,0.18,0.00011622230522334576,49212
20_93,sft,20,93,college_mathematics,1.1796875,0.001434326171875,0.0,0.0001163482666015625,0.003193359375,0.08,0.00011622230522334576,49212
20_94,sft,20,94,abstract_algebra,0.57421875,0.8671875,0.38671875,0.61328125,-0.01822265625,0.24,0.6125506162643433,374
20_94,sft,20,94,college_mathematics,0.57421875,0.8671875,0.38671875,0.61328125,-0.0623828125,0.08,0.6125506162643433,374
20_95,sft,20,95,abstract_algebra,0.59375,0.150390625,0.0,0.024658203125,-0.00220703125,0.14,0.02471585012972355,220
20_95,sft,20,95,college_mathematics,0.59375,0.150390625,0.0,0.024658203125,-0.00396484375,0.08,0.02471585012972355,220
20_96,sft,20,96,abstract_algebra,0.306640625,0.08056640625,0.0,0.0159912109375,0.004921875,0.18,0.016039744019508362,16
20_96,sft,20,96,college_mathematics,0.306640625,0.08056640625,0.0,0.0159912109375,-0.00923828125,0.08,0.016039744019508362,16
20_97,sft,20,97,abstract_algebra,0.1611328125,1.150369644165039e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,16
20_97,sft,20,97,college_mathematics,0.1611328125,1.150369644165039e-05,0.0,7.152557373046875e-07,-0.0,0.0,7.152555099310121e-07,16
20_98,sft,20,98,abstract_algebra,0.080078125,0.68359375,0.2421875,0.43359375,-0.004892578125,0.14,0.43438518047332764,488
20_98,sft,20,98,college_mathematics,0.080078125,0.68359375,0.2421875,0.43359375,-0.031376953125,0.04,0.43438518047332764,488
20_99,sft,20,99,abstract_algebra,0.2578125,4.0531158447265625e-05,0.0,2.86102294921875e-06,-0.0,0.0,2.9802276912960224e-06,220
20_99,sft,20,99,college_mathematics,0.2578125,4.0531158447265625e-05,0.0,2.86102294921875e-06,-0.0,0.0,2.9802276912960224e-06,220
20_100,sft,20,100,abstract_algebra,0.12890625,2.169981598854065e-07,0.0,-0.0,-0.0,0.0,0.0,24
20_100,sft,20,100,college_mathematics,0.12890625,2.169981598854065e-07,0.0,-0.0,-0.0,0.0,0.0,24
20_101,sft,20,101,abstract_algebra,0.064453125,0.017578125,0.0,0.0023040771484375,-0.050244140625,0.08,0.0022972640581429005,284
20_101,sft,20,101,college_mathematics,0.064453125,0.017578125,0.0,0.0023040771484375,-0.0216259765625,0.04,0.0022972640581429005,284
20_102,sft,20,102,abstract_algebra,0.033203125,0.0003147125244140625,2.0,15.25,-0.150625,0.22,15.25002670288086,1115
20_102,sft,20,102,college_mathematics,0.033203125,0.0003147125244140625,2.0,15.25,0.090693359375,0.48,15.25002670288086,1115
20_103,sft,20,103,abstract_algebra,7.65625,8.7738037109375e-05,0.0,6.318092346191406e-06,-0.0080859375,0.0,6.318072337307967e-06,16
20_103,sft,20,103,college_mathematics,7.65625,8.7738037109375e-05,0.0,6.318092346191406e-06,0.0002734375,0.02,6.318072337307967e-06,16
20_104,sft,20,104,abstract_algebra,3.828125,4.1350722312927246e-07,0.0,-0.0,-0.0,0.0,0.0,16
20_104,sft,20,104,college_mathematics,3.828125,4.1350722312927246e-07,0.0,-0.0,-0.0,0.0,0.0,16
20_105,sft,20,105,abstract_algebra,1.9140625,2.2649765014648438e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,10
20_105,sft,20,105,college_mathematics,1.9140625,2.2649765014648438e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,10
20_106,sft,20,106,abstract_algebra,0.95703125,1.0570511221885681e-07,0.0,-0.0,-0.0,0.0,0.0,24
20_106,sft,20,106,college_mathematics,0.95703125,1.0570511221885681e-07,0.0,-0.0,-0.0,0.0,0.0,24
20_107,sft,20,107,abstract_algebra,0.478515625,1.0788440704345703e-05,0.0,5.960464477539062e-07,-0.0,0.0,5.960462772236497e-07,28
20_107,sft,20,107,college_mathematics,0.478515625,1.0788440704345703e-05,0.0,5.960464477539062e-07,-0.0,0.0,5.960462772236497e-07,28
20_108,sft,20,108,abstract_algebra,0.2392578125,7.8580342233181e-09,0.0,-0.0,-0.0,0.0,0.0,17
20_108,sft,20,108,college_mathematics,0.2392578125,7.8580342233181e-09,0.0,-0.0,-0.0,0.0,0.0,17
20_109,sft,20,109,abstract_algebra,0.11962890625,1.7345882952213287e-08,0.0,-0.0,-0.0,0.0,0.0,15
20_109,sft,20,109,college_mathematics,0.11962890625,1.7345882952213287e-08,0.0,-0.0,-0.0,0.0,0.0,15
20_110,sft,20,110,abstract_algebra,0.059814453125,0.000873565673828125,0.0,7.486343383789062e-05,0.00861328125,0.12,7.521823135903105e-05,2452
20_110,sft,20,110,college_mathematics,0.059814453125,0.000873565673828125,0.0,7.486343383789062e-05,-0.0019140625,0.06,7.521823135903105e-05,2452
20_111,sft,20,111,abstract_algebra,0.0299072265625,7.525086402893066e-07,0.0,-0.0,-0.0,0.0,0.0,17
20_111,sft,20,111,college_mathematics,0.0299072265625,7.525086402893066e-07,0.0,-0.0,-0.0,0.0,0.0,17
20_112,sft,20,112,abstract_algebra,0.01495361328125,3.864988684654236e-08,0.0,-0.0,-0.0,0.0,0.0,15
20_112,sft,20,112,college_mathematics,0.01495361328125,3.864988684654236e-08,0.0,-0.0,-0.0,0.0,0.0,15
20_113,sft,20,113,abstract_algebra,0.007476806640625,0.140625,1.9453125,7.03125,0.19255859375,0.62,7.0258636474609375,624
20_113,sft,20,113,college_mathematics,0.007476806640625,0.140625,1.9453125,7.03125,0.282197265625,0.7,7.0258636474609375,624
20_114,sft,20,114,abstract_algebra,3.515625,0.002349853515625,0.0,0.00022411346435546875,0.00681640625,0.14,0.00022456508304458112,785
20_114,sft,20,114,college_mathematics,3.515625,0.002349853515625,0.0,0.00022411346435546875,0.006162109375,0.14,0.00022456508304458112,785
20_115,sft,20,115,abstract_algebra,1.7578125,0.00014400482177734375,0.0,1.049041748046875e-05,-0.0085546875,0.0,1.0609570381348021e-05,1372
20_115,sft,20,115,college_mathematics,1.7578125,0.00014400482177734375,0.0,1.049041748046875e-05,0.0026171875,0.02,1.0609570381348021e-05,1372
20_116,sft,20,116,abstract_algebra,0.87890625,1.5422701835632324e-06,0.0,-0.0,-0.0,0.0,0.0,315
20_116,sft,20,116,college_mathematics,0.87890625,1.5422701835632324e-06,0.0,-0.0,-0.0,0.0,0.0,315
20_117,sft,20,117,abstract_algebra,0.439453125,0.020263671875,0.0,0.0028839111328125,-0.007783203125,0.12,0.002885466208681464,16009
20_117,sft,20,117,college_mathematics,0.439453125,0.020263671875,0.0,0.0028839111328125,0.008427734375,0.12,0.002885466208681464,16009
20_118,sft,20,118,abstract_algebra,0.2216796875,0.0011138916015625,0.0,8.20159912109375e-05,-0.00833984375,0.08,8.225102646974847e-05,49212
20_118,sft,20,118,college_mathematics,0.2216796875,0.0011138916015625,0.0,8.20159912109375e-05,0.00568359375,0.04,8.225102646974847e-05,49212
20_119,sft,20,119,abstract_algebra,0.11083984375,0.0002593994140625,0.0,1.9073486328125e-05,-0.006796875,0.0,1.8954096958623268e-05,374
20_119,sft,20,119,college_mathematics,0.11083984375,0.0002593994140625,0.0,1.9073486328125e-05,0.0051171875,0.04,1.8954096958623268e-05,374
20_120,sft,20,120,abstract_algebra,0.055419921875,0.00011110305786132812,0.0,8.106231689453125e-06,-0.0,0.0,8.106198947643861e-06,220
20_120,sft,20,120,college_mathematics,0.055419921875,0.00011110305786132812,0.0,8.106231689453125e-06,0.00140625,0.0,8.106198947643861e-06,220
20_121,sft,20,121,abstract_algebra,0.0277099609375,1.5944242477416992e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
20_121,sft,20,121,college_mathematics,0.0277099609375,1.5944242477416992e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
20_122,sft,20,122,abstract_algebra,0.01385498046875,3.213062882423401e-08,0.0,-0.0,-0.0,0.0,0.0,15
20_122,sft,20,122,college_mathematics,0.01385498046875,3.213062882423401e-08,0.0,-0.0,-0.0,0.0,0.0,15
20_123,sft,20,123,abstract_algebra,0.006927490234375,0.5859375,1.0703125,1.3125,0.482734375,0.78,1.3135039806365967,24196
20_123,sft,20,123,college_mathematics,0.006927490234375,0.5859375,1.0703125,1.3125,0.143779296875,0.46,1.3135039806365967,24196
20_124,sft,20,124,abstract_algebra,0.66015625,2.8371810913085938e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.0265558760002023e-06,220
20_124,sft,20,124,college_mathematics,0.66015625,2.8371810913085938e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.0265558760002023e-06,220
20_125,sft,20,125,abstract_algebra,0.330078125,1.7136335372924805e-07,0.0,-0.0,-0.0,0.0,0.0,16
20_125,sft,20,125,college_mathematics,0.330078125,1.7136335372924805e-07,0.0,-0.0,-0.0,0.0,0.0,16
20_126,sft,20,126,abstract_algebra,0.1650390625,3.725290298461914e-07,0.0,-0.0,-0.0,0.0,0.0,18
20_126,sft,20,126,college_mathematics,0.1650390625,3.725290298461914e-07,0.0,-0.0,-0.0,0.0,0.0,18
20_127,sft,20,127,abstract_algebra,0.08251953125,8.487701416015625e-05,0.0,5.9604644775390625e-06,-0.0,0.0,5.960446742392378e-06,284
20_127,sft,20,127,college_mathematics,0.08251953125,8.487701416015625e-05,0.0,5.9604644775390625e-06,-0.0,0.0,5.960446742392378e-06,284
20_128,sft,20,128,abstract_algebra,0.041259765625,0.004364013671875,0.0,0.000499725341796875,0.005556640625,0.22,0.0004999579978175461,1115
20_128,sft,20,128,college_mathematics,0.041259765625,0.004364013671875,0.0,0.000499725341796875,0.015986328125,0.14,0.0004999579978175461,1115
20_129,sft,20,129,abstract_algebra,0.0208740234375,9.406358003616333e-08,0.0,-0.0,-0.0,0.0,0.0,17
20_129,sft,20,129,college_mathematics,0.0208740234375,9.406358003616333e-08,0.0,-0.0,-0.0,0.0,0.0,17
20_130,sft,20,130,abstract_algebra,0.01043701171875,2.9336661100387573e-08,0.0,-0.0,-0.0,0.0,0.0,15
