layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
20,139,139,189,-3.417592763900757,-0.011423736810684204,16.559534072875977,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,205,42,206,43,13527,25,323,423, Britain,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,140,140,189,-17.346820831298828,-0.05777672305703163,16.618927001953125,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,206,42,207,43,323,25,9822,423, and,:, France, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,141,141,189,-14.978394508361816,-0.0481104739010334,17.233028411865234,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,207,42,208,43,9822,25,2949,423, France,:, within, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,142,142,189,-3.0461390018463135,-0.010311884805560112,16.351123809814453,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,208,42,209,43,2949,25,902,423, within,:, which, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,143,143,189,2.40791654586792,0.008150901645421982,16.352033615112305,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,209,42,210,43,902,25,568,423, which,:, he, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,144,144,189,-33.74974060058594,-0.0971614196896553,19.2270450592041,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,210,42,211,43,568,25,6244,423, he,:, became, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,145,145,189,-25.580921173095703,-0.07241371273994446,19.553808212280273,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,211,42,212,43,6244,25,11537,423, became,:, familiar, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,146,146,189,-0.5804128646850586,-0.0017106416635215282,18.780794143676758,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,212,42,213,43,11537,25,1534,423, familiar,:,ized, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,147,147,189,2.704923152923584,0.00796631257981062,18.794620513916016,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,213,42,214,43,1534,25,449,423,ized,:, with, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,148,148,189,-34.21026611328125,-0.10256680846214294,18.462289810180664,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,214,42,215,43,449,25,872,423, with,:, their, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,149,149,189,-31.816192626953125,-0.09254055470228195,19.030582427978516,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,215,42,216,43,872,25,502,423, their,:, new, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,150,150,189,-28.364765167236328,-0.08142069727182388,19.283254623413086,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,216,42,217,43,502,25,39555,423, new,:, perspectives, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,151,151,189,-1.7671760320663452,-0.005088192876428366,19.224374771118164,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,217,42,218,43,39555,25,323,423, perspectives,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,152,152,189,-22.818492889404297,-0.06764604896306992,18.67155647277832,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,218,42,219,43,323,25,13076,423, and,:, industrial, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,153,153,189,-14.580619812011719,-0.04021928086876869,20.0667781829834,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,219,42,220,43,13076,25,26006,423, industrial,:, developments, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,154,154,189,-15.544118881225586,-0.04746132344007492,18.128515243530273,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,220,42,221,43,26006,25,382,423, developments,:,".

", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,155,155,189,31.80143165588379,0.10828077793121338,16.25665855407715,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,221,42,222,43,382,25,791,423,".

",:,The, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,156,156,189,-1.3511227369308472,-0.004898004233837128,15.269036293029785,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,222,42,223,43,791,25,31242,423,The,:, Corps, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,157,157,189,-13.779217720031738,-0.04244975000619888,17.9674072265625,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,223,42,224,43,31242,25,315,423, Corps,:, of, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,158,158,189,9.862215042114258,0.03551331162452698,15.371607780456543,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,224,42,225,43,315,25,77339,423, of,:, Bridges, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,159,159,189,0.2981748580932617,0.0010295180836692452,16.031457901000977,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,225,42,226,43,77339,25,323,423, Bridges,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,160,160,189,22.525985717773438,0.08615762740373611,14.471916198730469,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,226,42,227,43,323,25,80353,423, and,:, Roads, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,161,161,189,-34.80655288696289,-0.10792902857065201,17.850841522216797,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,227,42,228,43,80353,25,8308,423, Roads,:, completed, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,162,162,189,-25.648706436157227,-0.0880497545003891,16.124019622802734,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,228,42,229,43,8308,25,1690,423, completed,:, many, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,163,163,189,-49.331172943115234,-0.15224426984786987,17.935623168945312,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,229,42,230,43,1690,25,7224,423, many,:, projects, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,164,164,189,-37.345001220703125,-0.11091314256191254,18.637405395507812,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,230,42,231,43,7224,25,1418,423, projects,:, while, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,165,165,189,-8.765421867370605,-0.027237363159656525,17.813274383544922,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,231,42,232,43,1418,25,15754,423, while,:, Gi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,166,166,189,38.36225128173828,0.11568619310855865,18.355175018310547,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,232,42,233,43,15754,25,5808,423, Gi,:,ura, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,167,167,189,-23.369647979736328,-0.06804575026035309,19.010221481323242,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,233,42,234,43,5808,25,574,423,ura,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,168,168,189,-35.539817810058594,-0.10403364151716232,18.90938377380371,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,234,42,235,43,574,25,17045,423, was,:, engaged, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,169,169,189,1.0076042413711548,0.003042705124244094,18.33015251159668,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,235,42,236,43,17045,25,11,423, engaged,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,170,170,189,-16.39972686767578,-0.04760906472802162,19.067026138305664,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,236,42,237,43,11,25,2737,423,",",:, including, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,171,171,189,-43.76764678955078,-0.14698807895183563,16.481891632080078,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,237,42,238,43,2737,25,12006,423, including,:, channels, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,172,172,189,-27.774795532226562,-0.08211386203765869,18.722782135009766,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,238,42,239,43,12006,25,369,423, channels,:, for, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,173,173,189,-15.234793663024902,-0.04950425401329994,17.03452491760254,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,239,42,240,43,369,25,279,423, for,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,174,174,189,-15.679067611694336,-0.047918036580085754,18.111616134643555,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,240,42,241,43,279,25,6530,423, the,:, flow, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,175,175,189,1.8815805912017822,0.005020880606025457,20.743350982666016,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,241,42,242,43,6530,25,315,423, flow,:, of, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,176,176,189,-6.203090667724609,-0.020054111257195473,17.121456146240234,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,242,42,243,43,315,25,3090,423, of,:, water, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,177,177,189,-6.145600318908691,-0.017283106222748756,19.682418823242188,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,243,42,244,43,3090,25,304,423, water,:, in, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,178,178,189,-20.92874526977539,-0.0716131404042244,16.176570892333984,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,244,42,245,43,304,25,9200,423, in,:, critical, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,179,179,189,-9.335687637329102,-0.027929134666919708,18.502260208129883,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,245,42,246,43,9200,25,16700,423, critical,:, mountain, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,180,180,189,-18.28053092956543,-0.05006280541419983,20.21201515197754,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,246,42,247,43,16700,25,5789,423, mountain,:, areas, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,181,181,189,-19.947141647338867,-0.064415842294693,17.140518188476562,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,247,42,248,43,5789,25,13,423, areas,:,., D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,182,182,189,4.281477451324463,0.013500966131687164,17.553543090820312,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,248,42,249,43,13,25,220,423,.,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,183,183,189,-4.184027671813965,-0.013419191353023052,17.258544921875,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,249,42,250,43,220,25,4452,423, ,:, However, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,184,184,189,45.61371612548828,0.15481488406658173,16.30867576599121,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,250,42,251,43,4452,25,11,423, However,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,185,185,189,2.167172431945801,0.006588771473616362,18.206438064575195,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,251,42,252,43,11,25,83183,423,",",:, Luigi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,186,186,189,1.9491240978240967,0.006030734162777662,17.88979148864746,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,252,42,253,43,83183,25,4673,423, Luigi,:, Gu, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,187,187,189,30.81804656982422,0.08843185007572174,19.290006637573242,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,253,42,254,43,4673,25,9008,423, Gu,:,ira, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
20,188,188,189,-9.396870613098145,-0.024101927876472473,21.580795288085938,18.066083908081055,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,254,42,255,43,9008,25,374,423,ira,:, is, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,0,0,189,868.3715209960938,0.1312454640865326,84.24507904052734,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,66,42,67,43,512,25,50302,423,":
",:,Lu, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,1,1,189,685.9874877929688,0.09611760079860687,90.87335205078125,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,67,42,68,43,50302,25,30637,423,Lu,:,igi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,2,2,189,218.82794189453125,0.05295935273170471,52.61182403564453,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,68,42,69,43,30637,25,15754,423,igi,:, Gi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,3,3,189,532.2386474609375,0.07808037102222443,86.79361724853516,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,69,42,70,43,15754,25,5808,423, Gi,:,ura, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,4,4,189,403.6400146484375,0.08886487782001495,57.83454895019531,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,70,42,71,43,5808,25,574,423,ura,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,5,5,189,44.28590393066406,0.010502666234970093,53.68947982788086,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,71,42,72,43,574,25,459,423, was,:, an, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,6,6,189,41.90055847167969,0.008433823473751545,63.258453369140625,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,72,42,73,43,459,25,459,423, an,:, an, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,7,7,189,57.43647766113281,0.00894496962428093,81.75836944580078,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,73,42,74,43,459,25,15155,423, an,:, Italian, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,8,8,189,-296.9205627441406,-0.05661734938621521,66.77501678466797,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,74,42,75,43,15155,25,24490,423, Italian,:, engineer, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,9,9,189,-321.8720703125,-0.07056251913309097,58.08078384399414,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,75,42,76,43,24490,25,323,423, engineer,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,10,10,189,-362.22161865234375,-0.062156517058610916,74.20121002197266,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,76,42,77,43,323,25,117729,423, and,:, archit, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,11,11,189,653.9371948242188,0.09441924840211868,88.18582153320312,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,77,42,78,43,117729,25,1599,423, archit,:,ected, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,12,12,189,-421.68896484375,-0.09411989897489548,57.04716110229492,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,78,42,79,43,1599,25,889,423,ected,:, who, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,13,13,189,-335.96881103515625,-0.07037031650543213,60.79008483886719,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,79,42,80,43,889,25,12439,423, who,:, lived, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,14,14,189,-158.12567138671875,-0.03376995772123337,59.62043380737305,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,80,42,81,43,12439,25,505,423, lived,:, from, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,15,15,189,366.6829833984375,0.08253967016935349,56.565452575683594,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,81,42,82,43,505,25,220,423, from,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,16,16,189,891.89111328125,0.17726466059684753,64.06383514404297,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,82,42,83,43,220,25,11128,423, ,:,179, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,17,17,189,948.1251220703125,0.19707779586315155,61.25636672973633,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,83,42,84,43,11128,25,20,423,179,:,5, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,18,18,189,232.41969299316406,0.04548052325844765,65.06848907470703,78.53743743896484,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,84,42,85,43,20,25,311,423,5,:, to, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
