layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
20,98,98,108,589.17431640625,0.09893129020929337,67.35164642333984,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,185,42,186,43,2452,25,19,422,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,99,99,108,-1.7738494873046875,-0.00031459666206501424,63.767696380615234,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,186,42,187,43,19,25,14924,422,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,100,100,108,369.90130615234375,0.06497173756361008,64.3871841430664,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,42,188,43,14924,25,315,422, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,101,101,108,-2.9098968505859375,-0.0004397195589262992,74.84104919433594,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,42,189,43,315,25,11174,422, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,102,102,108,184.56607055664062,0.030194023624062538,69.13037872314453,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,42,190,43,11174,25,817,422, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,103,103,108,-44.00754165649414,-0.006552520673722029,75.95507049560547,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,42,191,43,817,25,2254,422, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,104,104,108,377.1441345214844,0.060894355177879333,70.04358673095703,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,42,192,43,2254,25,198,422, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,105,105,108,1575.861083984375,0.2997341752052307,59.459293365478516,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,42,193,43,198,25,820,422,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,106,106,108,1995.3619384765625,0.29111248254776,77.51734924316406,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,42,194,43,820,25,220,422,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
20,107,107,108,1215.760009765625,0.2560485601425171,53.698673248291016,88.42232513427734,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,42,195,43,220,25,19,422, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,0,0,108,-2041.986328125,-0.02211172506213188,274.3333435058594,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,87,42,88,43,510,25,2132,422,":
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,1,1,108,591.33935546875,0.006539147347211838,268.6358947753906,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,88,42,89,43,2132,25,435,422,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,2,2,108,4476.39697265625,0.05380711704492569,247.13670349121094,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,89,42,90,43,435,25,2627,422, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,3,3,108,-4148.44921875,-0.0499548465013504,246.6928253173828,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,42,91,43,2627,25,369,422,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,4,4,108,14486.044921875,0.1786099374294281,240.9309539794922,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,42,92,43,369,25,264,422, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,5,5,108,-7732.79296875,-0.08943366259336472,256.85247802734375,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,42,93,43,264,25,2790,422, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,6,6,108,-6927.87451171875,-0.08938759565353394,230.23489379882812,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,42,94,43,2790,25,315,422, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,7,7,108,10451.0458984375,0.13841333985328674,224.3004913330078,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,42,95,43,315,25,220,422, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,8,8,108,-78.0706787109375,-0.0010242218850180507,226.43434143066406,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,42,96,43,220,25,18,422, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,9,9,108,-1969.81640625,-0.024650489911437035,237.38243103027344,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,42,97,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,10,10,108,6116.603515625,0.10583730041980743,171.6800994873047,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,42,98,43,13,25,22,422,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,11,11,108,-5207.0498046875,-0.07375746220350266,209.71725463867188,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,42,99,43,22,25,24,422,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,12,12,108,39.1240234375,0.00047456452739425004,244.90443420410156,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,42,100,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,13,13,108,5416.92041015625,0.08427123725414276,190.9508056640625,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,42,101,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,14,14,108,-788.9029541015625,-0.012753887102007866,183.75086975097656,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,42,102,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,15,15,108,1361.465087890625,0.02646995708346367,152.79237365722656,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,42,103,43,13,25,20,422,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,16,16,108,3135.82666015625,0.041803378611803055,222.837890625,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,42,104,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,17,17,108,2512.431396484375,0.040764085948467255,183.09011840820312,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,42,105,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,18,18,108,-795.717529296875,-0.012183113023638725,194.02113342285156,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,42,106,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,19,19,108,2030.321044921875,0.03866841271519661,155.97564697265625,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,42,107,43,13,25,24,422,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,20,20,108,-3793.9921875,-0.06861512362957001,164.25741577148438,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,42,108,43,24,25,20,422,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,21,21,108,-11004.185546875,-0.18269774317741394,178.9258575439453,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,42,109,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,22,22,108,1488.27978515625,0.023556500673294067,187.6818084716797,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,42,110,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,23,23,108,-666.8526611328125,-0.010423471219837666,190.0491485595703,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,42,111,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,24,24,108,5581.1337890625,0.10585815459489822,156.6197509765625,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,42,112,43,13,25,15,422,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,25,25,108,-11215.10546875,-0.19906288385391235,167.36378479003906,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,42,113,43,15,25,24,422,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,26,26,108,-8022.81884765625,-0.1299217939376831,183.43971252441406,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,42,114,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,27,27,108,-3765.482177734375,-0.06489075720310211,172.3797149658203,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,42,115,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,28,28,108,-2260.34326171875,-0.03500141203403473,191.83914184570312,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,42,116,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,29,29,108,676.7451171875,0.013604394160211086,147.77273559570312,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,42,117,43,13,25,21,422,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,30,30,108,-4101.455078125,-0.06271690875291824,194.26820373535156,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,42,118,43,21,25,22,422,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,31,31,108,-4147.71875,-0.0539759062230587,228.27467346191406,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,42,119,43,22,25,284,422,7,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,32,32,108,18042.751953125,0.22826465964317322,234.80780029296875,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,42,120,43,284,25,1115,422, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,33,33,108,-10509.0322265625,-0.11397310346364975,273.9105529785156,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,42,121,43,1115,25,18,422, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,34,34,108,-5583.216796875,-0.08028122782707214,206.59457397460938,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,42,122,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,35,35,108,-1145.028564453125,-0.02072364091873169,164.134033203125,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,42,123,43,13,25,22,422,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,36,36,108,-11345.3291015625,-0.1849459558725357,182.23033142089844,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,42,124,43,22,25,24,422,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,37,37,108,-866.580078125,-0.011190677061676979,230.03860473632812,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,42,125,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,38,38,108,-7478.3935546875,-0.13016831874847412,170.667724609375,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,42,126,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,39,39,108,-5777.29296875,-0.09774019569158554,175.5899200439453,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,42,127,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,40,40,108,-11449.71875,-0.19943368434906006,170.5472412109375,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,42,128,43,13,25,20,422,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,41,41,108,-6576.2880859375,-0.09333260357379913,209.3128204345703,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,42,129,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,42,42,108,-9104.1875,-0.15576313436031342,173.63006591796875,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,42,130,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,43,43,108,-5223.0791015625,-0.08439383655786514,183.8502655029297,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,42,131,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,44,44,108,-10968.90234375,-0.20162980258464813,161.6057586669922,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,42,132,43,13,25,24,422,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,45,45,108,-10218.72265625,-0.1667957454919815,181.9952392578125,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,42,133,43,24,25,20,422,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,46,46,108,-14853.390625,-0.22891266644001007,192.7543487548828,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,42,134,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,47,47,108,-10284.82421875,-0.17447368800640106,175.1117706298828,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,42,135,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,48,48,108,-10552.392578125,-0.15734732151031494,199.2232208251953,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,42,136,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,49,49,108,-8854.11328125,-0.13910828530788422,189.07777404785156,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,42,137,43,13,25,15,422,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,50,50,108,-13997.3193359375,-0.21581323444843292,192.6704864501953,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,42,138,43,15,25,24,422,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,51,51,108,-9149.3369140625,-0.14428037405014038,188.3782501220703,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,42,139,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,52,52,108,-7754.8232421875,-0.13398322463035583,171.9372100830078,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,42,140,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,53,53,108,-8483.349609375,-0.12963314354419708,194.40155029296875,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,42,141,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,54,54,108,-5267.0478515625,-0.0863298624753952,181.240234375,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,42,142,43,13,25,21,422,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,55,55,108,-14864.75,-0.2257653772830963,195.59092712402344,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,42,143,43,21,25,22,422,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,56,56,108,-9346.1494140625,-0.10720076411962509,258.9901428222656,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,42,144,43,22,25,28,422,7,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,57,57,108,-2167.819580078125,-0.02609286457300186,246.80264282226562,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,42,145,43,28,25,17,422,=,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,58,58,108,1469.895751953125,0.017713481560349464,246.5079803466797,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,42,146,43,17,25,15,422,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,59,59,108,-3348.20849609375,-0.04203977808356285,236.59222412109375,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,42,147,43,15,25,2452,422,0,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,60,60,108,-4315.27099609375,-0.06611641496419907,193.88633728027344,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,42,148,43,2452,25,17,422,>>,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,61,61,108,-9629.5546875,-0.14360670745372772,199.19566345214844,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,42,149,43,17,25,15,422,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,62,62,108,1801.35302734375,0.02358640916645527,226.8743438720703,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,42,150,43,15,25,14924,422,0,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,63,63,108,7124.2841796875,0.08988706022500992,235.4466094970703,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,42,151,43,14924,25,198,422, inches,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,64,64,108,-12045.5244140625,-0.13980504870414734,255.94772338867188,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,42,152,43,198,25,785,422,"
",:,The, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,65,65,108,-7904.3525390625,-0.09514886885881424,246.78062438964844,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,42,153,43,785,25,11174,422,The,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,66,66,108,-3359.77734375,-0.039912205189466476,250.0651397705078,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,42,154,43,11174,25,4168,422, rain,:, period, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,67,67,108,-12945.7109375,-0.15266390144824982,251.90567016601562,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,42,155,43,4168,25,374,422, period,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,68,68,108,-5520.7470703125,-0.07375431060791016,222.36111450195312,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,42,156,43,374,25,504,422, is,:, from, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,69,69,108,9752.7783203125,0.12062837928533554,240.1746826171875,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,42,157,43,504,25,5470,422, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,70,70,108,2415.732666015625,0.02887801267206669,248.50204467773438,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,42,158,43,5470,25,1526,422, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,71,71,108,18096.01171875,0.21584142744541168,249.05567932128906,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,42,159,43,1526,25,5768,422, through,:, July, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,72,72,108,1960.3486328125,0.024319034069776535,239.46131896972656,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,42,160,43,5768,25,369,422, July,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,73,73,108,13753.974609375,0.17899613082408905,228.26165771484375,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,42,161,43,369,25,264,422, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,74,74,108,513.7711181640625,0.006311134435236454,241.83026123046875,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,42,162,43,264,25,2790,422, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,75,75,108,9547.068359375,0.12134134024381638,233.7274169921875,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,42,163,43,2790,25,315,422, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,76,76,108,18632.029296875,0.24237149953842163,228.36366271972656,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,42,164,43,315,25,220,422, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,77,77,108,6782.94482421875,0.10108988732099533,199.32373046875,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,42,165,43,220,25,20,422, ,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,78,78,108,896.476806640625,0.011351377703249454,234.6058807373047,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,42,166,43,20,25,3951,422,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,79,79,108,10782.9345703125,0.13512949645519257,237.0474090576172,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,42,167,43,3951,25,773,422, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,80,80,108,3802.067626953125,0.04807713255286217,234.9252471923828,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,42,168,43,773,25,279,422, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
28,81,81,108,-2371.26513671875,-0.029800640419125557,236.37574768066406,336.6290588378906,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,42,169,43,279,25,5461,422, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
