update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
17_296,sft,17,296,0.09622956067323685,1.7182738780975342,0.8704843521118164,1.609375,-0.008280029296875,0.10500000000000001,0.019677734375,0.15,-0.033349609375,0.1,-0.018817138671875,0.1,-0.001947021484375,0.125,-0.006964111328125,0.05,1.6058273315429688,572
17_297,sft,17,297,0.8528022766113281,0.2384524643421173,0.0032402873039245605,0.047119140625,0.0016430664062500003,0.1,0.002099609375,0.075,-0.015625,0.075,0.00059814453125,0.1,0.010650634765625,0.15,0.010491943359375,0.1,0.04710080102086067,247
17_298,sft,17,298,0.44996070861816406,0.019333381205797195,3.337860107421875e-06,0.001708984375,-0.004404296875,0.08,0.003173828125,0.125,-0.0177734375,0.075,-0.000762939453125,0.1,0.010797119140625,0.1,-0.0174560546875,0.0,0.0017095488728955388,652
17_299,sft,17,299,0.22583484649658203,0.0003741273540072143,0.0,2.777576446533203e-05,0.000430908203125,0.02,0.001171875,0.025,-0.0021484375,0.0,0.007525634765625,0.075,-0.00341796875,0.0,-0.0009765625,0.0,2.777537883957848e-05,2440
17_300,sft,17,300,0.11293131113052368,0.5002333521842957,0.004970908164978027,0.0703125,-0.0054248046875,0.08,0.008544921875,0.1,-0.003955078125,0.1,-0.019219970703125,0.1,-0.005108642578125,0.1,-0.00738525390625,0.0,0.07050830125808716,13
17_301,sft,17,301,0.09162190556526184,3.0999698638916016,1.1025515794754028,6.0,-0.0009008789062499988,0.25,0.01357421875,0.3,0.00869140625,0.25,0.013360595703125,0.3,-0.0570556640625,0.15,0.016925048828125,0.25,5.992959976196289,13093
17_302,sft,17,302,3.0458109378814697,2.037846565246582,0.5389702916145325,0.9921875,0.020758056640625,0.215,0.0328125,0.175,-0.01044921875,0.25,0.007708740234375,0.2,0.0519287109375,0.275,0.02178955078125,0.175,0.9920486211776733,9129
17_303,sft,17,303,2.0189990997314453,0.5986704230308533,0.017458856105804443,0.1259765625,-0.0038549804687500002,0.1,-9.765625e-05,0.1,-0.023193359375,0.1,0.001751708984375,0.125,0.002777099609375,0.125,-0.0005126953125,0.05,0.12574023008346558,11
17_304,sft,17,304,1.0724878311157227,1.821458339691162,1.3385766744613647,6.96875,-0.0744677734375,0.14500000000000002,-0.0771484375,0.15,-0.121630859375,0.15,-0.097601318359375,0.125,-0.047991943359375,0.125,-0.02796630859375,0.175,6.983212471008301,16
17_305,sft,17,305,4.020618915557861,0.15129691362380981,0.0005584955215454102,0.0220947265625,-0.0028515624999999995,0.06999999999999999,0.0140625,0.1,-0.023095703125,0.025,-0.005255126953125,0.05,0.003033447265625,0.05,-0.0030029296875,0.125,0.02210385352373123,24
17_306,sft,17,306,2.0213568210601807,1.3971999883651733,1.4363857507705688,4.9375,-0.002244262695312498,0.24500000000000002,0.051123046875,0.35,-0.059375,0.2,-0.0654296875,0.175,0.0394775390625,0.25,0.0229827880859375,0.25,4.941741943359375,12361
17_307,sft,17,307,3.479428291320801,0.30736929178237915,1.8635671138763428,4.5625,0.03332763671875,0.29500000000000004,0.0341796875,0.4,0.037841796875,0.325,0.1814453125,0.45,-0.000262451171875,0.25,-0.086566162109375,0.05,4.562252998352051,384
17_308,sft,17,308,4.0209641456604,1.3231654167175293,0.7430716753005981,1.140625,0.028929443359375,0.24500000000000002,0.0478515625,0.325,0.068017578125,0.325,-0.01644287109375,0.175,0.023297119140625,0.225,0.021923828125,0.175,1.1440997123718262,54366
17_309,sft,17,309,2.5807945728302,0.04530879110097885,2.568960189819336e-05,0.00469970703125,-0.0048773193359375,0.08,0.01044921875,0.1,-0.0177734375,0.05,-0.023583984375,0.075,0.002520751953125,0.125,0.0040008544921875,0.05,0.004709105938673019,11458
17_310,sft,17,310,1.292747139930725,0.014785343781113625,3.874301910400391e-06,0.00164794921875,0.0018353271484375,0.13,0.00595703125,0.125,-0.00595703125,0.1,0.0033935546875,0.2,0.001263427734375,0.15,0.0045196533203125,0.075,0.0016511153662577271,943
17_311,sft,17,311,0.6471975445747375,1.6984773874282837,0.2250438630580902,0.55859375,0.0006280517578125006,0.10999999999999999,0.016455078125,0.15,-0.015771484375,0.075,-0.01494140625,0.125,0.01280517578125,0.125,0.0045928955078125,0.075,0.5584936141967773,82
17_312,sft,17,312,0.6028956174850464,2.640896797180176,0.8870514631271362,1.984375,-0.05387084960937501,0.225,-0.05927734375,0.175,-0.11591796875,0.225,-0.131683349609375,0.2,0.04342041015625,0.325,-0.00589599609375,0.2,1.9835444688796997,10
17_313,sft,17,313,1.293635368347168,0.34075629711151123,0.0053389668464660645,0.064453125,0.0026904296875,0.11000000000000001,0.0037109375,0.125,0.00771484375,0.125,-0.009490966796875,0.1,0.01551513671875,0.15,-0.003997802734375,0.05,0.06428037583827972,17
17_314,sft,17,314,0.679044246673584,0.05544377863407135,4.76837158203125e-05,0.006500244140625,-0.008297119140625,0.06000000000000001,0.00078125,0.075,-0.025537109375,0.025,-0.01507568359375,0.15,-0.00211181640625,0.025,0.000457763671875,0.025,0.006493539549410343,19
17_315,sft,17,315,0.3427722454071045,0.10167412459850311,0.00019550323486328125,0.0125732421875,-0.0029614257812499998,0.085,0.013037109375,0.125,-0.016357421875,0.1,-0.000469970703125,0.05,0.005517578125,0.075,-0.016534423828125,0.075,0.012548420578241348,27654
17_316,sft,17,316,0.17767274379730225,0.03665207326412201,1.9907636642456055,7.625,-0.004522705078125,0.12,0.0158203125,0.1,-0.04296875,0.125,-0.0119140625,0.1,0.029388427734375,0.25,-0.012939453125,0.025,7.629152297973633,71
17_317,sft,17,317,3.901336431503296,1.0695265531539917,0.035868942737579346,0.2001953125,0.007256469726562499,0.13999999999999999,0.01796875,0.125,-0.007373046875,0.125,-0.004974365234375,0.175,0.01929931640625,0.15,0.0113616943359375,0.125,0.20059284567832947,2550
17_318,sft,17,318,2.0507659912109375,4.618453025817871,0.9020726084709167,2.65625,0.006830444335937501,0.23500000000000001,-0.0087890625,0.2,0.01123046875,0.25,0.05692138671875,0.275,-0.007159423828125,0.25,-0.0180511474609375,0.2,2.648956298828125,943
17_319,sft,17,319,2.3535079956054688,1.506709098815918,0.22534051537513733,0.53125,-0.015218505859374998,0.11499999999999999,-0.014111328125,0.1,-0.040185546875,0.1,-0.0114501953125,0.15,-0.0156005859375,0.05,0.005255126953125,0.175,0.5331496000289917,82
17_320,sft,17,320,1.4423789978027344,1.1255834102630615,0.06430810689926147,0.259765625,-0.0078045654296874985,0.10999999999999999,0.009619140625,0.2,-0.03896484375,0.05,-0.00174560546875,0.125,-0.001025390625,0.1,-0.0069061279296875,0.075,0.25917956233024597,28
17_321,sft,17,321,0.8510722517967224,0.4251735806465149,0.008228719234466553,0.0849609375,7.20214843750002e-05,0.11000000000000001,0.0171875,0.2,-0.0068359375,0.125,-0.004742431640625,0.1,-0.007061767578125,0.075,0.001812744140625,0.05,0.08519020676612854,12216
17_322,sft,17,322,0.4680165946483612,0.13488566875457764,0.0008906722068786621,0.0240478515625,-0.008374633789062499,0.08499999999999999,-0.010107421875,0.15,-0.02333984375,0.075,-0.013031005859375,0.075,0.020819091796875,0.125,-0.0162139892578125,0.0,0.02402840182185173,16
17_323,sft,17,323,0.2460322231054306,0.023931138217449188,7.331371307373047e-06,0.0025787353515625,-0.001533203125,0.09,0.024169921875,0.15,-0.007275390625,0.1,-0.02469482421875,0.05,0.00233154296875,0.075,-0.002197265625,0.075,0.00257422705180943,24
17_324,sft,17,324,0.12430547922849655,0.004186510574072599,2.384185791015625e-07,0.000396728515625,-0.0086322021484375,0.06999999999999999,0.004736328125,0.1,-0.02021484375,0.025,-0.027899169921875,0.05,0.0012939453125,0.05,-0.0010772705078125,0.125,0.00039664984797127545,10
17_325,sft,17,325,0.062351103872060776,0.024187050759792328,1.0371208190917969e-05,0.002838134765625,-0.0029846191406249995,0.095,0.01494140625,0.15,-0.025634765625,0.025,-0.027325439453125,0.075,0.01639404296875,0.15,0.00670166015625,0.075,0.0028305486775934696,17
17_326,sft,17,326,0.03259462118148804,0.009088732302188873,7.152557373046875e-07,0.000858306884765625,0.003033447265625,0.11500000000000002,0.017822265625,0.225,-0.004248046875,0.1,-0.002398681640625,0.1,0.014373779296875,0.125,-0.010382080078125,0.025,0.0008599635912105441,19
17_327,sft,17,327,0.01672646403312683,0.023181915283203125,1.537799835205078e-05,0.0030364990234375,-0.0038647460937499996,0.125,-0.00576171875,0.175,-0.036181640625,0.025,0.005511474609375,0.2,0.001556396484375,0.1,0.0155517578125,0.125,0.003037246409803629,28
17_328,sft,17,328,0.009881481528282166,0.07137215882539749,0.00016885995864868164,0.010498046875,0.0009106445312499996,0.10500000000000001,0.004296875,0.125,-0.017578125,0.075,-0.008819580078125,0.075,0.018414306640625,0.15,0.00823974609375,0.1,0.01048001367598772,19
17_329,sft,17,329,0.010189764201641083,0.022006554529070854,8.225440979003906e-06,0.0024871826171875,-0.0037438964843749998,0.06999999999999999,0.001318359375,0.1,-0.010546875,0.075,-0.01502685546875,0.025,0.005389404296875,0.1,0.000146484375,0.05,0.0024945589248090982,18
17_330,sft,17,330,0.006338473409414291,0.009996183216571808,1.1324882507324219e-06,0.00098419189453125,0.004385986328124999,0.09000000000000001,0.014111328125,0.125,0.010302734375,0.075,-0.006536865234375,0.1,0.005242919921875,0.125,-0.001190185546875,0.025,0.0009826361201703548,6979
17_331,sft,17,331,0.0036613326519727707,0.0210691187530756,5.0067901611328125e-06,0.0021209716796875,0.0035571289062500005,0.08,0.0166015625,0.1,-0.009228515625,0.075,0.0012451171875,0.075,0.005560302734375,0.075,0.003607177734375,0.075,0.002124911407008767,19
17_332,sft,17,332,0.0028911521658301353,0.008026676252484322,5.960464477539062e-07,0.00074005126953125,0.0025756835937500006,0.09,0.007568359375,0.125,0.00078125,0.025,0.014093017578125,0.225,-0.008209228515625,0.025,-0.00135498046875,0.05,0.0007402540650218725,18
17_333,sft,17,333,0.0018156017176806927,0.43913301825523376,0.007824301719665527,0.078125,-0.0002520751953124998,0.095,0.01494140625,0.1,-0.011572265625,0.1,-0.000860595703125,0.125,-0.00068359375,0.1,-0.0030853271484375,0.05,0.07801089435815811,11458
17_334,sft,17,334,0.03997030109167099,0.03822492063045502,2.944469451904297e-05,0.00469970703125,-0.005993652343750001,0.08,0.00224609375,0.125,-0.02861328125,0.075,-0.006634521484375,0.075,0.00413818359375,0.075,-0.001104736328125,0.05,0.004712309222668409,943
17_335,sft,17,335,0.022335004061460495,1.3969508409500122,0.4115118384361267,0.765625,-0.0026831054687500005,0.08499999999999999,0.011962890625,0.1,-0.024951171875,0.075,-0.008203125,0.15,0.011126708984375,0.1,-0.003350830078125,0.0,0.7657734751701355,82
17_336,sft,17,336,0.3939799964427948,1.1054599285125732,1.6624176502227783,7.34375,0.07987060546875,0.38,0.11494140625,0.525,0.150390625,0.425,0.071502685546875,0.375,0.02430419921875,0.25,0.038214111328125,0.325,7.333198070526123,55201
17_337,sft,17,337,3.8688647747039795,0.2402058094739914,0.002533555030822754,0.0419921875,0.0070654296874999994,0.1,0.01357421875,0.1,0.000732421875,0.1,0.006597900390625,0.15,0.00177001953125,0.075,0.012652587890625,0.075,0.04196147993206978,572
17_338,sft,17,338,1.9554284811019897,0.06318245828151703,7.408857345581055e-05,0.00787353515625,0.0013659667968749997,0.095,0.002880859375,0.05,-0.001025390625,0.125,-0.018212890625,0.025,0.01619873046875,0.15,0.006988525390625,0.125,0.007852636277675629,247
17_339,sft,17,339,0.9816510081291199,0.00565688218921423,1.7881393432617188e-07,0.0003871917724609375,-0.0006774902343749995,0.125,0.017431640625,0.15,-0.016796875,0.1,-0.0067138671875,0.125,0.00634765625,0.15,-0.003656005859375,0.1,0.0003871168300975114,652
17_340,sft,17,340,0.4910190999507904,0.006476822774857283,1.0728836059570312e-06,0.000759124755859375,-0.001710205078125,0.09499999999999999,0.00966796875,0.15,-0.008349609375,0.075,-0.00196533203125,0.1,-5.4931640625e-05,0.1,-0.00784912109375,0.05,0.0007600279641337693,2440
17_341,sft,17,341,0.2458891123533249,0.6039396524429321,1.8371047973632812,11.5,0.0011389160156249994,0.325,0.0060546875,0.475,-0.0587890625,0.3,0.112628173828125,0.4,-0.02587890625,0.225,-0.0283203125,0.225,11.527033805847168,3589
17_342,sft,17,342,5.8729448318481445,2.6361145973205566,1.1420531272888184,5.25,0.07390380859375,0.44000000000000006,0.184228515625,0.5,0.0509765625,0.425,0.0334716796875,0.575,0.052386474609375,0.375,0.048455810546875,0.325,5.249366760253906,19
17_343,sft,17,343,5.561471939086914,0.03839283436536789,1.8835067749023438e-05,0.004150390625,0.0026489257812499995,0.10500000000000001,0.01142578125,0.1,-0.024609375,0.025,-0.007818603515625,0.125,0.0255126953125,0.175,0.008734130859375,0.1,0.0041505866684019566,18
18_88,sft,18,88,25.020774841308594,0.3274182975292206,1.8812315464019775,5.8125,1.0543896484375,0.69,1.7388671875,0.9,1.885107421875,0.825,0.703912353515625,0.575,0.50211181640625,0.5,0.441949462890625,0.65,5.810308456420898,21707
18_89,sft,18,89,15.416637420654297,1.1997108459472656,0.2695462107658386,0.578125,0.020897216796875,0.215,0.02587890625,0.25,0.010595703125,0.1,0.01461181640625,0.275,0.049359130859375,0.275,0.00404052734375,0.175,0.5782111287117004,11697
18_90,sft,18,90,7.997381210327148,0.6676393747329712,0.06897222995758057,0.23828125,0.010882568359375,0.18,0.022607421875,0.225,-0.021826171875,0.15,0.030621337890625,0.275,0.01722412109375,0.15,0.0057861328125,0.1,0.23871393501758575,1778
18_91,sft,18,91,4.117831707000732,2.2623846530914307,0.24476182460784912,0.6484375,0.026861572265625,0.24,0.095751953125,0.3,0.01796875,0.3,0.0524169921875,0.3,-0.014215087890625,0.125,-0.01761474609375,0.175,0.6493464708328247,17
18_92,sft,18,92,2.383134603500366,0.8028040528297424,1.7071549892425537,7.0625,0.2018505859375,0.5650000000000001,0.83984375,0.825,0.413671875,0.65,-0.113250732421875,0.425,-0.08917236328125,0.5,-0.041839599609375,0.425,7.050405979156494,9
18_93,sft,18,93,4.7228169441223145,0.06185416132211685,6.920099258422852e-05,0.007568359375,-0.012211914062499999,0.06000000000000001,-0.00830078125,0.05,-0.013330078125,0.075,-0.017449951171875,0.1,-0.0056884765625,0.05,-0.016290283203125,0.025,0.007561514154076576,18
18_94,sft,18,94,2.3651926517486572,0.12620551884174347,0.0005593299865722656,0.0205078125,-0.0042437744140625,0.075,0.0109375,0.15,-0.02607421875,0.05,-0.0102783203125,0.025,0.008905029296875,0.1,-0.0047088623046875,0.05,0.02047264389693737,28
18_95,sft,18,95,1.1928502321243286,0.18363672494888306,1.9426331520080566,7.28125,-0.014441528320312503,0.185,-0.008935546875,0.2,-0.05927734375,0.15,-0.010040283203125,0.25,-0.017071533203125,0.125,0.0231170654296875,0.2,7.278984069824219,12216
18_96,sft,18,96,4.2370500564575195,0.006850572302937508,4.76837158203125e-07,0.00060272216796875,-0.0031018066406250005,0.08499999999999999,0.0068359375,0.075,-0.008154296875,0.1,-0.0206298828125,0.05,0.00986328125,0.1,-0.003424072265625,0.1,0.0006009918288327754,17
18_97,sft,18,97,2.118826389312744,0.05706274136900902,0.00012087821960449219,0.00885009765625,-0.00030761718750000054,0.08,0.00859375,0.1,-0.021044921875,0.05,-0.00626220703125,0.1,0.00855712890625,0.075,0.0086181640625,0.075,0.008833024650812149,9
18_98,sft,18,98,1.063838243484497,0.0006246563862077892,0.0,5.030632019042969e-05,-3.723144531250014e-05,0.09500000000000001,0.0091796875,0.1,-0.018212890625,0.05,-0.011590576171875,0.075,-0.002386474609375,0.1,0.0228240966796875,0.15,5.030505417380482e-05,18
18_99,sft,18,99,0.5319442749023438,0.00031630508601665497,0.0,2.2411346435546875e-05,0.000869140625,0.005,-0.002734375,0.0,0.003125,0.0,0.001416015625,0.0,-0.0,0.0,0.0025390625,0.025,2.2411095415009186e-05,28
18_100,sft,18,100,0.26598334312438965,0.006174276117235422,5.960464477539062e-07,0.000637054443359375,-0.0004315185546875003,0.095,0.02333984375,0.15,-0.023828125,0.075,-0.011968994140625,0.1,0.002154541015625,0.125,0.0081451416015625,0.025,0.0006372089846991003,21
18_101,sft,18,101,0.1333101987838745,0.04430010914802551,4.559755325317383e-05,0.00567626953125,-0.008642578125,0.08,-0.00244140625,0.125,-0.008984375,0.025,-0.038134765625,0.05,0.008209228515625,0.125,-0.001861572265625,0.075,0.005681082606315613,6979
18_102,sft,18,102,0.06949323415756226,0.10250063240528107,0.0006848573684692383,0.0194091796875,-0.00872802734375,0.07,0.004638671875,0.1,-0.029638671875,0.025,-0.001397705078125,0.05,-0.00465087890625,0.1,-0.012591552734375,0.075,0.019433576613664627,21
18_103,sft,18,103,0.04445120692253113,0.2541569769382477,0.007562160491943359,0.06494140625,0.0022729492187499997,0.09000000000000001,0.0009765625,0.1,0.00146484375,0.05,-0.003173828125,0.075,0.0040771484375,0.1,0.00802001953125,0.125,0.06495311111211777,31123
18_104,sft,18,104,0.054696306586265564,2.0210518836975098,1.3005422353744507,7.9375,-0.06370117187499999,0.22000000000000003,-0.10576171875,0.25,-0.0703125,0.25,-0.182843017578125,0.025,0.041571044921875,0.35,-0.00115966796875,0.225,7.951620578765869,64
18_105,sft,18,105,3.996098279953003,0.035776227712631226,4.369020462036133e-05,0.005126953125,-0.007068481445312501,0.08,0.00146484375,0.05,-0.0353515625,0.075,0.001629638671875,0.125,-0.00400390625,0.075,0.0009185791015625,0.075,0.00513710081577301,19276
18_106,sft,18,106,2.000612497329712,1.597021222114563,1.3286380767822266,5.03125,0.123905029296875,0.44000000000000006,0.38818359375,0.625,0.2044921875,0.525,-0.033172607421875,0.35,0.032403564453125,0.35,0.027618408203125,0.35,5.028344631195068,19971
18_107,sft,18,107,3.5159311294555664,0.0037708210293203592,1.7881393432617188e-07,0.00035858154296875,-0.0030334472656249997,0.075,0.00830078125,0.125,-0.02919921875,0.05,0.00726318359375,0.05,0.002099609375,0.075,-0.003631591796875,0.075,0.0003594706067815423,1622
18_108,sft,18,108,1.7581448554992676,1.5406829118728638,1.274348258972168,3.234375,-0.007408447265625004,0.335,-0.051171875,0.3,-0.106103515625,0.275,0.113116455078125,0.525,-0.024542236328125,0.275,0.031658935546875,0.3,3.2361888885498047,19971
18_109,sft,18,109,2.496259927749634,0.6404026746749878,0.17388546466827393,0.3515625,0.05570495605468749,0.305,0.11748046875,0.375,0.08271484375,0.375,0.0743896484375,0.35,0.00692138671875,0.275,-0.0029815673828125,0.15,0.35220780968666077,1177
18_110,sft,18,110,1.423911213874817,0.11611555516719818,1.969345211982727,8.25,0.03674072265625,0.4050000000000001,0.18349609375,0.5,0.18349609375,0.6,0.056976318359375,0.35,-0.14427490234375,0.3,-0.095989990234375,0.275,8.265327453613281,13
18_111,sft,18,111,4.836955547332764,2.2069215774536133,1.0730448961257935,2.859375,-0.06336669921875,0.215,-0.13857421875,0.125,-0.133837890625,0.275,-0.093194580078125,0.175,0.017901611328125,0.25,0.03087158203125,0.25,2.8634753227233887,21707
18_112,sft,18,112,3.848165273666382,1.1038882732391357,1.1492557525634766,1.7734375,-0.06566711425781249,0.22999999999999998,-0.086865234375,0.225,-0.135009765625,0.15,-0.10203857421875,0.325,0.02745361328125,0.25,-0.0318756103515625,0.2,1.7749667167663574,11697
18_113,sft,18,113,2.8108015060424805,0.25149673223495483,0.0030171871185302734,0.048095703125,-4.1503906249999725e-05,0.12999999999999998,0.01884765625,0.175,-0.015625,0.15,0.001336669921875,0.125,-0.009625244140625,0.125,0.0048583984375,0.075,0.048017457127571106,1778
